onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.85724162375482	ChoiceAudio	-0.1430372144969893	-1.293402678209282	
6.24258346308852	1.0	FeedbackAudio			0.918373615637508
11.4497872554493	1.7552441445514	ChoiceAudio	0.1348138379029204	-1.293402678209282	
15.3984944355943	1.0000000000000018	FeedbackAudio			-1.803171286358553
19.874513135579	1.62784106442268	ChoiceAudio	-1.441769560407512	-0.4232858106750559	
23.9684477573428	1.0	FeedbackAudio			0.5446688405167525
28.4336039878581	1.65864481214157	ChoiceAudio	0.6156223847679577	-1.293402678209282	
32.4160738203464	1.0	FeedbackAudio			0.918373615637508
36.071813325947	1.73997057405359	ChoiceAudio	0.826706683522322	-1.293402678209282	
39.9488725867741	1.0	FeedbackAudio			-1.803171286358553
44.4735408320303	1.86294856797031	ChoiceAudio	1.0221402188042399	-1.293402678209282	
48.7433302352511	1.0	FeedbackAudio			0.918373615637508
52.620980436408	1.37027476359435	ChoiceAudio	1.2040844873098902	-1.293402678209282	
56.1993161833743	1.0	FeedbackAudio			-1.803171286358553
60.1618571999825	1.80427500001679	ChoiceAudio	-0.45364826463901203	-0.4232858106750559	
63.8007986193261	1.0	FeedbackAudio			0.5446688405167525
67.114048802614	1.67511749738696	ChoiceAudio	-0.2937722914827263	-2.1635195457435077	
71.4522449229371	1.0	FeedbackAudio			1.2920783907582634
74.6917093228803	1.95835457712019	ChoiceAudio	1.6848930341749262	-1.293402678209282	
78.4989644443449	1.0	FeedbackAudio			0.918373615637508
82.850498611886	1.24385048811382	ChoiceAudio	-0.0004540633374680172	-0.4232858106750559	
86.5467098606096	1.0	FeedbackAudio			0.5446688405167525
90.7218152894457	1.80471331055378	ChoiceAudio	1.9627440865748371	-1.293402678209282	
94.944295922749	1.0	FeedbackAudio			-1.803171286358553
99.828782259352	1.30755394064909	ChoiceAudio	2.09141086821121	-1.293402678209282	
103.88171070371	1.0	FeedbackAudio			0.918373615637508
107.568732587984	2.57813891201658	ChoiceAudio	0.38616068826440464	-1.293402678209282	
111.197496366098	1.0	FeedbackAudio			0.918373615637508
114.469207160171	1.29224823982804	ChoiceAudio	-0.5658841775155299	0.20787352353156063	
118.411607427934	1.0	FeedbackAudio			0.27359346448886346
122.587570293141	1.12476210686145	ChoiceAudio	-0.45364826463901203	-0.4232858106750559	
126.380147302854	1.0	FeedbackAudio			0.5446688405167525
129.674011621282	1.40912207871952	ChoiceAudio	-1.1046543082270632	0.6656995007305031	
133.519659212969	1.0	FeedbackAudio			0.07696268966154868
138.730352666978	1.16312633302368	ChoiceAudio	-0.24256396588464763	-1.054445144881673	
142.277858433583	1.0	FeedbackAudio			0.815744216544642
145.44900744261	1.74328625739145	ChoiceAudio	0.9262334349099792	-1.293402678209282	
149.183905852649	1.0	FeedbackAudio			0.918373615637508
152.398598087013	1.32651391298714	ChoiceAudio	-0.04713043060272867	0.20787352353156063	
156.332602241735	1.0	FeedbackAudio			0.27359346448886346
159.826947583915	1.81153471608559	ChoiceAudio	-0.713249099531607	0.20787352353156063	
163.497587304097	1.0	FeedbackAudio			-2.4479514375071973
168.47383192732	1.44730467268164	ChoiceAudio	-1.212307863903959	0.9977941304671372	
172.811307296703	1.0	FeedbackAudio			-0.06566797703985013
177.768982710058	1.20250938994286	ChoiceAudio	-0.5373742143836224	-0.2499524536673819	
181.338545443687	1.0	FeedbackAudio			0.4702242393161782
184.896152566715	1.31824563328701	ChoiceAudio	0.3050113346259361	0.20787352353156063	
188.623443074601	1.0	FeedbackAudio			0.27359346448886346
192.414808242247	1.32465255775242	ChoiceAudio	0.38616068826440464	-0.4232858106750559	
196.767364641139	1.0	FeedbackAudio			0.5446688405167525
201.48026637717	1.15121202283262	ChoiceAudio	-0.8822343940246594	0.3336048709938697	
205.933140887515	1.0	FeedbackAudio			0.2195933563629472
209.710721380259	1.45668751974154	ChoiceAudio	1.6106023213461724	-1.293402678209282	
213.51634699589	1.0	FeedbackAudio			0.918373615637508
219.50826067396	1.13117942604003	ChoiceAudio	1.6848930341749262	-1.293402678209282	
223.381227402147	1.0	FeedbackAudio			0.918373615637508
227.614132859326	1.2144079406753	ChoiceAudio	-0.07078212191971628	0.6656995007305031	
231.238062802095	1.0	FeedbackAudio			0.07696268966154868
234.479771713828	1.43569378617394	ChoiceAudio	-0.0004540633374680172	0.20787352353156063	
238.280678408159	1.0	FeedbackAudio			0.27359346448886346
244.092140114321	1.2019512856823	ChoiceAudio	-0.5204150182845573	0.9977941304671372	
247.595268340894	1.0	FeedbackAudio			-0.06566797703985013
251.72425255807	1.4821435419326	ChoiceAudio	-0.45364826463901203	-1.0745342343379476	
256.121486632481	1.0	FeedbackAudio			0.8243722399030589
259.444966842395	1.23520015760732	ChoiceAudio	-0.8693387893313049	1.2386866280372093	
263.876912842632	1.0	FeedbackAudio			-0.1691284201040226
268.444909326456	1.39326907354553	ChoiceAudio	-0.8057900298676762	1.2386866280372093	
272.324655865854	1.0	FeedbackAudio			-0.1691284201040226
275.41362500926	1.81779099074265	ChoiceAudio	-0.7437366749833014	-0.26452453794609637	
279.880255640957	1.0	FeedbackAudio			0.4764827750159283
284.467406445059	1.98792555494219	ChoiceAudio	-1.089627795178848	1.4134235559771964	
288.797654343391	1.0	FeedbackAudio			-0.24417583821252853
293.226667409872	1.22571199012964	ChoiceAudio	-1.0303635953983095	1.4134235559771964	
297.646938626567	1.0	FeedbackAudio			-0.24417583821252853
302.324011401946	1.56602179805486	ChoiceAudio	-0.08507563065049377	0.6656995007305031	
305.854900576316	1.0	FeedbackAudio			0.07696268966154868
308.982817549106	1.82092865089362	ChoiceAudio	0.560101472918765	0.6656995007305031	
312.994744099611	1.0	FeedbackAudio			-2.6445822123345124
316.954570292117	1.12689280788254	ChoiceAudio	2.4435526334398743	-0.4232858106750559	
321.401819796494	1.0	FeedbackAudio			0.5446688405167525
326.157310988983	1.77525191101813	ChoiceAudio	-0.8057900298676762	0.32303467363932364	
329.683605773826	1.0	FeedbackAudio			0.22413312955060724
334.506075799727	1.4843500002753	ChoiceAudio	-1.1046543082270632	1.5401730159807105	
338.771022992911	1.0	FeedbackAudio			-0.29861321348318687
342.64530980623	1.18889949377262	ChoiceAudio	-1.052431890747674	1.5401730159807105	
346.707277976075	1.0	FeedbackAudio			-0.29861321348318687
350.409082736667	1.21252426333376	ChoiceAudio	-0.24256396588464763	0.7569016328970658	
354.240677819686	1.0	FeedbackAudio			0.03779246602432207
359.420589017645	1.2279712823547	ChoiceAudio	0.288477450342139	-0.7424396046013142	
363.262463203384	1.0	FeedbackAudio			0.6817415732016604
368.12921611737	1.35429668263168	ChoiceAudio	-0.1430372144969893	0.9977941304671372	
372.259925370745	1.0	FeedbackAudio			-0.06566797703985013
376.336563018158	1.16499568184372	ChoiceAudio	-0.09464785860063266	-0.02363204037602498	
380.772043298515	1.0	FeedbackAudio			0.3730223319517561
384.238638329804	1.5557448701984	ChoiceAudio	-0.8057900298676762	0.7492342965039289	
388.263595242479	1.0	FeedbackAudio			0.041085495190268766
392.248823840906	1.23275575909429	ChoiceAudio	-1.0697247127444378	1.6321136595560628	
396.573394729516	1.0	FeedbackAudio			-3.059645520923015
399.886442357849	1.25083604215251	ChoiceAudio	-0.3611073343029422	1.0639497000972216	
403.832560828978	1.0	FeedbackAudio			-0.09408100199551639
409.011252390901	1.87290360909901	ChoiceAudio	1.9184212633344648	-0.4232858106750559	
412.941407951235	1.0	FeedbackAudio			0.5446688405167525
417.397870670273	1.12678352972944	ChoiceAudio	1.9627440865748371	0.20787352353156063	
421.556504846703	1.0	FeedbackAudio			0.27359346448886346
425.754183144461	1.3581174555402	ChoiceAudio	2.0063342675254994	-0.4232858106750559	
429.845843802123	1.0	FeedbackAudio			0.5446688405167525
433.363370328774	1.34813197122639	ChoiceAudio	-0.18523244915495768	1.2386866280372093	
437.796252961667	1.0	FeedbackAudio			-0.1691284201040226
443.685767198298	1.36488030170221	ChoiceAudio	-0.8057900298676762	1.6321136595560628	
448.165567022719	1.0	FeedbackAudio			-3.059645520923015
451.766510503428	1.42171719657199	ChoiceAudio	-0.7642593147810337	1.058388020840567	
455.647441018365	1.0	FeedbackAudio			-0.0916923273548422
458.814320090933	1.34691100907003	ChoiceAudio	-0.06061969737899739	0.4977716015793107	
462.374612279044	1.0	FeedbackAudio			0.14908571144210134
466.157190507205	1.441419992796	ChoiceAudio	-0.960961013542476	1.2826398036760878	
470.0835291523	1.0	FeedbackAudio			-0.18800578270994178
474.088986516221	1.12467718377957	ChoiceAudio	-0.9213039368329423	-0.04142880960233656	
478.343370157523	1.0	FeedbackAudio			0.3806658312215058
482.778097941431	1.12851725857035	ChoiceAudio	-0.8822343940246594	-0.04142880960233656	
486.628554401985	1.0	FeedbackAudio			0.3806658312215058
