onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	1.82567262435987	ChoiceTactile	-0.14786628754068964	-0.4877818188517178	
6.30319008832885	1.0	FeedbackTactile			-1.2863201889269218
9.68575714324106	1.65758055675906	ChoiceTactile	0.13936528189478106	-0.4877818188517178	
13.4739621862209	1.0	FeedbackTactile			-1.2863201889269218
18.5325576460273	1.37428395397001	ChoiceTactile	0.3991978421043496	-0.4877818188517178	
22.6404668127689	1.0	FeedbackTactile			-1.2863201889269218
25.8825065051933	1.57127119480356	ChoiceTactile	0.6364063847489144	-0.4877818188517178	
29.3838424375608	1.0	FeedbackTactile			-1.2863201889269218
32.9189054441049	1.61316665589402	ChoiceTactile	0.854617091135361	-0.4877818188517178	
36.6469396251086	1.0	FeedbackTactile			-1.2863201889269218
40.7619246493268	1.80678825067298	ChoiceTactile	1.0566486493191078	-0.4877818188517178	
44.7778111970656	1.0	FeedbackTactile			0.8566005609577164
50.0298976355043	1.74505806449451	ChoiceTactile	1.244735530190262	-0.4877818188517178	
53.8209475987424	1.0	FeedbackTactile			-1.2863201889269218
57.0070114277623	1.31782297223617	ChoiceTactile	-0.4689638635465665	-0.4877818188517178	
60.5387682258879	1.0	FeedbackTactile			-1.2863201889269218
65.5935976644687	1.57718083553118	ChoiceTactile	1.58595259582148	-0.4877818188517178	
70.0227330157286	1.0	FeedbackTactile			0.8566005609577164
73.9982115087951	2.37497809120396	ChoiceTactile	-1.2532365358361706	-1.205033321820553	
77.8976915192507	1.0	FeedbackTactile			0.9607999331783493
81.1191903592153	1.46274364078272	ChoiceTactile	-0.00046939294963081984	-0.4877818188517178	
85.0423519528849	1.0	FeedbackTactile			-1.2863201889269218
88.4578858961468	1.80621150385196	ChoiceTactile	2.029008202479866	-0.4877818188517178	
92.8312402443407	1.0	FeedbackTactile			0.8566005609577164
97.6953151824855	1.91612891751356	ChoiceTactile	0.27237597702950384	-0.4877818188517178	
101.767751132142	1.0	FeedbackTactile			0.8566005609577164
107.010615331106	1.27919786889106	ChoiceTactile	0.3991978421043496	-0.4877818188517178	
110.541957264733	1.0	FeedbackTactile			-1.2863201889269218
114.811839634142	1.77310076585854	ChoiceTactile	0.5203812802042473	-0.4877818188517178	
118.640898553385	1.0	FeedbackTactile			-1.2863201889269218
123.081479370521	1.62267972947666	ChoiceTactile	-0.4689638635465665	-1.205033321820553	
126.717167741208	1.0	FeedbackTactile			0.9607999331783493
130.971237557271	2.02887724272659	ChoiceTactile	-1.1419484932489559	-1.205033321820553	
134.666779965501	1.0	FeedbackTactile			-1.182120816706289
140.13274719589	1.18231450410894	ChoiceTactile	-0.25075315716012	-1.205033321820553	
144.329812486736	1.0	FeedbackTactile			-1.182120816706289
147.746361789959	1.60810581003898	ChoiceTactile	0.95750396075479	0.22946968411711807	
151.919143985509	1.0	FeedbackTactile			0.7524011887370836
156.577623413159	1.57136758683919	ChoiceTactile	-0.0487215989763718	-1.205033321820553	
160.840698661654	1.0	FeedbackTactile			0.9607999331783493
165.46132136511	1.93465623488737	ChoiceTactile	0.04694360159731589	-1.205033321820553	
169.206293274554	1.0	FeedbackTactile			-1.182120816706289
173.068527612671	1.15919138732716	ChoiceTactile	-0.644907390394823	-0.4180292100931514	
177.049153555246	1.0	FeedbackTactile			0.846467186523073
182.899561574613	1.26024752538433	ChoiceTactile	-0.5555164813606842	-1.8525322160308215	
186.808600878274	1.0	FeedbackTactile			-1.0880548189202996
192.692551933575	1.0933916664253	ChoiceTactile	1.4206790570385186	-0.4877818188517178	
196.542718865388	1.0	FeedbackTactile			0.8566005609577164
201.121368392643	1.36972580735528	ChoiceTactile	1.5045680903998293	-0.4877818188517178	
204.994270616291	1.0	FeedbackTactile			0.8566005609577164
209.402772562793	1.6699817372064	ChoiceTactile	-0.303690324763605	-1.8525322160308215	
213.575096436442	1.0	FeedbackTactile			-1.0880548189202996
216.964562898829	1.33144290116979	ChoiceTactile	0.5596075464649758	0.8769685783273876	
220.482170366242	1.0	FeedbackTactile			-1.484585558933544
225.365071720025	1.93689067997184	ChoiceTactile	-0.7561954329820384	0.22946968411711807	
229.447029851312	1.0	FeedbackTactile			0.7524011887370836
232.731407669187	1.26263213081256	ChoiceTactile	-0.68150093943445	-0.4180292100931514	
236.499282176355	1.0	FeedbackTactile			-1.2964535633615653
242.351815833841	1.26295576615667	ChoiceTactile	-0.6087985383909796	0.2924388613896759	
246.350616176438	1.0	FeedbackTactile			0.7432532835547428
252.288039481562	1.11292691843482	ChoiceTactile	-1.035025829449724	0.8769685783273876	
256.448850780092	1.0	FeedbackTactile			0.6583351909510942
262.401958878367	1.23713292163302	ChoiceTactile	0.13936528189478106	0.026995289327429273	
266.616633052261	1.0	FeedbackTactile			0.7818158427887111
270.156696501614	1.28723719838672	ChoiceTactile	0.20668175072100128	-0.4180292100931514	
274.169087820934	1.0	FeedbackTactile			0.846467186523073
277.585554444711	1.57108055528806	ChoiceTactile	-0.8329942712659765	-1.142064144547995	
281.362312328409	1.0	FeedbackTactile			0.9516520279960083
287.210727455869	1.57120914413099	ChoiceTactile	-0.7688459358242893	0.9338140118810941	
290.879258277066	1.0	FeedbackTactile			-1.4928438316111032
295.565804522252	1.49124327774553	ChoiceTactile	-1.1264146707613254	-0.36118377653944483	
299.766115117269	1.0	FeedbackTactile			0.8382089138455135
302.96135264184	1.5713098581582	ChoiceTactile	2.3501057784857418	-0.4877818188517178	
306.77475745718	1.0	FeedbackTactile			-1.2863201889269218
310.833652277164	1.31842802283427	ChoiceTactile	-0.08794786523710023	0.2924388613896759	
314.367927360392	1.0	FeedbackTactile			0.7432532835547428
317.772967528868	1.29399967113204	ChoiceTactile	-0.029318111579855397	0.6941847902285655	
321.479800837104	1.0	FeedbackTactile			0.684889273993335
325.09380853135	1.57120656864936	ChoiceTactile	-0.8892061281167606	1.4614982952650992	
328.730231055102	1.0	FeedbackTactile			0.5734170983474455
332.829292654937	1.18466034506127	ChoiceTactile	-1.1970246789853864	0.343756084448221	
336.499692337246	1.0	FeedbackTactile			0.7357981267447906
341.103892075316	1.27723222468194	ChoiceTactile	-0.7779180855295458	0.07831251238597438	
344.638450838014	1.0	FeedbackTactile			0.7743606859787588
349.548777626638	1.10634777335872	ChoiceTactile	-1.0879629970532096	1.9891825786491029	
