onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.9599509349282	ChoiceAudio	-0.14842694814977178	-0.12886850202874958	
5.88942635894637	1.0	FeedbackAudio			0.9105143862463246
10.2359906184938	1.71196298150608	ChoiceAudio	0.13989370947033988	-0.12886850202874958	
14.0016498502155	1.0	FeedbackAudio			-1.1085071215786253
17.443528420612	2.02071727938892	ChoiceAudio	0.40071146978122535	-0.12886850202874958	
21.5603480441496	1.0	FeedbackAudio			0.9105143862463246
27.3100623427817	1.75338925722099	ChoiceAudio	0.6388194296507068	-0.12886850202874958	
31.1005959384638	0.9999999999999964	FeedbackAudio			-1.1085071215786253
36.8091100800375	1.0482729199648	ChoiceAudio	0.8578575196793997	-0.12886850202874958	
40.7470836545253	1.0	FeedbackAudio			0.9105143862463246
43.9850804284433	1.99420237155937	ChoiceAudio	-0.8361527131478783	-0.7371407577676427	
48.3555864158916	1.0	FeedbackAudio			-1.0992807050490854
51.6607249114131	1.76077318858734	ChoiceAudio	1.249455160283839	-0.12886850202874958	
55.6148844146119	1.0	FeedbackAudio			-1.1085071215786253
59.3443584577726	1.39813324222996	ChoiceAudio	-0.4707420211627923	-0.12886850202874958	
63.1151922466888	1.000000000000007	FeedbackAudio			0.9105143862463246
66.9512953746671	1.58009322533326	ChoiceAudio	1.5919660094476513	-0.12886850202874958	
71.0735994479619	1.0	FeedbackAudio			0.9105143862463246
74.5125150087551	1.481947091248	ChoiceAudio	-1.257988398963271	0.47940375371014343	
78.6652904440016	1.0	FeedbackAudio			-1.1177335381081652
83.4999370326987	1.77968476730166	ChoiceAudio	-0.00047117273420123394	-0.12886850202874958	
87.2431832857837	1.0	FeedbackAudio			-1.1085071215786253
91.5795858145721	1.6922255854297	ChoiceAudio	0.13989370947033988	-0.12886850202874958	
95.487808475551	1.0	FeedbackAudio			0.9105143862463246
99.6669110225594	1.72537317744354	ChoiceAudio	2.170216566279598	-0.12886850202874958	
103.261868590409	1.0	FeedbackAudio			-1.1085071215786253
107.052166198097	1.8846402019044	ChoiceAudio	0.40071146978122535	0.47940375371014343	
111.472189743396	1.0	FeedbackAudio			0.9012879697167846
115.585443782431	2.39504621757078	ChoiceAudio	0.5223543958505973	-0.12886850202874958	
119.189292660132	1.0	FeedbackAudio			-1.1085071215786253
122.62003393528	1.80674786472082	ChoiceAudio	2.5356272582646846	-0.12886850202874958	
126.519213031592	1.0	FeedbackAudio			0.9105143862463246
