onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	2.04550093492799	ChoiceAudio	-0.1351140132022103	-0.09920473595500726	
5.88942635894637	1.0	FeedbackAudio			-1.0221843342767878
10.2359906184938	1.85909298150727	ChoiceAudio	0.1273461507084874	-0.09920473595500726	
14.0016498502191	1.0	FeedbackAudio			-1.0221843342767878
17.443528420612	2.42108907939109	ChoiceAudio	0.3647702488881284	-0.09920473595500726	
21.5603480441496	1.0	FeedbackAudio			1.029802490010026
27.3100623427817	1.71126815722164	ChoiceAudio	0.581521468490739	-0.09920473595500726	
31.1005959384638	0.9999999999999964	FeedbackAudio			-1.0221843342767878
36.8091100800375	2.00968251996528	ChoiceAudio	0.7809132619409452	-0.09920473595500726	
40.7470836545253	1.0	FeedbackAudio			-1.0221843342767878
43.9850804284433	2.23667407155881	ChoiceAudio	0.9655212281901165	-0.09920473595500726	
48.3555864158916	1.0	FeedbackAudio			1.029802490010026
51.6607249114131	1.75892158858915	ChoiceAudio	-0.589289330984462	-0.7330611905897688	
55.6148844146119	1.0	FeedbackAudio			1.0499348374746864
59.3443584577726	1.98796844223034	ChoiceAudio	-0.4285195138422206	0.5346517186797578	
63.1151922466888	1.000000000000007	FeedbackAudio			1.0096701425453656
66.9512953746671	2.13387522533594	ChoiceAudio	-0.2774994843784247	-0.09920473595500726	
71.0735994479619	1.0	FeedbackAudio			1.029802490010026
74.5125150087551	1.66419019124805	ChoiceAudio	-1.1451549955351699	-0.08676701633966721	
78.6652904440016	1.0	FeedbackAudio			-1.0225793771782732
83.4999370326987	2.56236206730318	ChoiceAudio	-1.0104698939276733	1.156070453699183	
87.2431832857874	1.0	FeedbackAudio			0.9899328379821904
91.5795858145721	2.38490418543006	ChoiceAudio	-0.8826948316244712	-0.7330611905897688	
95.487808475551	1.0	FeedbackAudio			-1.0020519868121276
99.6669110225594	1.87582287744226	ChoiceAudio	1.9755622105230761	-0.09920473595500726	
103.261868590409	1.0	FeedbackAudio			-1.0221843342767878
107.052166198097	1.86315250190455	ChoiceAudio	2.0914467129140366	-0.09920473595500726	
111.472189743396	1.0	FeedbackAudio			1.029802490010026
115.585443782431	2.29643111757105	ChoiceAudio	-1.2511738708851177	1.765295525731698	
119.189292660132	1.0	FeedbackAudio			-1.0814039996154583
122.62003393528	1.49312156472297	ChoiceAudio	0.581521468490739	-0.09920473595500726	
126.519213031592	1.0	FeedbackAudio			-1.0221843342767878
131.230428129711	2.53404407028938	ChoiceAudio	0.6832118152591954	-0.7330611905897688	
135.44602510906	1.0	FeedbackAudio			1.0499348374746864
138.456865369255	2.15062403074626	ChoiceAudio	2.5075897259668527	-0.09920473595500726	
142.733037011472	1.0	FeedbackAudio			1.029802490010026
145.971773464458	1.90872383554233	ChoiceAudio	-0.1351140132022103	-0.08676701633966721	
149.958635793511	1.0	FeedbackAudio			-1.0225793771782732
153.358099155481	1.77912424452006	ChoiceAudio	0.9655212281901165	0.5346517186797578	
157.00828035043	1.0	FeedbackAudio			1.0096701425453656
162.474386006579	2.12017069342255	ChoiceAudio	-0.6737403869998223	-0.09920473595500726	
166.958494532591	1.0	FeedbackAudio			1.029802490010026
171.024427782708	2.10986331729509	ChoiceAudio	1.1373871330414471	-0.09920473595500726	
175.221032993759	1.0	FeedbackAudio			1.029802490010026
179.122772490871	2.16819390913224	ChoiceAudio	0.20902781503019835	1.156070453699183	
182.986166012739	1.0	FeedbackAudio			-1.0620539863046237
187.71034376806	2.49789253194103	ChoiceAudio	-0.9843851783929285	0.5346517186797578	
191.414607646944	1.0	FeedbackAudio			1.0096701425453656
196.075463950143	2.0890896498604	ChoiceAudio	-0.90773089735553	1.0948532931845738	
199.663326993821	1.0	FeedbackAudio			0.9918771979981978
204.803059183898	2.55611341610347	ChoiceAudio	0.4391359973145247	-0.7330611905897688	
208.636235618873	1.0	FeedbackAudio			1.0499348374746864
213.022070300933	1.54535359906731	ChoiceAudio	1.5213868927408245	-0.09920473595500726	
217.066535408117	1.0	FeedbackAudio			1.029802490010026
221.693411536555	2.15992776344865	ChoiceAudio	-1.1451549955351699	-0.09920473595500726	
225.678605451107	1.0	FeedbackAudio			-1.0221843342767878
231.224553128664	1.45584317133762	ChoiceAudio	-0.06686131709969996	0.5346517186797578	
235.004614295991	1.0	FeedbackAudio			1.0096701425453656
239.662191076783	2.68260602321971	ChoiceAudio	-0.00042891159471355203	-0.09920473595500726	
244.042849149406	1.0	FeedbackAudio			1.029802490010026
249.480404858215	1.86040114178468	ChoiceAudio	0.06427778024799574	-1.3544799256091902	
253.236659996761	1.0	FeedbackAudio			-0.9823146822489525
257.240302475759	1.83593242424467	ChoiceAudio	-0.4285195138422206	0.5346517186797578	
261.158340620193	1.0	FeedbackAudio			1.0096701425453656
265.545602769576	1.59623013042437	ChoiceAudio	-0.3670085473536	1.156070453699183	
269.309790032159	1.0	FeedbackAudio			0.9899328379821904
272.446574406193	1.6558567938082	ChoiceAudio	0.24888574649716708	-0.09920473595500726	
