onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.8497777237535	ChoiceTactile	-0.14797876771890228	-0.4495851516516988	
6.24258346308852	1.0	FeedbackTactile			-1.367816612016087
11.4497872554493	1.91352114455003	ChoiceTactile	0.13947129545612008	-0.4495851516516988	
15.3984944355943	1.0000000000000018	FeedbackTactile			-1.367816612016087
19.874513135579	1.75215116442268	ChoiceTactile	0.3995015072951702	-0.4495851516516988	
23.9684477573428	1.0	FeedbackTactile			-1.367816612016087
28.4336039878581	1.93005231214192	ChoiceTactile	0.6368904917401885	-0.4495851516516988	
32.4160738203464	1.0	FeedbackTactile			0.811344504887113
36.071813325947	1.89104897405196	ChoiceTactile	0.8552671884923261	-0.4495851516516988	
39.9488725867741	1.0	FeedbackTactile			-1.367816612016087
44.4735408320303	1.7824293679696	ChoiceTactile	1.057452429750471	-0.4495851516516988	
48.7433302352511	1.0	FeedbackTactile			0.811344504887113
52.620980436408	1.32984126359224	ChoiceTactile	1.2456823861409454	-0.4495851516516988	
56.1993161833743	1.0	FeedbackTactile			0.811344504887113
60.1618571999825	1.84947030001786	ChoiceTactile	-0.4693205989446368	-0.9303220886450738	
63.8007986193261	1.0	FeedbackTactile			-1.3158083598626344
67.114048802614	1.92184799738607	ChoiceTactile	1.5871590116555534	-0.4495851516516988	
71.4522449229371	1.0	FeedbackTactile			0.811344504887113
74.6917093228803	2.25013717712136	ChoiceTactile	-0.14797876771890228	-0.4495851516516988	
78.4989644443449	1.0	FeedbackTactile			-1.367816612016087
82.850498611886	2.23844808811555	ChoiceTactile	1.8906106001324852	-0.4495851516516988	
86.5467098606096	1.0	FeedbackTactile			0.811344504887113
90.7218152894457	2.41319891055537	ChoiceTactile	-0.966739795228704	-0.9303220886450738	
94.944295922749	1.0	FeedbackTactile			-1.3158083598626344
99.828782259352	2.10447004064918	ChoiceTactile	0.27258317029138024	-0.4495851516516988	
103.88171070371	1.0	FeedbackTactile			0.811344504887113
107.568732587984	1.94097171201793	ChoiceTactile	-1.491578842848746	-1.3881123167928344	
111.197496366098	1.0	FeedbackTactile			0.9128785325463983
114.469207160171	2.02451783982906	ChoiceTactile	0.5207771282376928	0.031151785341676185	
118.411607427934	1.0	FeedbackTactile			0.7593362527336602
122.587570293141	1.79329770685945	ChoiceTactile	0.6368904917401885	-0.4495851516516988	
126.380147302854	1.0	FeedbackTactile			0.811344504887113
129.674011621282	2.3240071787186	ChoiceTactile	-0.3579479008279472	-0.4495851516516988	
133.519659212969	1.0	FeedbackTactile			-1.367816612016087
138.730352666978	1.93641723302062	ChoiceTactile	-0.25094390219249924	0.031151785341676185	
142.277858433583	1.0	FeedbackTactile			0.7593362527336602
145.44900744261	1.89983435739123	ChoiceTactile	0.9582323229659219	-0.4495851516516988	
149.183905852649	1.0	FeedbackTactile			-1.367816612016087
152.398598087013	1.99083441298717	ChoiceTactile	-0.048758660934353014	-0.9303220886450738	
156.332602241735	1.0	FeedbackTactile			-1.3158083598626344
159.826947583915	1.82866291608661	ChoiceTactile	0.046979311053213	-1.3881123167928344	
163.497587304097	1.0	FeedbackTactile			0.9128785325463983
168.47383192732	2.16304837268035	ChoiceTactile	-1.2541898584037277	-0.862577262690165	
172.811307296703	1.0	FeedbackTactile			0.8560238215683093
177.768982710058	1.87683448994358	ChoiceTactile	-0.555939056336108	0.48894201348943817	
181.338545443687	1.0	FeedbackTactile			0.7098104772278278
184.896152566715	1.8741342332869	ChoiceTactile	0.3155486605144553	0.031151785341676185	
188.623443074601	1.0	FeedbackTactile			0.7593362527336602
192.414808242247	2.05297945775237	ChoiceTactile	1.5057125979799943	0.031151785341676185	
196.767364641139	1.0	FeedbackTactile			-1.41982486416954
201.48026637717	1.86843152283109	ChoiceTactile	-0.9127132328891201	0.9248808333735196	
205.933140887515	1.0	FeedbackTactile			0.662648683899011
209.710721380259	1.93973741974332	ChoiceTactile	-0.224836025992687	-0.9303220886450738	
213.51634699589	1.0	FeedbackTactile			-1.3158083598626344
219.50826067396	1.89463782604071	ChoiceTactile	-1.2541898584037277	1.3400112642934745	
223.381227402147	1.0	FeedbackTactile			0.6177380342974098
227.614132859326	2.07958864067405	ChoiceTactile	-0.6820193493329779	0.48894201348943817	
231.238062802095	1.0	FeedbackTactile			0.7098104772278278
234.479771713828	1.78307128617234	ChoiceTactile	-1.106680840696255	-0.9303220886450738	
238.280678408159	1.0	FeedbackTactile			0.8633527570405657
244.092140114321	1.79493578568145	ChoiceTactile	-1.4563750996618732	1.7353265397755073	
247.595268340894	1.0	FeedbackTactile			0.5749710760188024
251.72425255807	2.16869284192944	ChoiceTactile	0.13947129545612008	-0.9303220886450738	
256.121486632481	1.0	FeedbackTactile			-1.3158083598626344
259.444966842395	1.88894545760559	ChoiceTactile	0.20683897114318842	0.031151785341676185	
263.876912842632	1.0	FeedbackTactile			0.7593362527336602
268.444909326456	1.90006577354507	ChoiceTactile	0.27258317029138024	-0.862577262690165	
272.324655865854	1.0	FeedbackTactile			-1.3231372953348908
275.41362500926	1.89238629073952	ChoiceTactile	2.227860652775333	-0.4495851516516988	
279.880255640957	1.0	FeedbackTactile			0.811344504887113
284.467406445059	2.08575945494158	ChoiceTactile	2.290581857439085	-0.4495851516516988	
288.797654343391	1.0	FeedbackTactile			0.811344504887113
293.226667409872	2.09508069012736	ChoiceTactile	-0.6453979640029708	-1.3881123167928344	
297.646938626567	1.0	FeedbackTactile			0.9128785325463983
302.324011401946	1.78934799805575	ChoiceTactile	-0.08801476616306397	-1.3881123167928344	
305.854900576316	1.0	FeedbackTactile			-1.266282584356802
308.982817549106	1.80331785089584	ChoiceTactile	-0.029340413528935294	-1.3236011113013468	
312.994744099611	1.0	FeedbackTactile			-1.273261692438049
316.954570292117	2.78625570788427	ChoiceTactile	-0.8898825369549198	-0.3621272373145981	
321.401819796494	1.0	FeedbackTactile			0.8018829201582456
326.157310988983	1.8611673110172	ChoiceTactile	-1.1979352418422522	2.1117724839649568	
329.683605773826	1.0	FeedbackTactile			0.5342454856158763
334.506075799727	2.01607510027316	ChoiceTactile	0.13947129545612008	0.48894201348943817	
338.771022992911	1.0	FeedbackTactile			0.7098104772278278
342.64530980623	1.64381149377004	ChoiceTactile	-0.30392133848836267	-0.4495851516516988	
346.707277976075	1.0	FeedbackTactile			-1.367816612016087
350.409082736667	1.96906406333437	ChoiceTactile	-1.03581316165159	0.11443512697152972	
354.240677819686	1.0	FeedbackTactile			0.75032629177922
359.420589017645	2.12857068235462	ChoiceTactile	-0.6195375595474512	0.9248808333735196	
363.262463203384	1.0	FeedbackTactile			0.662648683899011
368.12921611737	2.13566748263111	ChoiceTactile	-1.2541898584037277	2.470249774587963	
372.259925370745	1.0	FeedbackTactile			0.4954638237810072
376.336563018158	1.57062658184441	ChoiceTactile	-0.09791768898889824	0.9248808333735196	
380.772043298515	1.0	FeedbackTactile			0.662648683899011
384.238638329804	1.7228462701969	ChoiceTactile	-1.4424198147942013	2.811616097896626	
388.263595242479	1.0	FeedbackTactile			0.4585333022147422
392.248823840906	2.35095195909526	ChoiceTactile	1.8906106001324852	-0.47253186049731294	
396.573394729516	1.0	FeedbackTactile			-1.3653341353684667
399.886442357849	1.29836254215115	ChoiceTactile	1.9380596611971292	0.031151785341676185	
403.832560828978	1.0	FeedbackTactile			-1.41982486416954
409.011252390901	1.84827480910099	ChoiceTactile	-0.6912520222492677	1.3400112642934745	
412.941407951235	1.0	FeedbackTactile			0.6177380342974098
417.397870670273	2.53338032972897	ChoiceTactile	0.13947129545612008	0.48894201348943817	
421.556504846703	1.0	FeedbackTactile			-1.4693506396753724
425.754183144461	1.78991705553926	ChoiceTactile	-0.9216436901038468	1.7353265397755073	
429.845843802123	1.0	FeedbackTactile			0.5749710760188024
433.363370328774	1.68851527122752	ChoiceTactile	-0.8772808875618412	0.5682500446219898	
437.796252961667	1.0	FeedbackTactile			0.7012305829789436
443.685767198298	1.57123380170378	ChoiceTactile	2.1636635204352963	0.031151785341676185	
448.165567022719	1.0	FeedbackTactile			-1.41982486416954
451.766510503428	1.57144689657071	ChoiceTactile	-0.10501327749582845	-0.9303220886450738	
455.647441018365	1.0	FeedbackTactile			0.8633527570405657
458.814320090933	2.49387350906909	ChoiceTactile	-0.06271394580202493	1.3400112642934745	
462.374612279044	1.0	FeedbackTactile			0.6177380342974098
466.157190507205	1.98178539279616	ChoiceTactile	-0.021060430715113532	-0.03659304061323042	
470.0835291523	1.0	FeedbackTactile			0.7666651882059164
474.088986516221	1.72058798377839	ChoiceTactile	-0.9531325239137807	2.1117724839649568	
478.343370157523	1.0	FeedbackTactile			0.5342454856158763
482.778097941431	1.47979445856981	ChoiceTactile	-0.9127132328891201	1.0004033049630492	
486.628554401985	1.0	FeedbackTactile			0.6544783282565979
