onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	1.07871406625782	ChoiceAudio	-0.13091610271991416	-0.7162053424221246	
7.36569311169842	1.0	FeedbackAudio			1.1250040225364641
12.2981425512789	1.81983394872077	ChoiceAudio	0.12338958300489053	-0.7162053424221246	
16.0515972707435	1.0	FeedbackAudio			-0.9370851168686751
22.0041647879934	1.61244691200591	ChoiceAudio	0.3534370583837093	-0.7162053424221246	
25.8349917909127	1.0	FeedbackAudio			1.1250040225364641
30.6494679899242	1.44844661007483	ChoiceAudio	-1.1095757240319515	-0.7162053424221246	
34.7686676656922	1.0	FeedbackAudio			-0.9370851168686751
39.341574029404	1.64153607059598	ChoiceAudio	0.7566507602923571	-0.7162053424221246	
43.2178502245497	1.0	FeedbackAudio			-0.9370851168686751
46.713776366003	1.64827193399651	ChoiceAudio	-0.7375066040807151	-0.16743732224698082	
50.4530972989742	1.0	FeedbackAudio			-1.0090783565923827
54.6606481925355	1.58193830746313	ChoiceAudio	1.1020492043169279	-0.07571673010924455	
58.5122844453526	1.0	FeedbackAudio			1.040977897632485
63.3706752201233	1.59294337987558	ChoiceAudio	1.257824000701343	-0.3735998059360163	
67.4220516144414	1.0	FeedbackAudio			1.0800573754795861
71.3288529652364	1.2821481347637	ChoiceAudio	-1.247537364934671	-1.2649733625972692	
75.2493674418529	1.0	FeedbackAudio			1.1969972622601717
80.5324375177388	1.19968748225983	ChoiceAudio	-0.13091610271991416	-1.0364496485785646	
84.7003720966095	1.0	FeedbackAudio			-0.8950720544166856
88.3731587258262	1.67344957417299	ChoiceAudio	1.6726140874511872	-0.9740292422604201	
92.216228085812	1.0	FeedbackAudio			-0.9032610288293693
96.2795307641754	1.14458833582466	ChoiceAudio	1.7964192560275565	-0.3735998059360163	
99.8628058750601	0.9999999999999004	FeedbackAudio			-0.982031763925553
104.868781299005	2.5097860009937	ChoiceAudio	0.24115301723132163	-0.40901036936903035	
108.384816769292	1.0	FeedbackAudio			-0.9773862286752101
112.912369561047	1.77894933895186	ChoiceAudio	0.3534370583837093	-1.0588108789082329	
116.507249637407	1.0	FeedbackAudio			1.169950669593342
122.262097784505	1.46178181549294	ChoiceAudio	0.4607290158278488	-0.7516159058551387	
126.394525686563	1.0	FeedbackAudio			-0.9324395816183322
131.023137174894	1.28699332510587	ChoiceAudio	-0.4152056723213229	0.4609840823168202	
135.400256456314	1.0	FeedbackAudio			-1.0915213765260723
141.390248338957	1.67979966104213	ChoiceAudio	-0.3166747829809323	-0.4861202435099378	
145.145861109251	1.0	FeedbackAudio			-0.9672701332578432
148.577683301426	1.69744559857281	ChoiceAudio	-0.9163789127303087	-0.9792284431954053	
152.571690182025	1.0	FeedbackAudio			-0.9025789422180456
155.919813288499	1.43933521150029	ChoiceAudio	-0.13091610271991416	0.7380673127074049	
160.227490097193	1.0	FeedbackAudio			0.9342170305194042
164.331446766053	1.92652223394543	ChoiceAudio	2.608552741964616	0.3204167768831258	
168.109051453253	1.0	FeedbackAudio			-1.0730802587033286
