onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507118	2.31570143492809	ChoiceTactile	-0.12717569701028344	-0.727623983429581	
5.88942635894455	1.0	FeedbackTactile			1.036940397021841
10.2359906184929	1.80102258150691	ChoiceTactile	0.11986421759000453	-0.727623983429581	
14.0016498502173	1.0	FeedbackTactile			1.036940397021841
17.443528420612	1.47941647938751	ChoiceTactile	0.3433390034942979	-0.9228319944776135	
21.5603480441505	1.0	FeedbackTactile			-1.0173577633248392
27.3100623427827	1.83146165721701	ChoiceTactile	-1.0778740212833142	-0.24885969634405564	
31.1005959384629	1.0000000000000036	FeedbackTactile			-1.1103425489934173
36.8091100800384	2.19768751996162	ChoiceTactile	-0.8901970386433997	-1.3892054877288267	
40.7470836545235	1.0	FeedbackTactile			-0.9530144076237765
43.9850804284442	1.89345587155549	ChoiceTactile	0.9087942269136469	-0.727623983429581	
48.3555864158925	1.0	FeedbackTactile			1.036940397021841
51.660724911414	1.58601358858596	ChoiceTactile	-1.5053653024236475	-0.727623983429581	
55.614884414611	1.0	FeedbackTactile			-1.044289693788981
59.3443584577717	2.02366814222842	ChoiceTactile	-1.3540411498157225	-0.727623983429581	
63.1151922466897	1.0	FeedbackTactile			1.036940397021841
66.9512953746662	1.9195104253331	ChoiceTactile	-0.261195634038373	-0.24885969634405564	
71.073599447961	1.0	FeedbackTactile			-1.1103425489934173
74.5125150087551	2.15450649124432	ChoiceTactile	1.4980538230033682	-0.910441200643302	
78.6652904440007	1.0	FeedbackTactile			-1.0190672628282131
83.4999370326987	2.25019586730104	ChoiceTactile	1.6248258081430564	-0.7028423957609581	
87.2431832857856	1.0	FeedbackTactile			-1.0477086927957284
91.579585814573	2.56770038542709	ChoiceTactile	0.11986421759000453	0.11938194363864157	
95.487808475551	1.0	FeedbackTactile			-1.1611471147936152
99.6669110225585	1.67305857744122	ChoiceTactile	-1.3909664888406268	-0.3716875250070397	
103.26186859041	1.0	FeedbackTactile			0.9878335192025182
107.052166198097	1.76898610190347	ChoiceTactile	1.9685685235079495	-0.5241152641216862	
111.472189743395	1.0	FeedbackTactile			-1.0723668339013206
115.585443782432	2.23470271756742	ChoiceTactile	-0.5031328032757746	-0.4131458942478822	
119.189292660131	1.0	FeedbackTactile			0.9935533352672203
122.62003393528	2.13909286471971	ChoiceTactile	0.5473554987303382	-0.5324159723815485	
