onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.29452926838076	ChoiceAudio	-0.12847307488022483	-0.3758493774414622	
7.22228203106079	0.9999999999999992	FeedbackAudio			0.9061675454432238
11.1003976227666	1.72694477723326	ChoiceAudio	0.12108700769027451	-0.3758493774414622	
15.2427180700288	1.0	FeedbackAudio			0.9061675454432238
19.3722912481744	1.5738756518258	ChoiceAudio	0.3468415628314424	-0.3758493774414622	
23.0626988662307	1.0	FeedbackAudio			-1.1293901942045772
27.596148337946	2.40898376205405	ChoiceAudio	-1.088869910707727	0.47590779356261836	
31.7658337285593	1.0	FeedbackAudio			0.697801245090683
35.1763284688304	2.32246943116934	ChoiceAudio	-0.8992783487126492	-0.12064203091457992	
38.8159542033072	1.0	FeedbackAudio			0.843735889533701
42.2580048041546	1.60121399584568	ChoiceAudio	0.9180652554674193	-0.3758493774414622	
45.9824934732169	1.0	FeedbackAudio			-1.1293901942045772
51.4684016129404	1.7965861870598	ChoiceAudio	1.081483843517777	-0.8340163650306825	
55.7760607333712	1.0	FeedbackAudio			1.018249443192432
59.4676873441222	1.26345725587726	ChoiceAudio	-0.4074575115099056	-0.8340163650306825	
63.700899745385	1.0	FeedbackAudio			-1.0173082964553688
68.323450346571	2.35722645342867	ChoiceAudio	1.37794902400178	-1.372535516298657	
72.538719482679	1.0	FeedbackAudio			-0.8855697598881662
77.2160862214814	2.32809647851809	ChoiceAudio	-1.088869910707727	-1.2276065484455423	
80.7909744867393	1.0	FeedbackAudio			1.1145338457957648
83.8103209850296	1.88666601496971	ChoiceAudio	-0.00040783032136101004	-0.9143685287094369	
87.7330757702948	1.0	FeedbackAudio			-0.9976516576373745
91.6483885658772	1.85221423412258	ChoiceAudio	0.12108700769027451	-0.6154020294994902	
95.5612116684833	1.0	FeedbackAudio			0.9647695761019496
101.349533172409	1.2156563275912	ChoiceAudio	-1.4051563787557257	-0.20147211752490046	
105.473957006262	1.0	FeedbackAudio			0.863509443167906
108.873211364939	1.60518153506018	ChoiceAudio	-0.6135552729960599	-1.46715920050357	
112.469730840735	1.0	FeedbackAudio			1.1731358764544904
