onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887144	1.44933597112868	ChoiceAudio	-0.1446300202034442	-0.4335464921686287	
6.63173926169748	1.0	FeedbackAudio			-1.4152320440609134
10.3870947836467	1.49562181635338	ChoiceAudio	0.13631507134818854	-0.4335464921686287	
14.0957949223457	1.0	FeedbackAudio			0.7752287374804535
19.5258726305265	1.55025766947438	ChoiceAudio	-1.4578245345713055	-0.4335464921686287	
23.0401312159947	1.0	FeedbackAudio			0.7752287374804535
26.8934729986504	1.54416440134992	ChoiceAudio	0.6224777115507681	-0.48212134053413086	
30.9625248129605	1.0	FeedbackAudio			-1.410181793841865
36.7227245579861	1.80013904201405	ChoiceAudio	0.835912561361243	-0.4335464921686287	
40.5484952866964	1.0	FeedbackAudio			0.7752287374804535
43.7427542930409	1.61737980695943	ChoiceAudio	1.033522367002762	-0.48212134053413086	
47.3187417150275	1.0	FeedbackAudio			-1.410181793841865
50.3384609910854	2.1750444089148	ChoiceAudio	1.2174926947416802	-0.48212134053413086	
53.9060991213	1.0	FeedbackAudio			0.7802789876995019
57.1260415874267	1.78677001257347	ChoiceAudio	1.3895854433049806	-0.4823453254971714	
61.5118658568081	1.0	FeedbackAudio			0.7803022750621336
65.2554097696275	1.68310953037326	ChoiceAudio	1.5512417319075917	-0.5794950222281756	
69.0733737075525	1.0	FeedbackAudio			-1.4000580060411365
74.5949683609315	2.06985483906919	ChoiceAudio	-0.1446300202034442	-0.43399446209471104	
78.1753396762806	1.0	FeedbackAudio			0.7752753122057168
82.1925159213279	1.51463897867234	ChoiceAudio	-1.0816367430002498	0.007136464897298406	
85.7322910609528	1.0	FeedbackAudio			0.7294116268698994
90.9216677095528	1.7851103904477	ChoiceAudio	0.13631507134818854	0.007584434823381894	
94.4918790604415	1.0	FeedbackAudio			0.7293650521446361
99.9991499998714	2.11043350012915	ChoiceAudio	-0.8147629881449415	0.008053267698939904	
103.616898312722	1.0	FeedbackAudio			0.7293163083314868
109.558092272714	2.241993227286	ChoiceAudio	-0.690716802817093	-0.48212134053413086	
113.404564477453	1.0	FeedbackAudio			-1.410181793841865
117.864815318203	2.79405868179765	ChoiceAudio	-1.3392933710977641	0.4315521975395288	
121.510519594177	1.0	FeedbackAudio			0.6852857938746848
127.212110623699	1.73710127630147	ChoiceAudio	0.6224777115507681	-1.108483334708052	
131.242766474248	1.0	FeedbackAudio			0.8454008543593475
