onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	2.00598047112908	ChoiceTactile	-0.12421963423720413	-0.7188858303990505	
6.63173926169657	1.0	FeedbackTactile			-1.4457827476069056
10.3870947836458	2.24747051635495	ChoiceTactile	0.11707810231977757	-0.7188858303990505	
14.0957949223448	1.0	FeedbackTactile			-1.4457827476069056
19.5258726305256	2.21913896947444	ChoiceTactile	0.3353584563407517	-0.7188858303990505	
23.0401312159956	1.0	FeedbackTactile			1.0427824125841212
26.8934729986504	2.00900670134979	ChoiceTactile	-1.05281999489864	-1.5043477966180734	
30.9625248129596	1.0	FeedbackTactile			-1.0611657122182432
36.722724557987	2.33782644201347	ChoiceTactile	0.7179474391313485	-0.7188858303990505	
40.5484952866955	1.0	FeedbackTactile			-1.4457827476069056
43.7427542930418	2.40967190695847	ChoiceTactile	0.8876702791333445	-0.7188858303990505	
47.3187417150275	1.0	FeedbackTactile			-1.4457827476069056
50.3384609910863	2.02407660891367	ChoiceTactile	-0.5417743387225439	-0.7188858303990505	
53.9060991213009	1.0	FeedbackTactile			1.0427824125841212
57.1260415874276	1.96446741257205	ChoiceTactile	-0.3939675538563187	-0.7188858303990505	
61.5118658568081	1.0	FeedbackTactile			1.0427824125841212
65.2554097696266	2.30607863037403	ChoiceTactile	1.3323283802352612	-0.7188858303990505	
69.0733737075516	1.0	FeedbackTactile			1.0427824125841212
74.5949683609306	1.86161003907	ChoiceTactile	-1.05281999489864	0.06657613581997204	
78.1753396762797	1.0	FeedbackTactile			0.658165377195459
82.1925159213279	2.33112877867279	ChoiceTactile	1.5870584736829052	-0.7188858303990505	
85.7322910609528	1.0	FeedbackTactile			1.0427824125841212
90.9216677095519	2.01509499044914	ChoiceTactile	0.11707810231977757	-0.7188858303990505	
94.4918790604424	1.0	FeedbackTactile			1.0427824125841212
99.9991499998723	2.66445120012759	ChoiceTactile	0.22881783809102202	-0.7188858303990505	
103.616898312721	1.0	FeedbackTactile			-1.4457827476069056
109.558092272715	2.51502262728536	ChoiceTactile	1.922811258044508	-0.7188858303990505	
113.404564477452	1.0	FeedbackTactile			-1.4457827476069056
117.864815318204	2.38107028179547	ChoiceTactile	-0.49143802050954905	0.06657613581997204	
121.510519594178	1.0	FeedbackTactile			0.658165377195459
127.212110623699	2.18635317630105	ChoiceTactile	-1.05281999489864	0.6092459439791107	
131.242766474248	1.0	FeedbackTactile			-2.0961288211739757
134.456632164838	2.01144913516146	ChoiceTactile	-0.3004766021655612	0.06657613581997204	
138.025970596773	1.0	FeedbackTactile			0.658165377195459
143.506572479277	2.1778274207245	ChoiceTactile	-0.21065292153008752	-0.7188858303990505	
147.061870814478	1.0	FeedbackTactile			1.0427824125841212
152.077159015242	2.08885138475853	ChoiceTactile	0.8043807264242309	0.06657613581997204	
156.007414462754	1.0	FeedbackTactile			0.658165377195459
161.193717045546	2.5497214544539	ChoiceTactile	2.475123080837101	-0.7188858303990505	
165.16545787319	1.0	FeedbackTactile			1.0427824125841212
169.554481846581	2.10566395341993	ChoiceTactile	0.03943642000608782	0.6092459439791107	
173.324941581912	1.0	FeedbackTactile			0.39243633901705094
176.726671385306	0.0	ChoiceTactile	-1.05281999489864	0.0	
180.27590163608	1.0	FeedbackTactile			-0.20150016751139221
184.41883112315	1.91963767685047	ChoiceTactile	-0.46667874926104286	0.6092459439791107	
188.65651785497	1.0	FeedbackTactile			0.39243633901705094
191.979536887789	1.94252941221021	ChoiceTactile	-0.3939675538563187	0.6092459439791107	
196.353747699719	1.0	FeedbackTactile			0.39243633901705094
199.987675845186	1.82096385481418	ChoiceTactile	-0.8345396408776671	0.9841724628340786	
203.773947748818	1.0	FeedbackTactile			0.20884613048698103
208.502354347798	2.27621225220173	ChoiceTactile	-1.1837247821299317	-1.5043477966180734	
212.028855604887	1.0	FeedbackTactile			-1.0611657122182432
216.362886306419	1.68674669358188	ChoiceTactile	-1.1173372270557522	1.243206395489278	
220.795780282235	1.0	FeedbackTactile			0.08200502610799677
224.492953419285	1.91587028071444	ChoiceTactile	-1.4058574672268669	-0.5867514696039672	
228.100886494236	1.0	FeedbackTactile			0.978080201264306
232.03507524045	1.63948915955007	ChoiceTactile	-1.3431080547520229	1.4221710055993835	
235.818279349736	1.0	FeedbackTactile			-0.0056285459048877875
240.685955217163	1.96458888283814	ChoiceTactile	-0.0003943280208521939	0.06657613581997204	
244.361342482334	1.0	FeedbackTactile			-1.8303997829955678
248.101965157452	1.82609844254875	ChoiceTactile	0.7179474391313485	0.06657613581997204	
252.366947789364	1.0	FeedbackTactile			0.658165377195459
256.15830275245	1.84906984755071	ChoiceTactile	-0.3939675538563187	0.9841724628340786	
260.505873937862	1.0	FeedbackTactile			0.20884613048698103
265.227140512347	1.601913687653	ChoiceTactile	0.17362937762945335	0.6092459439791107	
269.408257350797	1.0	FeedbackTactile			0.39243633901705094
273.003419551122	2.28059474887777	ChoiceTactile	-0.28222781808507424	-0.9616779884589348	
276.885634211887	1.0	FeedbackTactile			1.1616704097943757
281.198426819636	1.63026708036523	ChoiceTactile	0.28270762526309245	-0.7188858303990505	
284.897235538312	1.0	FeedbackTactile			-1.4457827476069056
288.512662485296	1.57188571470397	ChoiceTactile	1.922811258044508	0.06657613581997204	
292.028719956435	1.0	FeedbackTactile			0.658165377195459
297.23843228284	1.93965581715929	ChoiceTactile	1.9742788236426485	-1.5043477966180734	
301.050721495791	1.0	FeedbackTactile			1.4273994479727834
304.055761232496	1.62030626750493	ChoiceTactile	2.0246151418556435	-0.7188858303990505	
308.509705344526	1.0	FeedbackTactile			1.0427824125841212
311.669168523931	1.57097417606929	ChoiceTactile	-0.44218428812841915	1.243206395489278	
315.308366947495	1.0	FeedbackTactile			0.08200502610799677
320.429420809884	1.92401059011718	ChoiceTactile	0.02358715062902105	0.9841724628340786	
324.172980097424	1.0	FeedbackTactile			0.20884613048698103
328.41862454564	1.41994435436027	ChoiceTactile	0.07080965424315289	0.9841724628340786	
332.880482071259	1.0	FeedbackTactile			0.20884613048698103
336.697741500104	2.0657933998973	ChoiceTactile	-0.9593290432078826	0.15786677917100062	
340.697620668574	1.0	FeedbackTactile			0.6134631024648126
344.38224636982	1.90080473018133	ChoiceTactile	-0.6081618937967233	-1.5043477966180734	
348.795170643607	1.0	FeedbackTactile			-1.0611657122182432
354.335946665622	1.79553433437832	ChoiceTactile	-0.21065292153008752	1.243206395489278	
358.663910772762	1.0	FeedbackTactile			-2.40656013408303
362.418439814159	2.49609398584107	ChoiceTactile	-0.8258809905462523	1.4221710055993835	
366.638740114569	1.0	FeedbackTactile			-0.0056285459048877875
370.842006945626	1.82603455437493	ChoiceTactile	-1.05281999489864	0.6723179678894488	
374.526814764518	1.0	FeedbackTactile			0.3615518711552518
377.536059345726	1.57095505427424	ChoiceTactile	-0.7410486891869096	1.545816318564983	
381.468794013343	1.0	FeedbackTactile			-0.06617392653159447
385.686159207817	1.88239969218375	ChoiceTactile	-0.040930081528091564	-0.10116715348419893	
389.618942073123	1.0	FeedbackTactile			0.7403042068437969
394.953704222429	1.91786487757054	ChoiceTactile	-0.0003943280208521939	1.243206395489278	
