onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	1.74090666625852	ChoiceAudio	-0.1376418591989692	-0.6097404288837506	
7.36569311169842	1.0	FeedbackAudio			-1.1918282179084552
12.2981425512789	1.74540914871977	ChoiceAudio	0.12972866788521642	-0.6097404288837506	
16.0515972707435	1.0	FeedbackAudio			-1.1918282179084552
22.0041647879934	1.43018861200653	ChoiceAudio	-1.3873860975889414	-0.6097404288837506	
25.8349917909127	1.0	FeedbackAudio			-1.1918282179084552
30.6494679899242	1.83476351007448	ChoiceAudio	0.5924011447087311	-0.6097404288837506	
34.7686676656922	1.0	FeedbackAudio			0.9004980119060476
39.341574029404	1.27553537059612	ChoiceAudio	0.7955233561586253	-0.6097404288837506	
43.2178502245497	1.0	FeedbackAudio			0.9004980119060476
46.713776366003	1.03751893399567	ChoiceAudio	0.9835851500115589	-0.6097404288837506	
50.4530972989742	1.0	FeedbackAudio			0.9004980119060476
54.6606481925355	0.899739807464357	ChoiceAudio	-0.6003143360224839	0.1762881592896926	
58.5122844453526	1.0	FeedbackAudio			-1.3187287068029434
63.3706752201233	1.65305427987551	ChoiceAudio	1.3224441486164313	-0.6097404288837506	
67.4220516144414	1.0	FeedbackAudio			0.9004980119060476
71.3288529652364	1.43659163476332	ChoiceAudio	1.4762896094908027	-0.6097404288837506	
75.2493674418529	1.0	FeedbackAudio			0.9004980119060476
80.5324375177388	1.8477450822611	ChoiceAudio	-0.1376418591989692	-0.6097404288837506	
84.7003720966095	1.0	FeedbackAudio			0.9004980119060476
88.3731587258262	1.3002499741724	ChoiceAudio	-1.0293747596456908	-0.7050863751352561	
92.216228085812	1.0	FeedbackAudio			-1.1764350790640525
96.2795307641754	1.49574643582309	ChoiceAudio	0.12972866788521642	-0.6097404288837506	
99.8628058750601	0.9999999999999004	FeedbackAudio			-1.1918282179084552
104.868781299005	1.77851340099551	ChoiceAudio	0.25354214610385756	0.1762881592896926	
108.384816769292	1.0	FeedbackAudio			0.7735975230115593
112.912369561047	1.72513363895268	ChoiceAudio	-0.6573430936812404	-1.3957690170571937	
116.507249637407	1.0	FeedbackAudio			1.027398500800536
122.262097784507	1.50921501549237	ChoiceAudio	0.4843987638490091	0.1762881592896926	
126.394525686563	1.0	FeedbackAudio			-1.3187287068029434
131.023137174894	1.808074825105	ChoiceAudio	-1.166579682749512	-1.47954941772502	
135.400256456314	1.0	FeedbackAudio			-1.051401791198869
141.390248338957	1.57018256104129	ChoiceAudio	2.454974842070488	-0.6097404288837506	
145.145861109251	1.0	FeedbackAudio			0.9004980119060476
148.577683301426	2.16753129857352	ChoiceAudio	2.5545041836168685	-0.6097404288837506	
152.571690182025	1.0	FeedbackAudio			-1.1918282179084552
155.919813288499	1.3416559114994	ChoiceAudio	-0.1376418591989692	0.1762881592896926	
160.227490097193	1.0	FeedbackAudio			-1.3187287068029434
164.331446766053	1.30001763394648	ChoiceAudio	-0.045352673538983986	-0.7050863751352561	
168.109051453253	1.0	FeedbackAudio			0.9158911507504502
171.412279966416	1.34203613358295	ChoiceAudio	-1.2526107322741393	-2.1600694247260486	
175.006242665311	1.0	FeedbackAudio			1.1507910807330524
179.010998685771	2.19949481422736	ChoiceAudio	-0.6003143360224839	0.1762881592896926	
182.89514221838	1.0	FeedbackAudio			0.7735975230115593
187.534427416718	1.02583318328107	ChoiceAudio	-0.5171044906981466	0.09250775862186567	
191.075443156689	1.0	FeedbackAudio			0.7871234608266574
195.698281247724	1.70513945227503	ChoiceAudio	-1.0028020255688397	0.866970801211631	
199.835002707201	1.0	FeedbackAudio			0.6620901729614735
204.122622168792	1.33673333120714	ChoiceAudio	1.4005325534198436	-0.6097404288837506	
208.016860403643	1.0	FeedbackAudio			-1.1918282179084552
211.694373375558	1.69802242444166	ChoiceAudio	0.44735178594025987	0.866970801211631	
215.391479266504	1.0	FeedbackAudio			0.6620901729614735
219.826427991773	1.75442570822634	ChoiceAudio	-1.2380681542701983	1.4738730424657425	
224.230346876157	1.0	FeedbackAudio			0.5641087607264859
228.940858834112	0.86844026588733	ChoiceAudio	-0.7039072059259981	0.7933530354647127	
233.295985100574	1.0	FeedbackAudio			0.6739754028439042
237.35473437475	1.29436192524918	ChoiceAudio	1.6908686030043552	-0.6097404288837506	
241.495884566209	1.0	FeedbackAudio			-1.1918282179084552
247.284769677011	1.05529702298736	ChoiceAudio	-1.0293747596456908	1.4091851752513602	
251.015123504174	1.0	FeedbackAudio			-1.5177739278497488
255.682906347518	2.19251515248106	ChoiceAudio	-1.3546414766024453	-0.7050863751352561	
259.934531646042	1.0	FeedbackAudio			-1.1764350790640525
263.602524441525	1.19582475847528	ChoiceAudio	-0.8992091556653254	-1.1859845911007378	
267.466351778614	1.0	FeedbackAudio			0.9935298265349003
271.515373014592	1.44606408540676	ChoiceAudio	0.9224334460083602	0.1762881592896926	
275.574060185501	1.0	FeedbackAudio			-1.3187287068029434
278.990981821829	2.2481311781703	ChoiceAudio	0.25354214610385756	1.4738730424657425	
282.908617608409	1.0	FeedbackAudio			-1.5282174690880168
287.578220461877	2.1651027381231	ChoiceAudio	0.3132548521003704	-0.5143944826322457	
291.583402987801	1.0	FeedbackAudio			0.8851048730616451
296.615964356368	1.74431664363146	ChoiceAudio	0.371594729869302	-0.7050863751352561	
300.215815522857	1.0	FeedbackAudio			0.9158911507504502
305.45275161159	1.48456178840934	ChoiceAudio	-0.9914983413253112	-0.3300570886318752	
309.469716204701	1.0	FeedbackAudio			0.8553444982201371
313.095890248385	2.50108725161408	ChoiceAudio	2.243379591307252	0.1762881592896926	
