onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	1.61224427112938	ChoiceTactile	-0.1321373350479681	-0.06376827843673331	
6.63173926169657	1.0	FeedbackTactile			0.9991326306633743
10.3870947836458	1.63861211635412	ChoiceTactile	0.12454060525944895	-0.06376827843673331	
14.0957949223448	1.0	FeedbackTactile			-0.8997277879306603
19.5258726305274	2.06485856947256	ChoiceTactile	0.3567340459403427	-0.06376827843673331	
23.0401312159956	1.0	FeedbackTactile			0.9991326306633743
26.8934729986504	2.08960480135102	ChoiceTactile	0.5687100493754723	-0.06376827843673331	
30.9625248129596	1.0	FeedbackTactile			-0.8997277879306603
36.722724557987	2.13304454201352	ChoiceTactile	-0.9249272236693188	1.09875773206024	
40.5484952866955	1.0	FeedbackTactile			0.09303387687003858
43.7427542930418	1.99388860695944	ChoiceTactile	-0.7443863300146867	-0.06376827843673331	
47.3187417150275	1.0	FeedbackTactile			0.9991326306633743
50.3384609910863	1.727667608915	ChoiceTactile	-0.5763067791639914	-0.06376827843673331	
53.9060991213009	1.0	FeedbackTactile			0.9991326306633743
57.1260415874258	1.87363041257413	ChoiceTactile	-1.40686776867021	1.09875773206024	
61.5118658568081	1.0	FeedbackTactile			0.09303387687003858
65.2554097696266	1.67109893037377	ChoiceTactile	1.4172503618621668	-0.06376827843673331	
69.0733737075516	1.0	FeedbackTactile			0.9991326306633743
74.5949683609306	2.13190033907085	ChoiceTactile	1.5564989583983129	-0.06376827843673331	
78.1753396762815	1.0	FeedbackTactile			0.9991326306633743
82.1925159213279	1.88441037867233	ChoiceTactile	1.6882168311436418	-0.06376827843673331	
85.7322910609528	1.0	FeedbackTactile			0.9991326306633743
90.9216677095519	1.67387749044792	ChoiceTactile	-0.8632483037633917	-1.2262942889337067	
94.4918790604406	1.0	FeedbackTactile			0.006370965862675336
99.9991499998723	1.81170060012846	ChoiceTactile	0.24340257900815454	1.09875773206024	
103.616898312723	1.0	FeedbackTactile			-1.805826541723996
109.558092272715	1.71742202728637	ChoiceTactile	2.045370339386624	-0.06376827843673331	
113.404564477454	1.0	FeedbackTactile			-0.8997277879306603
117.864815318204	1.89473308179731	ChoiceTactile	-0.5227620478046106	1.1518147588984953	
121.510519594178	1.0	FeedbackTactile			0.05168004438454359
127.212110623699	1.79276277630197	ChoiceTactile	0.5687100493754723	-0.06376827843673331	
131.242766474248	1.0	FeedbackTactile			-0.8997277879306603
