onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	1.76377386625791	ChoiceAudio	-0.1367983567114493	-0.7787150969009197	
7.36569311169842	1.0	FeedbackAudio			-1.6025792969718375
12.2981425512789	1.67453484872021	ChoiceAudio	0.1289336593412996	-0.7787150969009197	
16.0515972707435	1.0	FeedbackAudio			0.7791479933026104
22.0041647879934	1.7224731120059	ChoiceAudio	0.36931750780315087	-0.7787150969009197	
25.8349917909127	1.0	FeedbackAudio			-1.6025792969718375
30.6494679899242	2.29143451007621	ChoiceAudio	0.5887707677138302	-0.7787150969009197	
34.7686676656922	1.0	FeedbackAudio			-1.6025792969718375
39.341574029404	1.73731957059499	ChoiceAudio	0.7906481972955807	-0.7787150969009197	
43.2178502245497	1.0	FeedbackAudio			0.7791479933026104
46.713776366003	1.5694551339966	ChoiceAudio	0.9775575031492552	-0.7787150969009197	
50.4530972989742	1.0	FeedbackAudio			-1.6025792969718375
54.6606481925355	2.18359590746331	ChoiceAudio	-0.5966354650839799	-0.7787150969009197	
58.5122844453526	1.0	FeedbackAudio			0.7791479933026104
63.3706752201233	1.77602387987645	ChoiceAudio	-0.433861476860092	-0.7787150969009197	
67.4220516144414	1.0	FeedbackAudio			0.7791479933026104
71.3288529652364	1.74719373476364	ChoiceAudio	1.4672425509495135	-0.7787150969009197	
75.2493674418529	1.0	FeedbackAudio			-1.6025792969718375
80.5324375177388	2.03453868226097	ChoiceAudio	-1.1594306012853715	-1.3679079209968215	
84.7003720966095	1.0	FeedbackAudio			-1.4936100826021206
88.3731587258262	1.48765637417273	ChoiceAudio	-0.00043425844544701866	-0.189522272805018	
92.216228085812	1.0	FeedbackAudio			0.6701787789328933
96.2795307641754	1.83539143582493	ChoiceAudio	-0.8936985852326215	-1.3679079209968215	
99.8628058750601	0.9999999999999004	FeedbackAudio			-1.4936100826021206
104.868781299005	1.58503580099568	ChoiceAudio	0.25198837872397556	-1.3679079209968215	
108.384816769292	1.0	FeedbackAudio			0.8881172076723276
112.912369561047	1.74025883895229	ChoiceAudio	2.1175188768023516	-0.7787150969009197	
116.507249637407	1.0	FeedbackAudio			-1.6025792969718375
122.262097784507	1.88092641549338	ChoiceAudio	0.4814302514746779	-1.3679079209968215	
126.394525686563	1.0	FeedbackAudio			-1.4936100826021206
131.023137174894	2.17657012510608	ChoiceAudio	0.5887707677138302	-0.7787150969009197	
135.400256456314	1.0	FeedbackAudio			0.7791479933026104
141.390248338957	2.03543586104206	ChoiceAudio	-1.05647257345651	-0.189522272805018	
145.145861109251	1.0	FeedbackAudio			0.6701787789328933
148.577683301426	2.10003129857432	ChoiceAudio	-0.23198404727834154	-0.7787150969009197	
152.571690182025	1.0	FeedbackAudio			-1.6025792969718375
155.919813288499	1.81225911150068	ChoiceAudio	-0.1367983567114493	-1.9031870334632046	
160.227490097193	1.0	FeedbackAudio			0.9871152639427602
164.331446766053	1.85896143394712	ChoiceAudio	2.7257588721484565	-0.7787150969009197	
168.109051453253	1.0	FeedbackAudio			0.7791479933026104
171.412279966416	2.21762453358315	ChoiceAudio	-0.6821392956019743	-0.7787150969009197	
175.006242665311	1.0	FeedbackAudio			0.7791479933026104
179.010998685771	1.74693891422794	ChoiceAudio	0.1289336593412996	-0.724801385271402	
182.89514221838	1.0	FeedbackAudio			0.7691768352033261
187.534427416718	1.72492968328152	ChoiceAudio	0.21163357467830837	-1.3679079209968215	
191.075443156689	1.0	FeedbackAudio			-1.4936100826021206
195.698281247724	1.38762415227575	ChoiceAudio	-0.433861476860092	-0.1405419007933603	
199.835002707201	1.0	FeedbackAudio			0.6611200252628417
204.122622168792	1.72933343120712	ChoiceAudio	-0.9190467528235212	-0.189522272805018	
208.016860403643	1.0	FeedbackAudio			0.6701787789328933
211.694373375558	2.0129374244425	ChoiceAudio	-0.2809588180496883	-1.3679079209968215	
215.391479266504	1.0	FeedbackAudio			-1.4936100826021206
219.826427991773	1.75120440822684	ChoiceAudio	-0.770643865849946	0.34575683966136606	
224.230346876157	1.0	FeedbackAudio			-1.8105465676119878
228.940858834112	2.08844836588833	ChoiceAudio	-0.1367983567114493	-0.189522272805018	
233.295985100574	1.0	FeedbackAudio			0.6701787789328933
237.35473437475	1.68667432524853	ChoiceAudio	-0.6304899525274635	0.34575683966136606	
241.495884566209	1.0	FeedbackAudio			0.5711807226624606
247.284769677011	1.53347162298815	ChoiceAudio	1.7477671105537536	-0.189522272805018	
251.015123504174	1.0	FeedbackAudio			0.6701787789328933
255.682906347518	1.39909465248093	ChoiceAudio	-0.9575531717036211	0.8320555801160909	
259.934531646042	1.0	FeedbackAudio			0.48124142006207954
263.602524441525	1.55019505847486	ChoiceAudio	-0.433861476860092	0.34575683966136606	
267.466351778614	1.0	FeedbackAudio			0.5711807226624606
271.515373014592	1.38247868540748	ChoiceAudio	-0.8314208174722705	-0.34633006807571254	
275.574060185501	1.0	FeedbackAudio			0.6991798488015137
278.990981821829	1.65752717817122	ChoiceAudio	0.25198837872397556	-0.189522272805018	
282.908617608409	1.0	FeedbackAudio			0.6701787789328933
287.578220461877	1.65263613812203	ChoiceAudio	-0.2514599853351672	0.3902552941340657	
291.583402987801	1.0	FeedbackAudio			0.5629508844392994
296.615964356368	1.43076404363273	ChoiceAudio	2.1175188768023516	-0.189522272805018	
300.215815522857	1.0	FeedbackAudio			0.6701787789328933
305.45275161159	1.8033375884097	ChoiceAudio	2.174198148489143	-0.7787150969009197	
309.469716204701	1.0	FeedbackAudio			-1.6025792969718375
313.095890248385	1.59380005161438	ChoiceAudio	-0.9299887285346691	0.20329764116534674	
317.379894057709	1.0	FeedbackAudio			0.5975280682257256
321.407059721831	1.34191907816967	ChoiceAudio	-0.875747467134898	1.2738558660981134	
325.697027009281	1.0	FeedbackAudio			0.3995319556848602
329.03996215808	1.36097934192003	ChoiceAudio	-0.433861476860092	0.8320555801160909	
332.594573798599	1.0	FeedbackAudio			0.48124142006207954
338.26193126537	1.48409783462921	ChoiceAudio	-0.3818571304145207	0.8724822320408181	
342.109637886753	1.0	FeedbackAudio			0.47376464790926986
348.000974318986	1.40198648101432	ChoiceAudio	1.4172979199679718	0.34575683966136606	
351.900576461632	1.0	FeedbackAudio			0.5711807226624606
356.158550179634	1.58651942036522	ChoiceAudio	-0.6697455534851143	1.2738558660981134	
359.882087184913	1.0	FeedbackAudio			0.3995319556848602
363.090877514205	1.56561938579398	ChoiceAudio	-0.6207707827137664	1.3105833031565353	
366.994689186653	1.0	FeedbackAudio			0.39273934077443484
