onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.87728543492813,ChoiceAudio,-0.1256673241950053,-0.4828930973373792,,2.18384076507209,1.87728543492813,4.061126200000221,0,2,6.851520765072091,8.728806200000221,2,3,2
10.2359906184938,1.88478838150695,ChoiceAudio,0.1184425628903435,-0.4828930973373792,,10.2359906184938,1.88478838150695,12.120779000000748,4,6,14.9036706184938,16.78845900000075,6,7,2
17.443528420612,2.1896045793892,ChoiceAudio,0.3392668165004765,-0.4828930973373792,,17.443528420612,2.1896045793892,19.6331330000012,7,9,22.111208420612,24.300813000001202,9,10,2
27.3100623427836,2.07882265721673,ChoiceAudio,0.5408635653343605,-0.4828930973373792,,27.3100623427836,2.07882265721673,29.38888500000033,11,13,31.9777423427836,34.05656500000033,13,14,2
36.8091100800375,1.69604741996227,ChoiceAudio,-0.8796388184417668,-0.4828930973373792,,36.8091100800375,1.69604741996227,38.50515749999977,15,17,41.4767900800375,43.17283749999977,17,18,2
43.9850804284451,1.91624737155507,ChoiceAudio,0.8980154339619768,-0.4828930973373792,,43.9850804284451,1.91624737155507,45.901327800000175,18,20,48.652760428445106,50.56900780000018,20,21,2
51.6607249114149,2.37641008858554,ChoiceAudio,-0.5480883266390223,-1.413443091519952,,51.6607249114149,2.37641008858554,54.03713500000044,22,24,56.32840491141491,58.70481500000044,24,25,2
59.3443584577708,2.27912914222907,ChoiceAudio,-1.3379814866161988,-1.413443091519952,,59.3443584577708,2.27912914222907,61.62348759999987,25,27,64.0120384577708,66.29116759999987,27,28,2
66.9512953746671,1.26284992533328,ChoiceAudio,-0.258097712005196,-0.4828930973373792,,66.9512953746671,1.26284992533328,68.21414530000038,28,30,71.6189753746671,72.88182530000039,30,31,2
74.5125150087551,1.68844179124608,ChoiceAudio,1.4802860913096396,-0.4828930973373792,,74.5125150087551,1.68844179124608,76.20095680000118,31,33,79.1801950087551,80.86863680000118,33,34,2
83.4999370326987,1.96109946730212,ChoiceAudio,-0.9398214496038988,0.447656896845193,,83.4999370326987,1.96109946730212,85.46103650000082,35,37,88.1676170326987,90.12871650000082,37,38,2
91.5795858145739,2.63792198542615,ChoiceAudio,0.1184425628903435,0.447656896845193,,91.5795858145739,2.63792198542615,94.21750780000005,39,41,96.24726581457391,98.88518780000005,41,42,2
99.6669110225575,1.40448757744343,ChoiceAudio,-1.3744688710720347,1.2374950065018222,,99.6669110225575,1.40448757744343,101.07139860000093,42,44,104.3345910225575,105.73907860000094,44,45,2
107.052166198097,1.48929240190409,ChoiceAudio,1.9452202320051213,-0.4828930973373792,,107.052166198097,1.48929240190409,108.54145860000109,45,47,111.719846198097,113.2091386000011,47,48,2
115.585443782431,2.17042801756907,ChoiceAudio,0.4422571509171337,-1.413443091519952,,115.585443782431,2.17042801756907,117.75587180000007,49,51,120.253123782431,122.42355180000007,51,52,2
122.62003393528,2.80550096471961,ChoiceAudio,-0.3985589606409196,-0.342181212811436,,122.62003393528,2.80550096471961,125.42553489999962,52,54,127.28771393528001,130.09321489999962,54,55,2
131.230428129711,1.65234907028935,ChoiceAudio,2.2413975019262526,-0.4828930973373792,,131.230428129711,1.65234907028935,132.88277720000033,56,57,135.89810812971098,137.55045720000032,58,58,1
138.456865369255,1.50684253074542,ChoiceAudio,2.3322680125675244,-0.4828930973373792,,138.456865369255,1.50684253074542,139.96370790000043,59,60,143.124545369255,144.63138790000042,61,61,1
145.971773464458,2.37156753554154,ChoiceAudio,-0.1256673241950053,1.2374950065018222,,145.971773464458,2.37156753554154,148.34334099999955,62,64,150.639453464458,153.01102099999954,64,65,2
153.358099155481,1.83205814451867,ChoiceAudio,0.8980154339619768,-0.4828930973373792,,153.358099155481,1.83205814451867,155.19015729999967,65,67,158.025779155481,159.85783729999966,67,68,2
162.474386006579,1.28196679342182,ChoiceAudio,-0.6266348665823658,0.0467988044630239,,162.474386006579,1.28196679342182,163.75635280000083,69,71,167.142066006579,168.42403280000082,71,72,2
171.024427782708,1.44402211729175,ChoiceAudio,-1.0650898501702857,1.9078987928281697,,171.024427782708,1.44402211729175,172.46844989999974,73,74,175.69210778270798,177.13612989999973,75,75,1
179.122772490873,2.01923760912723,ChoiceAudio,0.1944133371115339,-2.203281201176581,,179.122772490873,2.01923760912723,181.14201010000022,76,78,183.79045249087298,185.8096901000002,78,79,2
187.710343768058,1.4518374319432,ChoiceAudio,0.2679719288884473,0.447656896845193,,187.710343768058,1.4518374319432,189.1621812000012,80,82,192.378023768058,193.8298612000012,82,83,2
196.075463950141,1.30508204985927,ChoiceAudio,-0.8442655965601535,0.8972521394801329,,196.075463950141,1.30508204985927,197.38054600000027,84,85,200.743143950141,202.04822600000026,86,86,1
204.803059183896,2.39747931610509,ChoiceAudio,-0.258097712005196,-2.203281201176581,,204.803059183896,2.39747931610509,207.2005385000011,87,89,209.470739183896,211.8682185000011,89,90,2
213.022070300933,2.04154089906842,ChoiceAudio,-0.190936458011405,-0.4828930973373792,,213.022070300933,2.04154089906842,215.06361120000142,91,93,217.68975030093299,219.7312912000014,93,94,2
221.693411536555,2.30004636344529,ChoiceAudio,1.4802860913096396,-0.4828930973373792,,221.693411536555,2.30004636344529,223.9934579000003,94,96,226.361091536555,228.66113790000028,96,97,2
231.224553128664,1.83797387133563,ChoiceAudio,-0.5791881362514277,-1.2940087681896706,,231.224553128664,1.83797387133563,233.06252699999965,99,100,235.892233128664,237.73020699999964,101,101,1
239.662191076783,1.59726682321707,ChoiceAudio,-0.5174004471598829,-1.0125849991377822,,239.662191076783,1.59726682321707,241.25945790000006,102,104,244.32987107678298,245.92713790000005,104,105,2
249.480404858215,1.87612524178439,ChoiceAudio,-0.8796388184417668,0.6158283704282453,,249.480404858215,1.87612524178439,251.3565300999994,106,108,254.148084858215,256.0242100999994,108,109,2
257.24030247576,1.29313692423966,ChoiceAudio,-0.8209799630849356,-0.0019383457897454,,257.24030247576,1.29313692423966,258.5334393999997,110,111,261.90798247576004,263.2011193999997,112,112,1
265.545602769576,1.73061823042372,ChoiceAudio,-0.7637696235792545,1.6191053001704967,,265.545602769576,1.73061823042372,267.27622099999974,113,115,270.21328276957604,271.94390099999976,115,116,2
272.446574406191,1.31664139380882,ChoiceAudio,-1.0650898501702857,0.8558847128331492,,272.446574406191,1.31664139380882,273.76321579999984,116,118,277.11425440619104,278.43089579999986,118,119,2
281.102696226151,2.01679657384921,ChoiceAudio,-1.010572016520732,1.3802366535099322,,281.102696226151,2.01679657384921,283.1194928000002,120,122,285.77037622615103,287.78717280000023,122,123,2
289.522044102154,1.60858799784728,ChoiceAudio,1.9452202320051213,-1.413443091519952,,289.522044102154,1.60858799784728,291.13063210000126,124,125,294.189724102154,295.7983121000013,126,126,1
298.977431447634,1.44213585236685,ChoiceAudio,0.3913341993362568,-0.4828930973373792,,298.977431447634,1.44213585236685,300.41956730000084,128,129,303.645111447634,305.08724730000085,130,130,1
307.968567795226,1.53982180477396,ChoiceAudio,0.4422571509171337,-0.6236049818633237,,307.968567795226,1.53982180477396,309.5083896,131,133,312.63624779522604,314.1760696,133,134,2
316.309551984863,1.26394401513789,ChoiceAudio,2.098038315416227,0.447656896845193,,316.309551984863,1.26394401513789,317.5734960000009,135,137,320.977231984863,322.2411760000009,137,138,2
323.187820453359,1.26769234664243,ChoiceAudio,0.0238620418030973,0.3282225735149115,,323.187820453359,1.26769234664243,324.45551280000143,138,140,327.855500453359,329.12319280000145,140,141,2
331.253204988108,2.12736951189254,ChoiceAudio,-0.7079379815426687,0.3707044031531252,,331.253204988108,2.12736951189254,333.38057450000053,141,143,335.920884988108,338.04825450000055,143,144,2
339.148396534469,1.47405256553247,ChoiceAudio,-0.3039784395536724,1.136120786140696,,339.148396534469,1.47405256553247,340.62244910000146,145,146,343.816076534469,345.2901291000015,147,147,1
347.188111327747,1.81131267225282,ChoiceAudio,-0.258097712005196,-2.101906980815456,,347.188111327747,1.81131267225282,348.9994239999998,148,150,351.855791327747,353.6671039999998,150,151,2
356.033824851302,1.29563884869822,ChoiceAudio,0.209313073531616,0.447656896845193,,356.033824851302,1.29563884869822,357.3294637000002,152,154,360.701504851302,361.9971437000002,154,155,2
362.942738533358,1.79819126664188,ChoiceAudio,-0.8355060359241012,0.1679559624308728,,362.942738533358,1.79819126664188,364.7409297999999,155,157,367.61041853335803,369.4086097999999,157,158,2
371.946947959621,2.251547440379,ChoiceAudio,-0.7921982137243723,1.1721787821924576,,371.946947959621,2.251547440379,374.1984954,159,161,376.61462795962103,378.86617540000003,161,162,2
380.157621746679,1.2669208533207,ChoiceAudio,-0.7496850754729063,-0.2771067942270774,,380.157621746679,1.2669208533207,381.4245425999997,162,164,384.82530174667903,386.09222259999973,164,165,2
389.983060548115,2.56344935188645,ChoiceAudio,-0.9808296179885824,-0.4828930973373792,,389.983060548115,2.56344935188645,392.54650990000147,167,169,394.65074054811504,397.2141899000015,169,170,2
397.621172596322,1.46603980367763,ChoiceAudio,1.6055544918760265,1.2374950065018222,,397.621172596322,1.46603980367763,399.08721239999966,170,172,402.28885259632204,403.7548923999997,172,173,2
405.329713296742,2.54715600325835,ChoiceAudio,-1.143636390113629,-0.0086407135219662,,405.329713296742,2.54715600325835,407.87686930000035,173,175,409.997393296742,412.54454930000037,175,176,2
412.962451424608,1.29480757539204,ChoiceAudio,-0.8599203927973941,0.6223254967678082,,412.962451424608,1.29480757539204,414.25725900000003,176,178,417.630131424608,418.92493900000005,178,179,2
