onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.28709862436153,ChoiceTactile,-0.1549844548366903,-0.3199719916772359,,2.35666917563867,2.28709862436153,4.6437678000002,1,2,7.024349175638671,9.3114478000002,3,3,1
9.6857571432447,1.87417845675373,ChoiceTactile,0.1460742174356719,-0.3199719916772359,,9.6857571432447,1.87417845675373,11.55993559999843,4,5,14.353437143244701,16.22761559999843,6,6,1
18.5325576460273,1.75242015397089,ChoiceTactile,0.4184149136327007,-0.3199719916772359,,18.5325576460273,1.75242015397089,20.284977799998188,7,9,23.2002376460273,24.95265779999819,9,10,2
25.8825065051933,2.20685279480676,ChoiceTactile,-1.3135663613285928,-0.3199719916772359,,25.8825065051933,2.20685279480676,28.089359300000062,11,13,30.550186505193302,32.75703930000006,13,14,2
32.9189054441049,1.99168235589605,ChoiceTactile,0.8957576886975259,-0.3199719916772359,,32.9189054441049,1.99168235589605,34.910587800000954,14,15,37.5865854441049,39.57826780000096,16,16,1
40.7619246493268,2.68679935067121,ChoiceTactile,1.107514887892094,-0.3199719916772359,,40.7619246493268,2.68679935067121,43.44872399999801,17,19,45.429604649326805,48.11640399999801,19,20,2
50.0298976355043,2.62285326449637,ChoiceTactile,1.3046561239275745,-0.3199719916772359,,50.0298976355043,2.62285326449637,52.65275090000067,21,23,54.6975776355043,57.32043090000067,23,24,2
57.0070114277623,1.949771772237,ChoiceTactile,1.4890694343863085,-0.3199719916772359,,57.0070114277623,1.949771772237,58.9567831999993,24,26,61.6746914277623,63.6244631999993,26,27,2
65.5935976644687,2.01156913553132,ChoiceTactile,-0.3183097391940191,-1.2327340261808115,,65.5935976644687,2.01156913553132,67.60516680000002,28,29,70.26127766446871,72.27284680000002,30,30,1
73.9982115087951,2.08243639120337,ChoiceTactile,1.8256243962667105,-0.3199719916772359,,73.9982115087951,2.08243639120337,76.08064789999847,31,33,78.6658915087951,80.74832789999847,33,34,2
81.1191903592153,2.12148104078369,ChoiceTactile,1.9801168619447311,-0.3199719916772359,,81.1191903592153,2.12148104078369,83.24067139999899,34,36,85.7868703592153,87.90835139999899,36,37,2
88.4578858961468,2.26294170385154,ChoiceTactile,0.1460742174356719,0.5927900428263395,,88.4578858961468,2.26294170385154,90.72082759999834,37,39,93.12556589614681,95.38850759999835,39,40,2
97.6953151824855,2.05247091751517,ChoiceTactile,0.2854879432805946,-1.2327340261808115,,97.6953151824855,2.05247091751517,99.74778610000067,41,43,102.3629951824855,104.41546610000067,43,44,2
107.010615331103,2.24102976889844,ChoiceTactile,0.4184149136327007,-0.3199719916772359,,107.010615331103,2.24102976889844,109.25164510000144,45,47,111.678295331103,113.91932510000144,47,48,2
114.811839634142,1.38900456585907,ChoiceTactile,-0.6131498789414647,-0.3199719916772359,,114.811839634142,1.38900456585907,116.20084420000107,49,50,119.47951963414201,120.86852420000108,51,51,1
123.081479370521,2.51341702947684,ChoiceTactile,0.667042489774809,-1.2327340261808115,,123.081479370521,2.51341702947684,125.59489639999784,52,54,127.749159370521,130.26257639999784,54,55,2
130.971237557271,1.84267294273013,ChoiceTactile,-0.3748940549034639,-0.3199719916772359,,130.971237557271,1.84267294273013,132.81391050000113,56,57,135.638917557271,137.48159050000112,58,58,1
140.13274719589,2.47596480411084,ChoiceTactile,-0.2628242177943765,0.5927900428263395,,140.13274719589,2.47596480411084,142.60871200000085,60,62,144.80042719589,147.27639200000084,62,63,2
147.746361789959,1.65018131004035,ChoiceTactile,-0.1549844548366903,-0.3199719916772359,,147.746361789959,1.65018131004035,149.39654309999935,63,65,152.414041789959,154.06422309999934,65,66,2
156.577623413159,1.81192378684136,ChoiceTactile,-0.8730939632113073,-1.6556977288211834,,156.577623413159,1.81192378684136,158.38954720000035,67,68,161.24530341315898,163.05722720000034,69,69,1
165.46132136511,1.89660063488918,ChoiceTactile,-0.772823514792321,1.0157537454667112,,165.46132136511,1.89660063488918,167.35792199999918,70,72,170.12900136510999,172.02560199999917,72,73,2
173.068527612671,2.7829940873271,ChoiceTactile,-1.3135663613285928,0.5927900428263395,,173.068527612671,2.7829940873271,175.8515216999981,74,76,177.736207612671,180.5192016999981,76,77,2
182.899561574613,1.77768582538556,ChoiceTactile,1.3983502413253603,-0.3199719916772359,,182.899561574613,1.77768582538556,184.67724739999855,78,80,187.56724157461298,189.34492739999854,80,81,2
192.692551933575,0.0,ChoiceTactile,0.330487527894407,0.0,,192.692551933575,0.0,192.692551933575,82,83,197.360231933575,197.360231933575,84,84,1
201.121368392643,2.08817030735736,ChoiceTactile,0.4184149136327007,0.1698263401859676,,201.121368392643,2.08817030735736,203.20953870000037,86,88,205.789048392643,207.87721870000036,88,89,2
209.402772562793,2.10754003720649,ChoiceTactile,-0.3183097391940191,-1.2327340261808115,,209.402772562793,2.10754003720649,211.51031259999948,89,91,214.07045256279298,216.17799259999947,91,92,2
216.964562898833,2.06790890116827,ChoiceTactile,-0.2354803290585411,-1.2327340261808115,,216.964562898833,2.06790890116827,219.03247180000128,92,94,221.632242898833,223.70015180000127,94,95,2
225.365071720025,1.81960677997631,ChoiceTactile,-0.1549844548366903,0.5927900428263395,,225.365071720025,1.81960677997631,227.18467850000133,96,98,230.032751720025,231.85235850000132,98,99,2
232.731407669187,1.86957633081329,ChoiceTactile,-1.2352761333509,1.0157537454667112,,232.731407669187,1.86957633081329,234.6009840000003,99,101,237.399087669187,239.26866400000029,101,102,2
242.351815833841,2.4680065661596,ChoiceTactile,-0.6381056233114364,1.2117503875143292,,242.351815833841,2.4680065661596,244.8198224000006,103,105,247.01949583384098,249.48750240000058,105,106,2
252.288039481562,1.90215871843611,ChoiceTactile,0.0737307440860266,0.8197571034190934,,252.288039481562,1.90215871843611,254.19019819999812,108,109,256.955719481562,258.85787819999814,110,110,1
262.401958878367,2.14524932163476,ChoiceTactile,-1.0125076890562297,1.3025730360161667,,262.401958878367,2.14524932163476,264.54720820000176,112,114,267.069638878367,269.2148882000018,114,115,2
