onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,0.939458166258191,ChoiceAudio,-0.1381251508258901,-0.2491556095708229,,3.64844503374115,0.939458166258191,4.587903199999341,1,2,8.316125033741152,9.255583199999343,3,3,1
12.2981425512789,1.0817713487213,ChoiceAudio,0.1301841745118007,-0.2491556095708229,,12.2981425512789,1.0817713487213,13.3799139000002,5,6,16.9658225512789,18.0475939000002,7,7,1
22.0041647879934,1.56389671200668,ChoiceAudio,0.3728994828172706,-0.2491556095708229,,22.0041647879934,1.56389671200668,23.56806150000008,9,11,26.6718447879934,28.23574150000008,11,12,2
30.6494679899242,1.81167811007435,ChoiceAudio,0.5944811988047904,-0.2491556095708229,,30.6494679899242,1.81167811007435,32.46114609999855,13,14,35.3171479899242,37.12882609999855,15,15,1
39.341574029404,1.77090747059447,ChoiceAudio,-0.9668403878882432,-0.2491556095708229,,39.341574029404,1.77090747059447,41.112481499998474,16,18,44.009254029404005,45.78016149999847,18,19,2
46.713776366003,1.3122729339957,ChoiceAudio,-0.7781182666404185,-1.4716240674746524,,46.713776366003,1.3122729339957,48.026049299998704,20,21,51.38145636600301,52.69372929999871,22,22,1
54.6606481925355,1.45936130746304,ChoiceAudio,1.162734830943548,-0.2491556095708229,,54.6606481925355,1.45936130746304,56.12000949999854,23,25,59.328328192535494,60.787689499998535,25,26,2
63.3706752201233,1.49915857987617,ChoiceAudio,1.327087548435471,-0.2491556095708229,,63.3706752201233,1.49915857987617,64.86983379999947,27,28,68.03835522012331,69.53751379999947,29,29,1
71.3288529652364,1.57445943476341,ChoiceAudio,-0.2836838106237938,-1.4716240674746524,,71.3288529652364,1.57445943476341,72.9033123999998,30,32,75.9965329652364,77.57099239999981,32,33,2
80.5324375177388,2.04300598226109,ChoiceAudio,-0.1381251508258901,-0.2491556095708229,,80.5324375177388,2.04300598226109,82.57544349999989,34,36,85.2001175177388,87.2431234999999,36,37,2
88.3731587258262,1.63290557417349,ChoiceAudio,-1.032989126708121,0.9733128483330068,,88.3731587258262,1.63290557417349,90.0060642999997,37,39,93.0408387258262,94.6737442999997,39,40,2
96.2795307641754,1.44151003582374,ChoiceAudio,1.8953411805742288,-0.2491556095708229,,96.2795307641754,1.44151003582374,97.72104079999914,41,42,100.94721076417541,102.38872079999915,43,43,1
104.868781299005,1.21222960099476,ChoiceAudio,-0.7781182666404185,-0.2491556095708229,,104.868781299005,1.21222960099476,106.08101089999975,44,46,109.536461299005,110.74869089999976,46,47,2
112.912369561047,1.92984193895245,ChoiceAudio,2.1380564888796973,-0.2491556095708229,,112.912369561047,1.92984193895245,114.84221149999945,48,50,117.580049561047,119.50989149999945,50,51,2
122.262097784505,1.22997001549447,ChoiceAudio,2.2512566032772563,-0.2491556095708229,,122.262097784505,1.22997001549447,123.49206779999948,52,53,126.929777784505,128.15974779999948,54,54,1
131.023137174894,1.3179845251052,ChoiceAudio,0.5944811988047904,-1.4716240674746524,,131.023137174894,1.3179845251052,132.3411216999992,56,57,135.690817174894,137.0088016999992,58,58,1
141.390248338957,1.57510886104137,ChoiceAudio,0.6984378066505593,-0.2491556095708229,,141.390248338957,1.57510886104137,142.96535719999838,60,62,146.057928338957,147.63303719999837,62,63,2
148.577683301426,1.73259519857311,ChoiceAudio,-0.2342340382575627,0.9733128483330068,,148.577683301426,1.73259519857311,150.3102784999991,63,65,153.24536330142598,154.9779584999991,65,66,2
155.919813288499,1.40924951150009,ChoiceAudio,-0.1381251508258901,0.9733128483330068,,155.919813288499,1.40924951150009,157.3290627999991,66,68,160.587493288499,161.99674279999908,68,69,2
164.331446766053,1.67599173394592,ChoiceAudio,-0.7781182666404185,0.998454537958883,,164.331446766053,1.67599173394592,166.00743849999893,70,72,168.999126766053,170.67511849999892,72,73,2
171.412279966416,1.65456003358304,ChoiceAudio,-0.6887552990715367,-1.4464823778487763,,171.412279966416,1.65456003358304,173.06683999999905,73,75,176.079959966416,177.73451999999904,75,76,2
179.01099868577,1.33476451422939,ChoiceAudio,1.162734830943548,-0.2491556095708229,,179.01099868577,1.33476451422939,180.3457631999994,76,78,183.67867868577,185.0134431999994,78,79,2
187.534427416718,1.44953818328031,ChoiceAudio,-1.0871737933898298,0.9486882309908014,,187.534427416718,1.44953818328031,188.9839655999983,80,81,192.20210741671798,193.6516455999983,82,82,1
195.698281247724,2.19778385227619,ChoiceAudio,-1.0063230897657138,0.9989716102425537,,195.698281247724,2.19778385227619,197.8960651000002,83,85,200.365961247724,202.56374510000018,85,86,2
204.122622168792,1.36538673120776,ChoiceAudio,-0.3597068668134111,-1.4716240674746524,,204.122622168792,1.36538673120776,205.48800889999976,87,89,208.79030216879198,210.15568889999975,89,90,2
211.694373375558,1.16641532444191,ChoiceAudio,-1.3162344670555406,0.9989822445217336,,211.694373375558,1.16641532444191,212.86078869999992,90,92,216.362053375558,217.5284686999999,92,93,2
219.826427991773,1.09865830822673,ChoiceAudio,-1.2424152909334076,0.997948099954392,,219.826427991773,1.09865830822673,220.92508629999972,94,95,224.49410799177298,225.5927662999997,96,96,1
228.940858834112,1.53109006588784,ChoiceAudio,-0.1381251508258901,0.9733128483330068,,228.940858834112,1.53109006588784,230.47194889999983,98,99,233.60853883411198,235.13962889999982,100,100,1
237.35473437475,1.39827122524912,ChoiceAudio,0.6642549677870206,-1.4967657571005286,,237.35473437475,1.39827122524912,238.7530055999991,101,103,242.02241437474999,243.4206855999991,103,104,2
247.284769677011,1.44327622298806,ChoiceAudio,-0.5686921024151318,-1.4967657571005286,,247.284769677011,1.44327622298806,248.72804589999907,105,107,251.952449677011,253.39572589999906,107,108,2
255.682906347518,1.23808705248121,ChoiceAudio,-1.3593979285054616,0.9989611946714676,,255.682906347518,1.23808705248121,256.92099339999925,109,111,260.350586347518,261.58867339999927,111,112,2
263.602524441525,1.55047505847506,ChoiceAudio,-1.2949240225371637,0.998982463229828,,263.602524441525,1.55047505847506,265.1529995000001,112,114,268.27020444152504,269.8206795000001,114,115,2
271.515373014592,1.1416203854078,ChoiceAudio,0.9256723179870012,-0.2491556095708229,,271.515373014592,1.1416203854078,272.6569933999998,116,117,276.183053014592,277.3246733999998,118,118,1
278.990981821829,1.48684837817018,ChoiceAudio,-0.3138212423474298,-1.4967657571005286,,278.990981821829,1.48684837817018,280.4778301999992,119,121,283.658661821829,285.1455101999992,121,122,2
287.578220461877,1.33956343812133,ChoiceAudio,0.3143547605729345,0.9476540864234598,,287.578220461877,1.33956343812133,288.9177838999983,123,124,292.245900461877,293.58546389999833,125,125,1
296.615964356368,1.81851404363078,ChoiceAudio,-0.6596511736144761,-1.497282829384199,,296.615964356368,1.81851404363078,298.4344783999988,127,128,301.28364435636803,303.1021583999988,129,129,1
305.45275161159,1.96686968840913,ChoiceAudio,2.195285487375294,-1.4716240674746524,,305.45275161159,1.96686968840913,307.4196212999991,130,132,310.12043161159,312.0873012999991,132,133,2
313.095890248385,2.27024035161412,ChoiceAudio,-0.082154034923929,-1.4470100844116272,,313.095890248385,2.27024035161412,315.3661305999991,134,136,317.763570248385,320.03381059999913,136,137,2
321.407059721831,1.51208907816908,ChoiceAudio,0.5408669393959421,0.9481711587071304,,321.407059721831,1.51208907816908,322.9191488000001,137,139,326.074739721831,327.5868288000001,139,140,2
329.03996215808,1.72203294191968,ChoiceAudio,2.359638204867218,-0.2491556095708229,,329.03996215808,1.72203294191968,330.7619950999997,140,142,333.70764215808003,335.4296750999997,142,143,2
338.26193126537,2.42110733463051,ChoiceAudio,0.0787362982697889,0.997937465675212,,338.26193126537,2.42110733463051,340.6830386000005,144,146,342.92961126537,345.3507186000005,146,147,2
348.000974318986,1.55756668101276,ChoiceAudio,1.43104415628124,0.9733128483330068,,348.000974318986,1.55756668101276,349.55854099999874,149,150,352.668654318986,354.22622099999876,151,151,1
356.158550179634,1.49159992036584,ChoiceAudio,1.481473195438634,-0.2491556095708229,,356.158550179634,1.49159992036584,357.65015009999985,152,154,360.826230179634,362.31783009999987,154,155,2
363.090877514205,2.19137278579365,ChoiceAudio,-0.6267915788747804,0.998454537958883,,363.090877514205,2.19137278579365,365.2822502999986,155,157,367.758557514205,369.94993029999864,157,158,2
370.245631219221,2.20963438077888,ChoiceAudio,-0.9183325734610056,0.9989824677278506,,370.245631219221,2.20963438077888,372.4552655999999,158,160,374.91331121922104,377.1229455999999,160,161,2
377.486687498558,1.48147360144139,ChoiceAudio,-0.8707315004565712,0.9989820303116624,,377.486687498558,1.48147360144139,378.9681610999994,161,163,382.15436749855803,383.6358410999994,163,164,2
387.090248790873,2.13265830912678,ChoiceAudio,1.6737594645867089,-1.4716240674746524,,387.090248790873,2.13265830912678,389.22290709999976,165,167,391.757928790873,393.8905870999998,167,168,2
396.630856196884,1.66923620311536,ChoiceAudio,-0.0455119170097379,0.9476540864234598,,396.630856196884,1.66923620311536,398.30009239999936,169,171,401.298536196884,402.9677723999994,171,172,2
403.345225478259,1.82744582174018,ChoiceAudio,-0.0004384702763743,0.9989609759633734,,403.345225478259,1.82744582174018,405.1726712999992,172,174,408.01290547825903,409.8403512999992,174,175,2
410.643759686489,2.12019301351029,ChoiceAudio,0.0438510505591439,-0.2491556095708229,,410.643759686489,2.12019301351029,412.76395269999927,175,177,415.311439686489,417.4316326999993,177,178,2
419.373846591272,2.60435330872679,ChoiceAudio,-0.6452229012560248,0.9989716102425537,,419.373846591272,2.60435330872679,421.9781998999988,179,181,424.04152659127203,426.6458798999988,181,182,2
426.842351508381,2.45743539161776,ChoiceAudio,-0.9023664819199454,-1.4716240674746524,,426.842351508381,2.45743539161776,429.29978689999876,182,184,431.510031508381,433.9674668999988,184,185,2
433.859410882033,1.76160841796627,ChoiceAudio,-0.8602732382874305,-1.4972934636633797,,433.859410882033,1.76160841796627,435.62101929999926,185,187,438.527090882033,440.2886992999993,187,188,2
442.453998842173,1.26106095782598,ChoiceAudio,-0.8188644680521384,0.9989824588243128,,442.453998842173,1.26106095782598,443.715059799999,189,191,447.121678842173,448.382739799999,191,192,2
451.633956002459,2.19224619754095,ChoiceAudio,-0.1381251508258901,-1.4470100844116272,,451.633956002459,2.19224619754095,453.82620219999995,193,195,456.301636002459,458.4938822,195,196,2
459.178442430277,1.19483036972269,ChoiceAudio,-1.0063230897657138,0.9989824676372452,,459.178442430277,1.19483036972269,460.3732727999997,196,198,463.84612243027703,465.04095279999973,198,199,2
466.395599743162,2.3572749568375,ChoiceAudio,-0.9668403878882432,0.9989824678203584,,466.395599743162,2.3572749568375,468.7528746999995,199,201,471.063279743162,473.4205546999995,201,202,2
476.008758513835,1.99555288616466,ChoiceAudio,-0.0196580577999482,0.9989820258136396,,476.008758513835,1.99555288616466,478.00431139999966,203,205,480.676438513835,482.6719913999997,205,206,2
485.965419901488,2.01185939851166,ChoiceAudio,0.0186371489480372,0.9733128483330068,,485.965419901488,2.01185939851166,487.9772792999997,208,210,490.63309990148804,492.6449592999997,210,211,2
494.52497231955,2.12021388044923,ChoiceAudio,-0.8519374427625513,0.9989822445217336,,494.52497231955,2.12021388044923,496.6451861999992,211,213,499.19265231955,501.31286619999923,213,214,2
