onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,2.9156101711269,ChoiceAudio,-0.1496472408824464,-0.2366412914683561,,1
10.3870947836476,2.07798691635253,ChoiceAudio,0.1410438461479551,-0.2366412914683561,,4
19.5258726305256,2.47915746947547,ChoiceAudio,0.4040059206917163,-0.2366412914683561,,8
26.8934729986504,1.99283170135095,ChoiceAudio,0.644071486081238,-0.2366412914683561,,12
36.7227245579852,2.6103598420159,ChoiceAudio,0.8649103986207544,-0.2366412914683561,,16
43.7427542930418,2.51181050695959,ChoiceAudio,1.0693752956315727,-0.2366412914683561,,19
50.3384609910863,2.83383950891221,ChoiceAudio,-0.6526748808157293,-0.2366412914683561,,22
57.1260415874276,2.09603671257355,ChoiceAudio,1.4377902130449225,-0.2366412914683561,,24
65.2554097696266,2.11461143037377,ChoiceAudio,-0.3073480773706562,-0.2366412914683561,,28
74.5949683609324,2.61220543906893,ChoiceAudio,-1.26833095548808,0.34330327431203,,32
82.1925159213279,1.91417617867046,ChoiceAudio,-0.0004750464826717,-0.2366412914683561,,35
90.9216677095537,2.12058959044589,ChoiceAudio,2.053446287717273,-0.2366412914683561,,39
99.9991499998723,0.0,ChoiceAudio,0.2756565686678883,0.0,,43
109.558092272713,2.32215412728692,ChoiceAudio,0.4040059206917163,-0.2366412914683561,,47
117.864815318204,2.36833888179535,ChoiceAudio,-0.5920347800537882,-0.2366412914683561,,51
127.212110623699,2.20196307630249,ChoiceAudio,0.644071486081238,0.34330327431203,,55
134.456632164838,1.87801143516117,ChoiceAudio,2.669102362389624,-0.2366412914683561,,58
143.506572479277,2.23711452072166,ChoiceAudio,-0.253773315984879,-0.8165858572487456,,61
152.07715901524,1.6769173847606,ChoiceAudio,-0.9433659678461322,-0.2482555540811558,,65
161.193717045546,2.34440485445521,ChoiceAudio,-0.0493084189740594,-0.8165858572487456,,69
169.554481846579,2.57774055342088,ChoiceAudio,1.1661927213776468,0.34330327431203,,73
176.726671385306,1.88149221469575,ChoiceAudio,1.2597275607535885,-0.8165858572487456,,76
184.418831123152,2.92486457684936,ChoiceAudio,-1.177863391045769,0.3319216047848475,,79
191.979536887789,2.3005046122089,ChoiceAudio,-0.4746122285243954,0.34330327431203,,82
199.987675845186,1.90224115481396,ChoiceAudio,-0.3897128062719693,0.34330327431203,,86
208.502354347798,1.74260895220141,ChoiceAudio,0.4863706495930282,-0.8165858572487456,,89
216.362886306419,2.09211209358182,ChoiceAudio,-1.3460547858710268,-0.2594092885492655,,93
224.492953419285,2.41030748071353,ChoiceAudio,-0.1496472408824464,0.34330327431203,,96
232.035075240452,1.99150775954695,ChoiceAudio,1.8383493408686369,-0.2366412914683561,,99
240.685955217163,2.34030938283831,ChoiceAudio,-0.6161311211550236,0.91163357747962,,103
248.10196515745,2.44205374255034,ChoiceAudio,0.8649103986207544,-0.2366412914683561,,106
256.15830275245,2.31938084754802,ChoiceAudio,0.1410438461479551,-1.3849161604163385,,110
265.227140512347,2.34213988765259,ChoiceAudio,0.2091710980952321,-0.8165858572487456,,114
273.003419551122,1.68751284887912,ChoiceAudio,-0.8430271459377446,1.468582211120027,,117
281.198426819636,1.76383408036418,ChoiceAudio,-1.2034099950331254,0.3209912406332649,,120
288.512662485296,2.91830611470505,ChoiceAudio,-0.2116501539806342,0.34330327431203,,124
297.23843228284,2.50361991715909,ChoiceAudio,-0.1496472408824464,0.34330327431203,,127
304.055761232496,2.16385416750563,ChoiceAudio,-0.0890071401205065,0.91163357747962,,130
311.669168523931,1.72896657606907,ChoiceAudio,-0.9580026786649256,-1.3849161604163385,,134
320.429420809884,1.96162839011595,ChoiceAudio,-0.4746122285243954,1.468582211120027,,137
328.41862454564,1.68366605435949,ChoiceAudio,-0.4177233363874092,-0.2482555540811558,,141
336.697741500102,2.05945049989896,ChoiceAudio,-0.7872876033356625,0.854487978731549,,144
344.38224636982,2.22534313017968,ChoiceAudio,-0.7326518869209923,-0.2482555540811558,,148
354.335946665622,2.02678473437845,ChoiceAudio,-1.0474920429485637,1.4125810389778537,,152
362.418439814159,1.59610488584076,ChoiceAudio,-0.9949378155188032,-0.270120755711031,,155
370.842006945626,1.95832955437436,ChoiceAudio,-1.26833095548808,1.9594974458911716,,159
377.536059345726,1.94409385427207,ChoiceAudio,-0.8927404462052511,2.014377110292328,,162
385.686159207817,2.84037959218404,ChoiceAudio,0.4537192209592222,-1.3849161604163385,,165
394.953704222429,2.48551427757047,ChoiceAudio,-0.0004750464826717,-0.781975662495967,,169
402.339951447197,1.74115645280472,ChoiceAudio,-1.071174707833619,-0.8493948448410759,,172
411.271127730921,1.98898486908001,ChoiceAudio,2.007075221073063,-1.3849161604163385,,176
419.681057848997,1.53618335100327,ChoiceAudio,2.053446287717273,-0.2366412914683561,,180
428.311680307561,1.37842489243849,ChoiceAudio,-1.2227263879510732,2.495461028772778,,184
436.329507053732,2.2585037462668,ChoiceAudio,-1.177863391045769,-0.8165858572487456,,187
444.867240790627,1.60718820937473,ChoiceAudio,-0.8430271459377446,2.54924164531304,,191
453.916317744905,2.37357705509567,ChoiceAudio,2.2315089400086072,-0.8165858572487456,,194
461.532823678397,1.95030902160215,ChoiceAudio,-1.0474920429485637,1.913505581611207,,198
470.988353373963,1.80653192603859,ChoiceAudio,0.4040059206917163,-1.941864794056746,,202
478.620667689142,2.25694991085766,ChoiceAudio,0.020191818081738,0.91163357747962,,205
488.04526184755,1.91578725244835,ChoiceAudio,0.0610668400426934,-2.487659693229044,,209
