onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.23582732375326,ChoiceTactile,-0.136027923027927,-0.3525906910144381,,2.2075770762458,2.23582732375326,4.443404399999061,0,2,6.8752570762458,9.111084399999061,2,3,2
11.4497872554512,2.01402914454957,ChoiceTactile,0.1282075187904605,-0.3525906910144381,,11.4497872554512,2.01402914454957,13.46381640000077,4,6,16.117467255451203,18.13149640000077,6,7,2
19.8745131355772,1.84920066442282,ChoiceTactile,0.3672375511811115,-0.3525906910144381,,19.8745131355772,1.84920066442282,21.72371380000002,8,10,24.5421931355772,26.39139380000002,10,11,2
28.4336039878581,1.57152361214139,ChoiceTactile,0.5854548738520579,-0.3525906910144381,,28.4336039878581,1.57152361214139,30.00512759999949,12,13,33.101283987858096,34.67280759999949,14,14,1
36.071813325947,1.95281497405267,ChoiceTactile,0.7861953513867836,-0.3525906910144381,,36.071813325947,1.95281497405267,38.02462829999967,15,17,40.739493325946995,42.69230829999967,17,18,2
44.4735408320284,2.09458566797184,ChoiceTactile,-0.7663036821918701,-0.3525906910144381,,44.4735408320284,2.09458566797184,46.56812650000024,19,20,49.141220832028395,51.23580650000024,21,21,1
52.6209804364062,1.77360156359282,ChoiceTactile,-0.5932752780895243,-0.3525906910144381,,52.6209804364062,1.77360156359282,54.39458199999902,22,24,57.288660436406204,59.06226199999902,24,25,2
60.1618571999825,1.99452970001767,ChoiceTactile,-0.431418015521877,-0.3525906910144381,,60.1618571999825,1.99452970001767,62.15638690000017,25,27,64.8295371999825,66.82406690000018,27,28,2
67.114048802614,2.45511679738593,ChoiceTactile,1.4589791981554945,-0.3525906910144381,,67.114048802614,2.45511679738593,69.56916559999992,28,30,71.781728802614,74.23684559999992,30,31,2
74.6917093228785,2.00491697712096,ChoiceTactile,-1.1529008124018618,0.6041371213303358,,74.6917093228785,2.00491697712096,76.69662629999945,32,33,79.3593893228785,81.36430629999946,34,34,1
82.8504986118878,1.90506698811259,ChoiceTactile,-1.0173047021223591,0.6041371213303358,,82.8504986118878,1.90506698811259,84.7555656000004,35,37,87.5181786118878,89.4232456000004,37,38,2
90.7218152894457,2.1166868105538,ChoiceTactile,-0.8886653705834732,-1.3093185033592118,,90.7218152894457,2.1166868105538,92.8385020999995,38,40,95.3894952894457,97.5061820999995,40,41,2
99.8287822593502,2.19378574065013,ChoiceTactile,-1.487786479071855,0.6041371213303358,,99.8287822593502,2.19378574065013,102.02256800000033,42,44,104.49646225935021,106.69024800000034,44,45,2
107.568732587984,1.95396301201617,ChoiceTactile,2.10559323743503,-0.3525906910144381,,107.568732587984,1.95396301201617,109.52269560000018,46,47,112.236412587984,114.19037560000018,48,48,1
114.469207160169,2.07023393983036,ChoiceTactile,2.217074574149976,-0.3525906910144381,,114.469207160169,2.07023393983036,116.53944109999937,49,50,119.13688716016901,121.20712109999937,51,51,1
122.587570293141,2.1969024068585,ChoiceTactile,2.323810560105977,-0.3525906910144381,,122.587570293141,2.1969024068585,124.7844726999995,52,54,127.255250293141,129.4521526999995,54,55,2
129.67401162128,2.32724157871962,ChoiceTactile,0.6878330531027981,-1.3093185033592118,,129.67401162128,2.32724157871962,132.0012531999996,55,57,134.34169162127998,136.6689331999996,57,58,2
138.730352666978,2.2152737330216,ChoiceTactile,0.7861953513867836,-0.3525906910144381,,138.730352666978,2.2152737330216,140.9456263999996,59,61,143.398032666978,145.6133063999996,61,62,2
145.44900744261,2.20675185738946,ChoiceTactile,0.8808449663460068,-0.3525906910144381,,145.44900744261,2.20675185738946,147.65575929999946,62,64,150.11668744261,152.32343929999945,64,65,2
152.398598087013,1.98563831298634,ChoiceTactile,-0.0448208853118848,-1.6889755319768018,,152.398598087013,1.98563831298634,154.38423639999934,65,67,157.066278087013,159.05191639999933,67,68,2
159.826947583913,2.20220391608564,ChoiceTactile,0.0431852366819999,-1.3093185033592118,,159.826947583913,2.20220391608564,162.02915149999865,68,70,164.494627583913,166.69683149999864,70,71,2
168.473831927318,2.07682657268197,ChoiceTactile,0.1282075187904605,-1.3093185033592118,,168.473831927318,2.07682657268197,170.55065849999997,72,74,173.141511927318,175.21833849999996,74,75,2
177.76898271006,2.05975078994015,ChoiceTactile,-0.5110411198122621,0.9837941499479256,,177.76898271006,2.05975078994015,179.82873350000014,76,78,182.43666271005998,184.49641350000013,78,79,2
184.896152566713,2.04271943328786,ChoiceTactile,-0.431418015521877,0.6041371213303358,,184.896152566713,2.04271943328786,186.93887200000086,79,81,189.563832566713,191.60655200000085,81,82,2
192.414808242247,2.05589405775208,ChoiceTactile,1.3841104405550455,0.6041371213303358,,192.414808242247,2.05589405775208,194.4707022999991,82,84,197.082488242247,199.13838229999908,84,85,2
201.48026637717,2.01803662283055,ChoiceTactile,-0.8390020224107633,0.9837941499479256,,201.48026637717,2.01803662283055,203.49830300000056,86,88,206.14794637717,208.16598300000055,88,89,2
209.710721380261,2.54420221973851,ChoiceTactile,-0.7663036821918701,0.9837941499479256,,209.710721380261,2.54420221973851,212.2549235999995,89,91,214.37840138026098,216.9226035999995,91,92,2
219.50826067396,2.11939992603948,ChoiceTactile,-0.6956534573402656,1.1344529449770744,,219.50826067396,2.11939992603948,221.62766059999947,94,95,224.17594067395999,226.29534059999946,96,96,1
227.614132859324,2.47980144067515,ChoiceTactile,-0.0673135663757711,-1.3093185033592118,,227.614132859324,2.47980144067515,230.09393429999915,97,99,232.281812859324,234.76161429999914,99,100,2
234.479771713826,2.16396038617313,ChoiceTactile,1.7379238735054945,0.6041371213303358,,234.479771713826,2.16396038617313,236.64373209999914,100,102,239.147451713826,241.31141209999913,102,103,2
244.092140114321,2.34107598567971,ChoiceTactile,-0.4949129798055388,0.224480092712746,,244.092140114321,2.34107598567971,246.43321610000072,104,106,248.759820114321,251.1008961000007,106,107,2
251.72425255807,1.92561134193056,ChoiceTactile,0.1282075187904605,-1.6889755319768018,,251.72425255807,1.92561134193056,253.64986390000055,107,109,256.39193255807,258.31754390000054,109,110,2
259.444966842393,2.33002385760665,ChoiceTactile,1.9284902310913763,0.6041371213303358,,259.444966842393,2.33002385760665,261.77499069999965,111,113,264.112646842393,266.44267069999967,113,114,2
268.444909326456,2.36779457354351,ChoiceTactile,-0.7663036821918701,1.1344529449770744,,268.444909326456,2.36779457354351,270.8127038999995,115,117,273.11258932645603,275.48038389999954,117,118,2
275.413625009262,2.51317489073881,ChoiceTactile,-0.7072911447097867,-1.3093185033592118,,275.413625009262,2.51317489073881,277.9267999000008,118,120,280.081305009262,282.5944799000008,120,121,2
284.467406445059,1.95926505494026,ChoiceTactile,-1.0362324684028148,1.1942386747508222,,284.467406445059,1.95926505494026,286.42667149999926,121,123,289.135086445059,291.0943514999993,123,124,2
293.226667409874,1.93121939012599,ChoiceTactile,-0.5932752780895243,1.1344529449770744,,293.226667409874,1.93121939012599,295.15788679999997,125,127,297.894347409874,299.8255668,127,128,2
302.324011401946,2.05793069805259,ChoiceTactile,0.4787188878960561,-1.8396343270059508,,302.324011401946,2.05793069805259,304.3819420999986,129,131,306.991691401946,309.0496220999986,131,132,2
308.982817549106,1.78818575089463,ChoiceTactile,-0.8708153512589503,1.1942386747508222,,308.982817549106,1.78818575089463,310.77100330000064,132,134,313.65049754910603,315.43868330000066,134,135,2
316.954570292115,2.01038360788516,ChoiceTactile,0.0258293395397202,-1.8994200567796984,,316.954570292115,2.01038360788516,318.9649539000002,135,137,321.62225029211504,323.6326339000002,137,138,2
326.157310988985,1.72845231101564,ChoiceTactile,-1.1011893488618631,1.2179633665876843,,326.157310988985,1.72845231101564,327.88576330000063,139,141,330.824990988985,332.55344330000065,141,142,2
334.506075799729,2.07982370027094,ChoiceTactile,-1.050522633151121,1.2179633665876843,,334.506075799729,2.07982370027094,336.5858994999999,143,145,339.173755799729,341.25357949999994,145,146,2
342.64530980623,2.60142479376918,ChoiceTactile,-0.6659736183084174,-1.6889755319768018,,342.64530980623,2.60142479376918,345.2467345999992,146,148,347.31298980623,349.9144145999992,148,149,2
350.409082736667,2.04075966333221,ChoiceTactile,-1.247550427361085,-0.6860776201124272,,350.409082736667,2.04075966333221,352.4498423999992,150,152,355.07676273666704,357.11752239999925,152,153,2
359.420589017647,2.05317078235203,ChoiceTactile,-0.9043890404453212,1.1942386747508222,,359.420589017647,2.05317078235203,361.473759799999,154,155,364.088269017647,366.14143979999903,156,156,1
368.12921611737,1.80286448262996,ChoiceTactile,1.6023277632259916,0.9837941499479256,,368.12921611737,1.80286448262996,369.93208059999995,157,159,372.79689611737,374.59976059999997,159,160,2
376.336563018158,2.11781608184174,ChoiceTactile,-1.1068826932544191,-1.8396343270059508,,376.336563018158,2.11781608184174,378.45437909999976,161,163,381.00424301815804,383.1220590999998,163,164,2
384.238638329804,2.38023007019547,ChoiceTactile,-0.0448208853118848,0.8331353549187765,,384.238638329804,2.38023007019547,386.6188683999995,164,166,388.90631832980404,391.2865483999995,166,167,2
392.248823840908,1.78884765909243,ChoiceTactile,0.4568155423131719,0.6041371213303358,,392.248823840908,1.78884765909243,394.03767150000044,168,169,396.91650384090804,398.70535150000046,170,170,1
399.886442357851,1.79027954214871,ChoiceTactile,1.7815409229359196,0.9837941499479256,,399.886442357851,1.79027954214871,401.67672189999973,171,173,404.55412235785104,406.34440189999975,173,174,2
409.011252390901,2.35771970909809,ChoiceTactile,1.824412345148764,-0.3525906910144381,,409.011252390901,2.35771970909809,411.3689720999991,175,177,413.678932390901,416.0366520999991,177,178,2
417.397870670273,1.70494502972724,ChoiceTactile,-1.1529008124018618,0.4717999456462226,,417.397870670273,1.70494502972724,419.10281570000024,178,180,422.065550670273,423.77049570000025,180,181,2
425.754183144461,1.83283835553812,ChoiceTactile,0.1696616382654665,-0.0096891239270131,,425.754183144461,1.83283835553812,427.58702149999914,182,184,430.42186314446104,432.25470149999916,184,185,2
433.363370328774,1.74407707122555,ChoiceTactile,0.2104416770677227,0.9837941499479256,,433.363370328774,1.74407707122555,435.10744739999956,185,187,438.03105032877403,439.7751273999996,187,188,2
443.6857671983,1.83264810169931,ChoiceTactile,-0.136027923027927,1.0746672152033272,,443.6857671983,1.83264810169931,445.51841529999933,190,191,448.35344719830005,450.18609529999935,192,192,1
451.766510503428,1.92624159657134,ChoiceTactile,-0.0965323488518833,-1.1732453293708167,,451.766510503428,1.92624159657134,453.6927520999993,193,195,456.434190503428,458.36043209999934,195,196,2
458.814320090934,1.66960700906566,ChoiceTactile,-0.0576491338848048,-0.779002679712473,,458.814320090934,1.66960700906566,460.4839270999997,196,198,463.48200009093404,465.1516070999997,198,199,2
466.157190507203,2.1037381927963,ChoiceTactile,-0.6496353381928232,1.2273780045771203,,466.157190507203,2.1037381927963,468.2609286999993,199,201,470.824870507203,472.9286086999993,201,202,2
474.088986516223,2.06922188377757,ChoiceTactile,-0.8761570298020269,1.2179633665876843,,474.088986516223,2.06922188377757,476.15820840000055,203,205,478.756666516223,480.82588840000057,205,206,2
482.778097941431,1.99307145856801,ChoiceTactile,-0.8390020224107633,1.2311140028814025,,482.778097941431,1.99307145856801,484.771169399999,206,208,487.445777941431,489.438849399999,208,209,2
