onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,1.85195926625966,ChoiceAudio,-0.127963716288482,-1.2758328771433425,,3.64844503374115,1.85195926625966,5.50040430000081,1,3,8.316125033741152,10.16808430000081,3,4,2
12.2981425512808,1.95258384871704,ChoiceAudio,0.1206069327191339,-1.2758328771433425,,12.2981425512808,1.95258384871704,14.25072639999784,5,7,16.9658225512808,18.918406399997842,7,8,2
22.0041647879953,2.48894541200207,ChoiceAudio,0.345466436329906,-1.2758328771433425,,22.0041647879953,2.48894541200207,24.49311019999737,9,11,26.6718447879953,29.160790199997372,11,12,2
30.6494679899261,1.99674751007478,ChoiceAudio,-1.0845528563768785,-1.5730541706052898,,30.6494679899261,1.99674751007478,32.646215500000885,13,14,35.3171479899261,37.31389550000088,15,15,1
39.341574029404,2.44928597059334,ChoiceAudio,0.7395869660637797,-1.2758328771433425,,39.341574029404,2.44928597059334,41.79085999999734,16,18,44.009254029404005,46.45853999999734,18,19,2
46.713776366003,1.53042023399757,ChoiceAudio,0.9144253922035503,-1.2758328771433425,,46.713776366003,1.53042023399757,48.24419660000057,20,21,51.38145636600301,52.91187660000057,22,22,1
54.6606481925373,1.86740650746287,ChoiceAudio,-1.514693003446157,-1.8293923860630756,,54.6606481925373,1.86740650746287,56.52805470000017,23,25,59.3283281925373,61.19573470000017,25,26,2
63.3706752201251,1.67103337987282,ChoiceAudio,-0.4058420602999834,0.4184024086726306,,63.3706752201251,1.67103337987282,65.04170859999792,27,28,68.0383552201251,69.70938859999792,29,29,1
71.3288529652382,1.68625173476175,ChoiceAudio,-0.2628140815864679,0.4184024086726306,,71.3288529652382,1.68625173476175,73.01510469999995,30,32,75.9965329652382,77.68278469999996,32,33,2
80.532437517737,1.77679118226297,ChoiceAudio,-1.0845528563768785,0.784230585897687,,80.532437517737,1.77679118226297,82.30922869999996,34,36,85.200117517737,86.97690869999997,36,37,2
88.3731587258262,1.84991357417312,ChoiceAudio,1.6348937227732223,-1.2758328771433425,,88.3731587258262,1.84991357417312,90.22307229999932,37,39,93.0408387258262,94.89075229999932,39,40,2
96.2795307641754,1.4536815358224,ChoiceAudio,-1.514693003446157,0.8632221264305905,,96.2795307641754,1.4536815358224,97.7332122999978,41,42,100.94721076417541,102.4008922999978,43,43,1
104.868781299003,1.99796530099775,ChoiceAudio,0.2357145961266551,0.4184024086726306,,104.868781299003,1.99796530099775,106.86674660000075,44,46,109.53646129900301,111.53442660000076,46,47,2
112.912369561047,1.93427223895196,ChoiceAudio,0.345466436329906,0.4184024086726306,,112.912369561047,1.93427223895196,114.84664179999896,48,50,117.580049561047,119.51432179999897,50,51,2
122.262097784507,2.29193171549196,ChoiceAudio,2.0856387091839164,-1.2758328771433425,,122.262097784507,2.29193171549196,124.55402949999896,52,54,126.92977778450701,129.22170949999895,54,55,2
131.023137174892,2.87643702510832,ChoiceAudio,-0.4058420602999834,0.784230585897687,,131.023137174892,2.87643702510832,133.89957420000033,56,58,135.690817174892,138.56725420000032,58,59,2
141.390248338957,2.00996246104114,ChoiceAudio,2.2823558619035427,-1.2758328771433425,,141.390248338957,2.00996246104114,143.40021079999815,60,62,146.057928338957,148.06789079999814,62,63,2
148.577683301424,1.87433519857586,ChoiceAudio,2.3748869022290697,-1.2758328771433425,,148.577683301424,1.87433519857586,150.45201849999987,63,65,153.245363301424,155.11969849999986,65,66,2
155.919813288499,2.32350601150029,ChoiceAudio,-0.127963716288482,0.784230585897687,,155.919813288499,2.32350601150029,158.24331929999929,66,68,160.587493288499,162.91099929999928,68,69,2
164.331446766053,1.90515913394484,ChoiceAudio,0.9144253922035503,-1.2758328771433425,,164.331446766053,1.90515913394484,166.23660589999784,70,72,168.999126766053,170.90428589999783,72,73,2
171.412279966415,2.11125413358604,ChoiceAudio,-0.6380857299021225,0.8632221264305905,,171.412279966415,2.11125413358604,173.52353410000106,73,75,176.079959966415,178.19121410000105,75,76,2
179.010998685771,2.33406461422783,ChoiceAudio,0.1206069327191339,-0.1118625962294791,,179.010998685771,2.33406461422783,181.34506329999883,76,78,183.678678685771,186.01274329999882,78,79,2
187.534427416718,1.57047608328139,ChoiceAudio,-0.4807448310004611,0.2988749334576563,,187.534427416718,1.57047608328139,189.10490349999938,80,82,192.20210741671798,193.77258349999937,82,83,2
