onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.57572667112981,ChoiceAudio,-0.148450944076293,-0.4769471992584611,,2.96938802887234,1.57572667112981,4.54511470000215,1,2,7.63706802887234,9.212794700002151,3,3,1
10.3870947836476,1.96507141635448,ChoiceAudio,0.1399163258430072,-0.4769471992584611,,10.3870947836476,1.96507141635448,12.35216620000208,4,6,15.0547747836476,17.01984620000208,6,7,2
19.5258726305256,1.50320116947478,ChoiceAudio,0.4007762521075141,-0.4769471992584611,,19.5258726305256,1.50320116947478,21.029073800000383,8,10,24.193552630525602,25.696753800000383,10,11,2
26.8934729986504,1.32178890135037,ChoiceAudio,0.638922706476683,-0.4769471992584611,,26.8934729986504,1.32178890135037,28.21526190000077,11,13,31.5611529986504,32.88294190000077,13,14,2
36.7227245579852,1.90134804201443,ChoiceAudio,0.8579962080123777,-0.4769471992584611,,36.7227245579852,1.90134804201443,38.624072599999636,15,17,41.39040455798521,43.29175259999964,17,18,2
43.7427542930418,1.50942500695965,ChoiceAudio,1.0608265897336246,-0.4769471992584611,,43.7427542930418,1.50942500695965,45.25217930000145,18,20,48.4104342930418,49.91985930000145,20,21,2
50.3384609910863,1.46640290891446,ChoiceAudio,1.249657157526196,-0.4769471992584611,,50.3384609910863,1.46640290891446,51.80486390000076,21,23,55.0061409910863,56.47254390000076,23,24,2
57.1260415874276,1.38708371257235,ChoiceAudio,-0.470818125206506,-0.9801114080562175,,57.1260415874276,1.38708371257235,58.51312529999995,24,26,61.7937215874276,63.180805299999946,26,27,2
65.2554097696266,1.55852653037437,ChoiceAudio,-0.304891102412964,-0.4769471992584611,,65.2554097696266,1.55852653037437,66.81393630000096,27,29,69.9230897696266,71.48161630000097,29,30,2
74.5949683609324,1.94419813907007,ChoiceAudio,-0.148450944076293,0.0262170095392951,,74.5949683609324,1.94419813907007,76.53916650000247,31,33,79.2626483609324,81.20684650000247,33,34,2
