onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887098	0.795068071129208	ChoiceAudio	-0.15325381125321913	-0.5495699074482557	
6.63173926169702	1.0	FeedbackAudio			0.8001710649289043
10.3870947836463	0.674351016353739	ChoiceAudio	0.1444430705739948	-0.5495699074482557	
14.0957949223452	1.0	FeedbackAudio			0.8001710649289043
19.5258726305265	0.693824669473543	ChoiceAudio	0.4137426573972604	-0.5495699074482557	
23.0401312159952	1.0	FeedbackAudio			-1.3793397890843044
26.8934729986504	1.09620990134954	ChoiceAudio	0.6595939182000158	-0.763086019057373	
30.9625248129601	1.0	FeedbackAudio			-1.3507188864360429
36.7227245579866	0.782737442013513	ChoiceAudio	0.8857551545858124	-0.763086019057373	
40.5484952866959	1.0	FeedbackAudio			0.8287919675771659
43.7427542930413	0.761717706958734	ChoiceAudio	1.095147753805331	-0.3416614979828995	
47.3187417150275	1.0	FeedbackAudio			-1.4072090037408378
50.3384609910859	0.616222508914234	ChoiceAudio	1.2900875999301789	-0.7686937212011342	
53.9060991213005	1.0	FeedbackAudio			0.8295436555688938
57.1260415874267	0.818457012573163	ChoiceAudio	1.4724416476532507	-0.11707726054265309	
61.5118658568081	1.0	FeedbackAudio			-1.4373135403384258
65.255409769627	0.735049630372941	ChoiceAudio	-0.3147553136339009	-0.9879648134104069	
69.073373707552	1.0	FeedbackAudio			0.8589359882430131
74.594968360931	0.555848639069154	ChoiceAudio	1.8052384475561987	-0.12814538637378128	
78.1753396762806	1.0	FeedbackAudio			0.7436809476241093
82.1925159213279	0.515349078671989	ChoiceAudio	-0.0004864953310369868	-0.4692134316418709	
85.7322910609528	1.0	FeedbackAudio			-1.3901112238668107
90.9216677095524	0.532839690447872	ChoiceAudio	0.1444430705739948	0.18887198739328045	
94.4918790604415	1.0	FeedbackAudio			-1.4783247013908232
99.9991499998719	1.23553530012805	ChoiceAudio	-0.8633445050040873	0.21166421198754856	
103.616898312722	1.0	FeedbackAudio			0.6981309544158725
109.558092272714	0.549417727285345	ChoiceAudio	-0.7319018719589236	-0.8068674031907416	
113.404564477453	1.0	FeedbackAudio			0.8346606709908982
117.864815318203	0.946892081796705	ChoiceAudio	0.5393414267886087	-0.6503626474991759	
121.510519594177	1.0	FeedbackAudio			0.813681891718079
127.212110623699	0.985634876300992	ChoiceAudio	0.6595939182000158	-0.6578568039515476	
131.242766474248	1.0	FeedbackAudio			-1.3648244033387225
134.456632164839	0.964153135160814	ChoiceAudio	-0.3707077770520249	-0.17584686740768787	
138.025970596772	1.0	FeedbackAudio			0.7500751229140223
143.506572479278	1.20221912072248	ChoiceAudio	-0.25988937477037155	-0.7745998483204233	
147.061870814478	1.0	FeedbackAudio			0.8303353461258055
152.077159015242	1.66601498475848	ChoiceAudio	0.9923907181029636	-0.43434454652717047	
156.007414462753	1.0	FeedbackAudio			0.7847256083182551
161.193717045546	1.030100754454	ChoiceAudio	-0.8633445050040873	0.7253784451680035	
165.16545787319	1.0	FeedbackAudio			0.6292698040976206
169.55448184658	0.796341953419869	ChoiceAudio	-0.7641937328026349	-1.412125919797576	
173.324941581913	1.0	FeedbackAudio			-1.2637179211509042
176.726671385305	1.18710601469502	ChoiceAudio	0.1444430705739948	-1.096363173664774	
180.275901636079	1.0	FeedbackAudio			0.8734663152178274
184.418831123151	0.623920376849583	ChoiceAudio	0.2370909467648525	-0.29467220892829976	
188.656517854969	1.0	FeedbackAudio			-1.4135077128050269
191.97953688779	1.20835861220985	ChoiceAudio	1.4724416476532507	-1.0135682161132125	
196.35374769972	1.0	FeedbackAudio			-1.317142841410541
199.987675845186	0.693113554814317	ChoiceAudio	-0.3991050720559758	-0.6395044854187193	
203.773947748818	1.0	FeedbackAudio			-1.3672844515202833
208.502354347798	1.16349655220165	ChoiceAudio	-0.9452489953640645	0.7794163259865619	
212.028855604886	1.0	FeedbackAudio			0.6220262620783762
216.362886306419	1.47796159358131	ChoiceAudio	-0.8633445050040873	0.1801004256561603	
220.795780282235	1.0	FeedbackAudio			0.7023619421806506
224.492953419285	0.992830080715066	ChoiceAudio	-0.15325381125321913	0.34662018766811614	
228.100886494236	1.0	FeedbackAudio			0.6800406950314855
232.03507524045	1.37677985954997	ChoiceAudio	-0.07583781599029156	-0.038803805513953	
235.818279349737	1.0	FeedbackAudio			0.7317050987340168
240.685955217162	0.90793688283793	ChoiceAudio	-0.6309801770612012	-1.3544862197280456	
244.361342482334	1.0	FeedbackAudio			-1.2714442713168586
248.101965157452	0.892942142548236	ChoiceAudio	-1.0727371042236065	1.0591086792036781	
252.366947789364	1.0	FeedbackAudio			0.584534723137535
256.158302752451	2.06058324754895	ChoiceAudio	-0.48605061115616816	-1.2076804371052134	
260.505873937861	1.0	FeedbackAudio			-1.2911229455910602
265.227140512346	0.554689487654286	ChoiceAudio	-0.9314323073460447	0.6768167756744037	
269.408257350796	1.0	FeedbackAudio			-1.5437315701178398
273.003419551122	1.01733364887832	ChoiceAudio	-1.298898340609403	1.3272982082168718	
276.885634211887	1.0	FeedbackAudio			0.5485850875652002
281.198426819635	1.21944918036479	ChoiceAudio	-0.7968589182249964	0.8364881289727479	
284.897235538313	1.0	FeedbackAudio			0.6143760360372673
288.512662485296	0.571198014703896	ChoiceAudio	-1.1674557075642393	0.29203036072651684	
292.028719956435	1.0	FeedbackAudio			0.6873582230189811
297.23843228284	1.73660921715964	ChoiceAudio	2.4357321292863614	-1.4219018423013194	
301.050721495791	1.0	FeedbackAudio			-1.2624075014164498
304.055761232496	0.571075667503919	ChoiceAudio	2.4978336855980277	-1.1746898652859201	
308.509705344526	1.0	FeedbackAudio			-1.295545187721804
311.669168523931	1.62556407606917	ChoiceAudio	-0.03038632005367398	0.4651447766271938	
315.308366947495	1.0	FeedbackAudio			0.6641529913052524
320.429420809883	0.940511290116774	ChoiceAudio	0.6595939182000158	0.08569340366632465	
324.172980097425	1.0	FeedbackAudio			0.7150167913408392
328.41862454564	1.29525305435982	ChoiceAudio	-0.42779066939877153	0.4729653646116583	
332.88048207126	1.0	FeedbackAudio			0.6631046756270178
336.697741500103	2.03497879989663	ChoiceAudio	1.587784481757394	-1.716402323860033	
340.697620668574	1.0	FeedbackAudio			0.9565798564963277
344.382246369821	1.45266503017956	ChoiceAudio	-1.1276030430871364	1.7815561961834312	
348.795170643607	1.0	FeedbackAudio			-1.691817066653903
354.335946665621	1.30596423437873	ChoiceAudio	-0.6954432103756867	0.7652610353498714	
358.663910772763	1.0	FeedbackAudio			0.6239237169927493
362.41843981416	1.62190858584017	ChoiceAudio	0.3090822824047279	0.1497549595123176	
366.638740114569	1.0	FeedbackAudio			0.7064296194429128
370.842006945627	1.42894935437289	ChoiceAudio	1.8052384475561987	-2.272885497734589	
374.526814764517	1.0	FeedbackAudio			-1.1483368574080692
377.536059345727	1.0508467542727	ChoiceAudio	-0.9142559196819955	0.7888655014706861	
381.468794013342	1.0	FeedbackAudio			0.6207596413554747
385.686159207816	1.57823409218372	ChoiceAudio	-0.050496775550851816	0.45534320842784776	
389.618942073122	1.0	FeedbackAudio			0.6654668487332452
394.953704222429	1.21323247757118	ChoiceAudio	-1.146131024687221	1.0681692412587407	
399.203586609662	1.0	FeedbackAudio			0.583320194348292
402.339951447197	1.61996385280327	ChoiceAudio	-0.3868998389547152	1.1138333071269788	
406.031126978055	1.0	FeedbackAudio			0.5771991256669212
411.271127730921	1.25887416907926	ChoiceAudio	-1.0486900904014291	1.3513354917417815	
414.951518049209	1.0	FeedbackAudio			0.545362994644388
419.681057848997	1.5837061510033	ChoiceAudio	-1.298898340609403	1.3359861392317605	
423.928407306517	1.0	FeedbackAudio			0.5474205083401572
428.311680307561	1.44027139243872	ChoiceAudio	-0.6217009993637852	1.3797721926478284	
432.462436104065	1.0	FeedbackAudio			0.5415511790294631
436.329507053732	1.63939044626841	ChoiceAudio	-1.2062504644185454	1.6075066955714874	
440.447513548212	1.0	FeedbackAudio			-1.6684864909167778
444.867240790627	1.35174920937334	ChoiceAudio	-0.8633445050040873	1.6347738887391232	
448.839336640774	1.0	FeedbackAudio			0.5073693148883083
453.916317744905	1.55580755509527	ChoiceAudio	0.3267971182970679	0.6818563858267461	
458.352274895447	1.0	FeedbackAudio			0.6351037461550629
461.532823678397	1.54158452160345	ChoiceAudio	-0.06494952864552368	0.7483636203409455	
465.441900431689	1.0	FeedbackAudio			0.6261887417083694
470.988353373962	1.41369602603845	ChoiceAudio	-0.02181117820805603	0.9655610576793043	
474.907193620585	1.0	FeedbackAudio			0.5970743734170746
478.620667689143	1.22832931085668	ChoiceAudio	-0.9871091249838019	1.8792882059367844	
482.242122659683	1.0	FeedbackAudio			-1.704917615908427
488.045261847552	0.949494752448118	ChoiceAudio	2.456584674628753	-2.2242244246440395	
492.309874499651	1.0	FeedbackAudio			1.0246511921891701
