onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.07743352375473,ChoiceTactile,-0.1531076517088936,0.0463038056542295,,2.2075770762458,2.07743352375473,4.28501060000053,0,2,6.8752570762458,8.95269060000053,2,3,2
11.4497872554512,2.49926114454865,ChoiceTactile,0.144305313912653,0.0463038056542295,,11.4497872554512,2.49926114454865,13.94904839999985,4,6,16.117467255451203,18.61672839999985,6,7,2
19.8745131355772,2.6315171644228,ChoiceTactile,0.413348067287045,0.0463038056542295,,19.8745131355772,2.6315171644228,22.5060303,8,10,24.5421931355772,27.1737103,10,11,2
28.4336039878581,2.54694301214204,ChoiceTactile,0.6589648575212906,0.0463038056542295,,28.4336039878581,2.54694301214204,30.98054700000014,12,14,33.101283987858096,35.64822700000014,14,15,2
36.071813325947,0.0,ChoiceTactile,0.8849104018927486,0.0,,36.071813325947,0.0,36.071813325947,15,16,40.739493325946995,40.739493325946995,17,17,1
44.4735408320294,2.56690266797068,ChoiceTactile,1.0941033014986872,0.0463038056542295,,44.4735408320294,2.56690266797068,47.04044350000008,19,21,49.141220832029404,51.708123500000085,21,22,2
52.6209804364062,2.73586356359374,ChoiceTactile,1.2888572317311489,0.0463038056542295,,52.6209804364062,2.73586356359374,55.35684399999994,22,24,57.288660436406204,60.02452399999994,24,25,2
60.1618571999834,2.44323750001695,ChoiceTactile,1.471037366751475,0.0463038056542295,,60.1618571999834,2.44323750001695,62.60509470000035,25,27,64.8295371999834,67.27277470000035,27,28,2
67.114048802614,0.0,ChoiceTactile,-0.3144551286477097,0.0,,67.114048802614,0.0,67.114048802614,28,29,71.781728802614,71.781728802614,30,30,1
74.6917093228785,2.2782225771216,ChoiceTactile,-0.1531076517088936,-1.104745399547448,,74.6917093228785,2.2782225771216,76.96993190000009,32,33,79.3593893228785,81.6376119000001,34,34,1
82.8504986118878,2.5913327881126,ChoiceTactile,1.9561383956926357,-0.5292207969466092,,82.8504986118878,2.5913327881126,85.4418314000004,35,37,87.5181786118878,90.1095114000004,37,38,2
90.7218152894447,2.33464171055584,ChoiceTactile,-1.0002466039058415,-1.1312720771463962,,90.7218152894447,2.33464171055584,93.05645700000055,38,40,95.38949528944471,97.72413700000055,40,41,2
