onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.55865392436135	ChoiceTactile	-0.13874102329079044	-0.10683100568777926	
6.30319008832703	1.0	FeedbackTactile			-0.9660189518004034
9.68575714324288	2.24581215675698	ChoiceTactile	0.13076463974907468	-0.10683100568777926	
13.4739621862227	1.0	FeedbackTactile			-0.9660189518004034
18.5325576460282	2.15758275397184	ChoiceTactile	0.37456216714571944	-0.10683100568777926	
22.6404668127698	1.0	FeedbackTactile			-0.9660189518004034
25.8825065051924	0.728574894807934	ChoiceTactile	0.5971318717564998	-0.10683100568777926	
29.3838424375608	1.0	FeedbackTactile			1.1195837487763733
32.918905444104	1.94912935589582	ChoiceTactile	0.8018761525563464	-0.10683100568777926	
36.6469396251077	1.0	FeedbackTactile			-0.9660189518004034
40.7619246493286	2.20125475067107	ChoiceTactile	0.9914397480563187	-0.10683100568777926	
44.7778111970656	1.0	FeedbackTactile			-0.9660189518004034
50.0298976355043	2.85532376449555	ChoiceTactile	-0.6051082552982155	-0.10683100568777926	
53.8209475987424	1.0	FeedbackTactile			-0.9660189518004034
57.0070114277623	2.26586857223811	ChoiceTactile	-0.4400227218590908	-0.10683100568777926	
60.5387682258897	1.0	FeedbackTactile			1.1195837487763733
65.5935976644696	2.11060793553042	ChoiceTactile	-0.28494870008568085	-0.5489185953160214	
70.0227330157277	1.0	FeedbackTactile			-0.9359660993965462
73.998211508796	2.15395449120388	ChoiceTactile	-0.13874102329079044	-0.10683100568777926	
77.8976915192516	1.0	FeedbackTactile			-0.9660189518004034
81.1191903592144	2.96092844078612	ChoiceTactile	-1.0375950189433676	-0.5489185953160214	
85.042351952884	1.0	FeedbackTactile			1.1496366011802306
88.4578858961449	2.55028180385489	ChoiceTactile	-0.9063899538665148	-0.5489185953160214	
92.8312402443407	1.0	FeedbackTactile			-0.9359660993965462
97.6953151824846	1.73373311751584	ChoiceTactile	-1.5174606356538518	-0.5489185953160214	
101.767751132141	1.0	FeedbackTactile			-0.9359660993965462
107.010615331104	2.10892416889601	ChoiceTactile	-0.6625924264698712	-0.5489185953160214	
110.541957264732	1.0	FeedbackTactile			-0.9359660993965462
114.811839634141	1.94223106585923	ChoiceTactile	2.2612945069109815	-0.10683100568777926	
118.640898553384	1.0	FeedbackTactile			-0.9660189518004034
123.081479370519	2.75910672948066	ChoiceTactile	2.3701593604193807	-0.10683100568777926	
126.717167741206	1.0	FeedbackTactile			1.1195837487763733
130.971237557269	1.72488974273074	ChoiceTactile	2.4745794900201212	-0.10683100568777926	
134.6667799655	1.0	FeedbackTactile			-0.9660189518004034
140.132747195891	1.74275210410906	ChoiceTactile	0.8018761525563464	-0.10683100568777926	
144.329812486738	1.0	FeedbackTactile			1.1195837487763733
147.746361789959	1.88622241004123	ChoiceTactile	0.8984135703247992	-0.5489185953160214	
151.919143985509	1.0	FeedbackTactile			-0.9359660993965462
156.577623413159	2.21591278684082	ChoiceTactile	-0.04571484555927081	-0.5489185953160214	
160.840698661655	1.0	FeedbackTactile			-0.9359660993965462
165.461321365112	1.62462263488851	ChoiceTactile	-1.262613683018618	-0.09409033070015992	
169.206293274554	1.0	FeedbackTactile			1.1187176452396275
173.06852761267	2.35611238733054	ChoiceTactile	-0.6051082552982155	-0.9782655099566444	
177.049153555245	1.0	FeedbackTactile			-0.9067793505294347
182.899561574613	1.33752362538689	ChoiceTactile	0.2146389724219468	-0.9782655099566444	
186.808600878273	1.0	FeedbackTactile			-0.9067793505294347
192.692551933575	1.90934516642483	ChoiceTactile	-0.4400227218590908	0.335256583940463	
196.542718865387	1.0	FeedbackTactile			1.089530896372516
201.121368392643	2.42948460735624	ChoiceTactile	-1.3984653215171614	0.34763008101368653	
204.994270616291	1.0	FeedbackTactile			1.0886897533728361
209.402772562794	2.32848623720656	ChoiceTactile	1.4880787885772	-0.5489185953160214	
213.575096436443	1.0	FeedbackTactile			-0.9359660993965462
216.964562898831	1.99500200116927	ChoiceTactile	1.5622271096644842	-0.5489185953160214	
220.482170366243	1.0	FeedbackTactile			-0.9359660993965462
225.365071720024	2.23501647997546	ChoiceTactile	1.6342864653720894	-0.10683100568777926	
229.447029851312	1.0	FeedbackTactile			-0.9660189518004034
232.731407669187	1.90256473081263	ChoiceTactile	0.6672167480412854	-0.9782655099566444	
236.499282176354	1.0	FeedbackTactile			-0.9067793505294347
242.351815833843	2.15409776615707	ChoiceTactile	-0.5712277869359436	-1.3952389275240453	
246.350616176436	1.0	FeedbackTactile			-0.8784337446620031
252.288039481562	1.46906921843765	ChoiceTactile	0.06600325750905602	-1.3952389275240453	
256.448850780092	1.0	FeedbackTactile			-0.8784337446620031
262.401958878367	2.45487422163387	ChoiceTactile	-0.4400227218590908	-0.9782655099566444	
266.616633052261	1.0	FeedbackTactile			-0.9067793505294347
270.156696501614	1.36345389838607	ChoiceTactile	0.1939268109552892	0.335256583940463	
274.169087820934	1.0	FeedbackTactile			1.089530896372516
277.585554444711	1.9333277552887	ChoiceTactile	0.2555668530090284	-0.10683100568777926	
281.362312328409	1.0	FeedbackTactile			1.1195837487763733
287.210727455869	1.63553174413028	ChoiceTactile	-0.25503095593229685	0.7646034985810858	
290.879258277066	1.0	FeedbackTactile			1.0603441475054047
295.565804522252	2.97168977774891	ChoiceTactile	-1.0569003027696906	0.7766203995670902	
299.766115117271	1.0	FeedbackTactile			1.059527245696449
302.961352641842	1.88121875815887	ChoiceTactile	-0.6051082552982155	1.181576916148485	
306.77475745718	1.0	FeedbackTactile			-1.0536041589388034
310.833652277164	1.99384552283664	ChoiceTactile	-0.0825203433600651	0.335256583940463	
314.367927360392	1.0	FeedbackTactile			1.089530896372516
317.772967528868	1.60194637113091	ChoiceTactile	-0.8881839128440678	0.7023582534733991	
321.479800837102	1.0	FeedbackTactile			1.0645755423872114
325.09380853135	2.11802866865037	ChoiceTactile	-0.4400227218590908	0.7646034985810858	
328.730231055104	1.0	FeedbackTactile			1.0603441475054047
332.829292654937	2.95220464506383	ChoiceTactile	0.07908736770068181	-1.8001954441054437	
336.499692337247	1.0	FeedbackTactile			-0.850905040603527
341.103892075318	1.35217722468224	ChoiceTactile	1.4374248964045317	-0.10683100568777926	
344.638450838016	1.0	FeedbackTactile			1.1195837487763733
349.548777626638	1.44426957336145	ChoiceTactile	-0.28494870008568085	-2.1934813789222174	
353.804095721776	1.0	FeedbackTactile			-0.8241696957785329
359.219435484971	2.5097284150288	ChoiceTactile	-0.2352784410592444	0.7646034985810858	
363.412710808967	1.0	FeedbackTactile			1.0603441475054047
369.317446812192	1.42863708780715	ChoiceTactile	-0.5808622162739684	-0.10683100568777926	
372.888695929918	1.0	FeedbackTactile			-0.9660189518004034
378.042435049347	2.69072945065273	ChoiceTactile	-0.5330488995906104	1.181576916148485	
382.402239439256	1.0	FeedbackTactile			1.031998541637973
386.755084510534	2.0063688894661	ChoiceTactile	-0.8276779599089958	1.1211255382654113	
390.920774921924	1.0	FeedbackTactile			1.0361079904887258
394.20063281964	2.91646938035956	ChoiceTactile	-0.4400227218590908	1.181576916148485	
397.706250391098	1.0	FeedbackTactile			1.031998541637973
401.475722002411	2.42726999758816	ChoiceTactile	-0.7363133203750677	1.1932474979131131	
405.836835379743	1.0	FeedbackTactile			1.0312051824044908
411.17654474753	1.83257405247059	ChoiceTactile	-0.6918263214104526	1.5865334327298832	
415.386041658223	1.0	FeedbackTactile			1.004469837579497
418.47447542679	2.07449237320907	ChoiceTactile	-0.9493815198944984	1.5978676759664279	
422.624010993906	1.0	FeedbackTactile			-1.081903358136905
426.367741315295	1.46631678470476	ChoiceTactile	-0.9063899538665148	1.9798193675466569	
430.560090491468	1.0	FeedbackTactile			0.9777344927545029
434.414429671973	1.80060402802701	ChoiceTactile	-0.8641090248663705	1.527824223992091	
438.652662932647	1.0	FeedbackTactile			1.008460854803997
443.83457509511	1.89028150488957	ChoiceTactile	1.9876664610848278	-0.5489185953160214	
448.22145845516	1.0	FeedbackTactile			1.1496366011802306
452.491055589524	2.0258454104769	ChoiceTactile	-1.0510934036464272	1.9228021197796246	
456.491352445884	1.0	FeedbackTactile			0.981610491474706
459.855826182426	2.58764271757536	ChoiceTactile	-1.0108100834672562	2.3617710591268897	
463.37842639377	1.0	FeedbackTactile			0.951769643069134
468.522711157788	1.94433744221169	ChoiceTactile	-0.9711513361065346	1.1066517860548801	
472.693042963956	1.0	FeedbackTactile			1.0370919075882283
476.706421641804	1.76467795819553	ChoiceTactile	0.37456216714571944	-1.8001954441054437	
