onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.62388206838114	ChoiceAudio	-0.1532791337330296	-0.5235618544195408	
7.22228203106079	0.9999999999999992	FeedbackAudio			-1.3895999998409152
11.1003976227666	1.70457597723362	ChoiceAudio	0.14446693723485265	-0.5235618544195408	
15.2427180700288	1.0	FeedbackAudio			-1.3895999998409152
19.3722912481744	1.38865295182586	ChoiceAudio	0.413811021048402	-0.5235618544195408	
23.0626988662307	1.0	FeedbackAudio			-1.3895999998409152
27.596148337946	1.59291296205447	ChoiceAudio	-1.299112960570479	-0.9865652938676684	
31.7658337285593	1.0	FeedbackAudio			-1.3141945999281779
35.1763284688304	1.76870483117	ChoiceAudio	0.8859015099477805	-0.5235618544195408	
38.8159542033072	1.0	FeedbackAudio			0.8794277378661413
42.2580048041546	2.02083599584603	ChoiceAudio	1.0953287075881986	-0.5235618544195408	
45.9824934732169	1.0	FeedbackAudio			-1.3895999998409152
51.4684016129404	1.65973298706012	ChoiceAudio	1.2903007640723019	-0.5235618544195408	
55.7760607333712	1.0	FeedbackAudio			0.8794277378661413
59.4676873441222	1.84236975587828	ChoiceAudio	-0.48613092241686184	-0.5235618544195408	
63.700899745385	1.0	FeedbackAudio			0.8794277378661413
68.323450346571	1.84645885342889	ChoiceAudio	1.6440085436125649	-0.5235618544195408	
72.538719482679	1.0	FeedbackAudio			-1.3895999998409152
77.2160862214814	2.83241397851907	ChoiceAudio	-0.1532791337330296	-0.060558414971412386	
80.7909744867393	1.0	FeedbackAudio			-1.4650053997536527
83.8103209850296	1.8951095149705	ChoiceAudio	1.9583292892752853	-0.5235618544195408	
87.7330757702948	1.0	FeedbackAudio			0.8794277378661413
91.6483885658772	2.30683573412352	ChoiceAudio	-1.0013668896025953	-0.5543353517482592	
95.5612116684833	1.0	FeedbackAudio			0.8844395534922875
101.349533172408	1.76734652759205	ChoiceAudio	0.28234666943458153	-0.5235618544195408	
105.473957006261	1.0	FeedbackAudio			0.8794277378661413
108.873211364939	1.78472693506046	ChoiceAudio	0.413811021048402	-0.060558414971412386	
112.469730840735	1.0	FeedbackAudio			0.8040223379534037
116.104077388172	0.0	ChoiceAudio	2.498246408404437	0.0	
120.129741984687	1.0	FeedbackAudio			-0.255086130987387
124.826389406197	2.10151979380407	ChoiceAudio	0.6597029044205874	-0.9865652938676684	
128.82050356026	1.0	FeedbackAudio			-1.3141945999281779
134.19941888961	1.82352281039039	ChoiceAudio	-0.3707690299508808	0.3716715271479961	
137.935193115964	1.0	FeedbackAudio			0.7336287536668126
142.597129984187	2.0997844158137	ChoiceAudio	-1.0729143550432858	-0.08928655354649113	
147.09349276822	1.0	FeedbackAudio			0.8087010435383652
150.188198734524	1.58186596547603	ChoiceAudio	-0.1532791337330296	-0.060558414971412386	
154.254664690533	1.0	FeedbackAudio			-1.4650053997536527
159.323195201642	2.53293619835767	ChoiceAudio	-0.05050511924924947	-0.9865652938676684	
163.316659546309	1.0	FeedbackAudio			-1.3141945999281779
167.906970439996	0.0	ChoiceAudio	0.04866203586240025	0.0	
171.554844434287	1.0	FeedbackAudio			-0.255086130987387
174.821857776725	1.69498742327596	ChoiceAudio	1.2903007640723019	-0.9865652938676684	
178.805843788523	1.0	FeedbackAudio			-1.3141945999281779
182.23581163173	1.57265196827029	ChoiceAudio	-1.2064497759578916	0.34485280267306595	
186.472757738997	1.0	FeedbackAudio			0.7379964893505736
190.134337197494	1.29970810250688	ChoiceAudio	-0.48613092241686184	0.7751733306923259	
194.000902188845	1.0	FeedbackAudio			0.6679138749651831
199.3318513603	1.98149603970069	ChoiceAudio	-1.5450048439426642	-0.5235618544195408	
202.947099798663	1.0	FeedbackAudio			-1.3895999998409152
208.335738915708	1.5851882842926	ChoiceAudio	-0.3148073213785015	-0.5543353517482592	
212.832629255865	1.0	FeedbackAudio			0.8844395534922875
217.530857753145	1.31323134685499	ChoiceAudio	-0.2328892977511519	-0.060558414971412386	
221.04070085977	1.0	FeedbackAudio			-1.4650053997536527
226.893352375403	1.47861172459761	ChoiceAudio	0.6597029044205874	-1.418795235987077	
231.341027035624	1.0	FeedbackAudio			-1.2438010156415868
235.819457682047	2.23538231795374	ChoiceAudio	-0.7064482064988153	-0.5543353517482592	
240.059829646188	1.0	FeedbackAudio			0.8844395534922875
244.346177409956	1.43594219004444	ChoiceAudio	-0.6310844353674956	-0.08928655354649113	
248.635881674565	1.0	FeedbackAudio			0.8087010435383652
252.446293077588	1.25479012241249	ChoiceAudio	2.0317353367852284	-0.5235618544195408	
256.663746807891	1.0	FeedbackAudio			0.8794277378661413
260.064744063167	2.73116903683331	ChoiceAudio	2.103282802225919	-0.5235618544195408	
264.465159721942	1.0	FeedbackAudio			0.8794277378661413
268.134572390468	1.36456630953217	ChoiceAudio	-0.4163502428633147	1.1518564097617239	
272.050088603225	1.0	FeedbackAudio			0.6065667319473147
276.884240842165	0.88154315783504	ChoiceAudio	-0.8634871574028672	0.34485280267306595	
280.792187066256	1.0	FeedbackAudio			0.7379964893505736
284.282854423881	2.01403157611912	ChoiceAudio	-1.232616388224928	-0.9865652938676684	
288.335115024193	1.0	FeedbackAudio			-1.3141945999281779
292.290555878559	1.99873712144199	ChoiceAudio	-1.1676486089566591	0.7501371112177303	
296.116740322251	1.0	FeedbackAudio			0.6719913093445803
300.66251832976	2.29644517024008	ChoiceAudio	-0.6685151009187643	1.5035032693565265	
304.945355737355	1.0	FeedbackAudio			0.5492970233088434
308.128169734361	2.06087356563876	ChoiceAudio	0.5394305434133705	-1.8222970395314062	
312.624157787747	1.0	FeedbackAudio			-1.1780861369399571
317.769531868135	2.45030153186508	ChoiceAudio	0.6002065187964722	-0.5235618544195408	
322.20395083591	1.0	FeedbackAudio			0.8794277378661413
326.251910523665	1.90287557633474	ChoiceAudio	0.02910504476887288	-2.198980118600804	
330.21266115434	1.0	FeedbackAudio			-1.1167389939220889
334.354148853828	1.33356434617235	ChoiceAudio	0.08737461295047814	-0.060558414971412386	
338.139144979706	1.0	FeedbackAudio			0.8040223379534037
342.807641505318	2.07448359468162	ChoiceAudio	1.5880468350401855	-0.5235618544195408	
346.642124399546	1.0	FeedbackAudio			0.8794277378661413
351.978270860114	1.80355773988595	ChoiceAudio	-0.3148073213785015	0.3716715271479961	
355.499806807217	1.0	FeedbackAudio			0.7336287536668126
361.174379185806	2.45557001419456	ChoiceAudio	-0.25993231688966867	-0.08928655354649113	
364.897739200497	1.0	FeedbackAudio			0.8087010435383652
368.806734985031	2.66427221496997	ChoiceAudio	-1.0190846525580248	1.1284842211937698	
372.921361856467	1.0	FeedbackAudio			0.6103731598820686
376.680184733314	1.79479666668703	ChoiceAudio	1.8055367312580355	-0.060558414971412386	
380.338580709985	1.0	FeedbackAudio			0.8040223379534037
384.027711455794	2.49320714420628	ChoiceAudio	1.8573909188537336	-0.5235618544195408	
387.67125733534	1.0	FeedbackAudio			-1.3895999998409152
391.36023749876	1.53268590124026	ChoiceAudio	-0.05050511924924947	-0.5235618544195408	
394.860994049734	1.0	FeedbackAudio			-1.3895999998409152
399.013481097841	1.41355560215925	ChoiceAudio	-0.4361123788833922	1.8317779403833743	
402.875803022536	1.0	FeedbackAudio			0.4958337426051262
407.793275411053	2.3682270889467	ChoiceAudio	-0.7643200022912168	0.7501371112177303	
411.369297217214	1.0	FeedbackAudio			0.6719913093445803
415.27993890882	2.46588139118103	ChoiceAudio	-0.7160115791938602	2.1382338540291275	
418.895911936506	1.0	FeedbackAudio			0.44592389581948416
423.716690062492	2.47908483750871	ChoiceAudio	-1.0013668896025953	1.481684511975433	
428.132961052184	1.0	FeedbackAudio			0.5528504572269185
432.317887847055	1.53804415294508	ChoiceAudio	-0.954655513134032	2.4243211927649657	
436.164277229493	1.0	FeedbackAudio			0.39933130416820006
440.172618286259	2.57493391374192	ChoiceAudio	-1.2064497759578916	1.8114093654734595	
444.564768876023	1.0	FeedbackAudio			0.4991509977394841
449.305636529297	1.95175737070349	ChoiceAudio	-0.1532791337330296	0.34485280267306595	
452.853425804433	1.0	FeedbackAudio			0.7379964893505736
456.213164115888	2.64281018411293	ChoiceAudio	-0.108774687430856	-0.9865652938676684	
459.820987230838	1.0	FeedbackAudio			0.9548331377788789
463.687642359587	2.95843674041316	ChoiceAudio	-1.0729143550432858	2.6913937527664133	
468.005008715825	1.0	FeedbackAudio			-1.913192251230042
471.200016943592	1.70122875640755	ChoiceAudio	-0.7320228057890473	1.1284842211937698	
475.647850736488	1.0	FeedbackAudio			0.6103731598820686
479.561975342634	1.78596635736631	ChoiceAudio	0.020681867342244895	0.7751733306923259	
483.903011708398	1.0	FeedbackAudio			0.6679138749651831
487.568465514205	2.84135468579552	ChoiceAudio	-0.9454051810302166	1.481684511975433	
491.389802126172	1.0	FeedbackAudio			0.5528504572269185
