onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	1.60392927112844	ChoiceAudio	-0.1422485651493278	-0.5556431944732686	
6.63173926169657	1.0	FeedbackAudio			-1.4290616867149146
10.3870947836458	0.994213716354352	ChoiceAudio	0.13407052892775762	-0.5556431944732686	
14.0957949223448	1.0	FeedbackAudio			0.8663672464540599
19.5258726305256	1.93492066947329	ChoiceAudio	0.3840315544165228	-0.5556431944732686	
23.0401312159956	1.0	FeedbackAudio			0.8663672464540599
26.8934729986504	2.08278010134927	ChoiceAudio	0.6122280919340229	-0.5556431944732686	
30.9625248129596	1.0	FeedbackAudio			0.8663672464540599
36.722724557987	2.28869794201273	ChoiceAudio	0.82214855724057	-0.5556431944732686	
40.5484952866955	1.0	FeedbackAudio			-1.4290616867149146
43.7427542930418	1.9709531069584	ChoiceAudio	-0.8013472295541907	-0.014414477997282363	
47.3187417150275	1.0	FeedbackAudio			0.7305042513159997
50.3384609910863	1.94792760891323	ChoiceAudio	1.1974456524529211	-0.5556431944732686	
53.9060991213009	1.0	FeedbackAudio			-1.4290616867149146
57.1260415874276	2.64183121257156	ChoiceAudio	-1.5145221551163028	0.4627452068370763	
61.5118658568081	1.0	FeedbackAudio			0.610724309921103
65.2554097696266	2.17808913037334	ChoiceAudio	-0.2921525498871308	-0.5556431944732686	
69.0733737075516	1.0	FeedbackAudio			-1.4290616867149146
74.5949683609306	1.51443303906854	ChoiceAudio	-0.1422485651493278	-1.0968719109492548	
78.1753396762797	1.0	FeedbackAudio			-1.2931986915768543
82.1925159213279	2.1303660786707	ChoiceAudio	-1.0638266833410401	-1.0968719109492548	
85.7322910609528	1.0	FeedbackAudio			1.0022302415921203
90.9216677095519	2.66348079044656	ChoiceAudio	1.951922309536272	-0.5556431944732686	
94.4918790604424	1.0	FeedbackAudio			-1.4290616867149146
99.9991499998723	1.95530730012615	ChoiceAudio	2.079879674579487	-0.5556431944732686	
103.616898312721	1.0	FeedbackAudio			-1.4290616867149146
109.558092272715	1.67126132728481	ChoiceAudio	0.3840315544165228	-0.014414477997282363	
113.404564477452	1.0	FeedbackAudio			0.7305042513159997
