onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507209	1.87728543492813	ChoiceAudio	-0.12566732419500534	-0.4828930973373792	
5.88942635894455	1.0	FeedbackAudio			-1.0753090282087625
10.2359906184938	1.88478838150695	ChoiceAudio	0.11844256289034359	-0.4828930973373792	
14.0016498502173	1.0	FeedbackAudio			0.9010043157901022
17.443528420612	2.1896045793892	ChoiceAudio	0.3392668165004765	-0.4828930973373792	
21.5603480441496	1.0	FeedbackAudio			-1.0753090282087625
27.3100623427836	2.07882265721673	ChoiceAudio	0.5408635653343605	-0.4828930973373792	
31.100595938462	1.0	FeedbackAudio			-1.0753090282087625
36.8091100800375	1.69604741996227	ChoiceAudio	-0.8796388184417668	-0.4828930973373792	
40.7470836545235	1.0	FeedbackAudio			-1.0753090282087625
43.9850804284451	1.91624737155507	ChoiceAudio	0.8980154339619768	-0.4828930973373792	
48.3555864158934	1.0	FeedbackAudio			-1.0753090282087625
51.6607249114149	2.37641008858554	ChoiceAudio	-0.5480883266390223	-1.413443091519952	
55.6148844146101	1.0	FeedbackAudio			1.0504271177815925
59.3443584577708	2.27912914222907	ChoiceAudio	-1.3379814866161988	-1.413443091519952	
63.1151922466906	1.0	FeedbackAudio			-0.9258862262172722
66.9512953746671	1.26284992533328	ChoiceAudio	-0.258097712005196	-0.4828930973373792	
71.0735994479601	1.0	FeedbackAudio			-1.0753090282087625
74.5125150087551	1.68844179124608	ChoiceAudio	1.4802860913096396	-0.4828930973373792	
78.6652904439998	1.0	FeedbackAudio			0.9010043157901022
83.4999370326987	1.96109946730212	ChoiceAudio	-0.9398214496038988	0.44765689684519305	
87.2431832857856	1.0	FeedbackAudio			0.7515815137986119
91.5795858145739	2.63792198542615	ChoiceAudio	0.11844256289034359	0.44765689684519305	
95.487808475551	1.0	FeedbackAudio			0.7515815137986119
99.6669110225575	1.40448757744343	ChoiceAudio	-1.3744688710720347	1.2374950065018222	
103.261868590409	1.0	FeedbackAudio			0.6247534828466282
107.052166198097	1.48929240190409	ChoiceAudio	1.9452202320051215	-0.4828930973373792	
111.472189743396	1.0	FeedbackAudio			-1.0753090282087625
115.585443782431	2.17042801756907	ChoiceAudio	0.4422571509171337	-1.413443091519952	
119.189292660132	1.0	FeedbackAudio			-0.9258862262172722
122.62003393528	2.80550096471961	ChoiceAudio	-0.3985589606409196	-0.34218121281143604	
126.519213031592	1.0	FeedbackAudio			-1.0979037992482692
131.230428129711	1.65234907028935	ChoiceAudio	2.2413975019262526	-0.4828930973373792	
135.44602510906	1.0	FeedbackAudio			0.9010043157901022
138.456865369255	1.50684253074542	ChoiceAudio	2.3322680125675244	-0.4828930973373792	
142.733037011472	1.0	FeedbackAudio			0.9010043157901022
145.971773464458	2.37156753554154	ChoiceAudio	-0.12566732419500534	1.2374950065018222	
149.95863579351	1.0	FeedbackAudio			-1.3515598611522366
153.358099155481	1.83205814451867	ChoiceAudio	0.8980154339619768	-0.4828930973373792	
157.00828035043	1.0	FeedbackAudio			-1.0753090282087625
162.474386006579	1.28196679342182	ChoiceAudio	-0.6266348665823658	0.04679880446302391	
166.958494532593	1.0	FeedbackAudio			0.8159491885492021
171.024427782708	1.44402211729175	ChoiceAudio	-1.0650898501702855	1.9078987928281699	
175.221032993759	1.0	FeedbackAudio			-1.4592097594326434
179.122772490873	2.01923760912723	ChoiceAudio	0.19441333711153394	-2.203281201176581	
182.986166012739	1.0	FeedbackAudio			-0.7990581952652885
187.710343768058	1.4518374319432	ChoiceAudio	0.26797192888844734	0.44765689684519305	
191.414607646944	1.0	FeedbackAudio			-1.2247318302002528
196.075463950141	1.30508204985927	ChoiceAudio	-0.8442655965601535	0.8972521394801329	
199.663326993819	1.0	FeedbackAudio			0.6793878849376825
204.803059183896	2.39747931610509	ChoiceAudio	-0.258097712005196	-2.203281201176581	
208.636235618871	1.0	FeedbackAudio			1.177255148733576
213.022070300933	2.04154089906842	ChoiceAudio	-0.19093645801140505	-0.4828930973373792	
217.066535408117	1.0	FeedbackAudio			-1.0753090282087625
221.693411536555	2.30004636344529	ChoiceAudio	1.4802860913096396	-0.4828930973373792	
225.678605451107	1.0	FeedbackAudio			0.9010043157901022
231.224553128664	1.83797387133563	ChoiceAudio	-0.5791881362514277	-1.2940087681896706	
235.004614295993	1.0	FeedbackAudio			-0.9450643588888489
239.662191076783	1.59726682321707	ChoiceAudio	-0.5174004471598829	-1.0125849991377822	
244.042849149408	1.0	FeedbackAudio			0.9860594430310023
249.480404858215	1.87612524178439	ChoiceAudio	-0.8796388184417668	0.6158283704282453	
253.236659996761	1.0	FeedbackAudio			0.7245774270166959
