onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374024	1.86523826626035	ChoiceAudio	-0.1372472200782092	-0.5108074420574951	
7.36569311169842	1.0	FeedbackAudio			-1.0653829897478198
12.2981425512789	1.75975444872165	ChoiceAudio	0.12935671702862753	-0.5108074420574951	
16.0515972707426	1.0	FeedbackAudio			-1.0653829897478198
22.0041647879934	1.70536731200718	ChoiceAudio	0.3705293140261274	-0.1557663035072119	
25.8349917909127	1.0	FeedbackAudio			0.9537057739212415
30.6494679899251	2.1099683100756	ChoiceAudio	0.5907026449336953	-0.1557663035072119	
34.7686676656931	1.0	FeedbackAudio			0.9537057739212415
39.341574029404	2.49026987059642	ChoiceAudio	-0.9606950993614883	0.20359098149121166	
43.2178502245497	1.0	FeedbackAudio			-1.1288632722765677
46.713776366003	1.10823163399709	ChoiceAudio	-0.77317250587541	-0.5108074420574951	
50.4530972989742	1.0	FeedbackAudio			-1.0653829897478198
54.6606481925355	2.75537790746512	ChoiceAudio	1.1553444269991473	-0.5108074420574951	
58.5122844453526	1.0	FeedbackAudio			0.9852541523072748
63.3706752201233	2.7052755798768	ChoiceAudio	1.3186525099456	-0.5108074420574951	
67.4220516144414	1.0	FeedbackAudio			-1.0653829897478198
71.3288529652373	1.95020703476348	ChoiceAudio	1.4720568736292934	-0.14484192107808436	
75.2493674418529	1.0	FeedbackAudio			-1.0979020909968855
80.5324375177388	2.51140018226124	ChoiceAudio	1.616690354904214	-0.49988305962836754	
84.7003720966095	1.0	FeedbackAudio			0.9842834294442422
88.3731587258253	1.78552207417488	ChoiceAudio	-0.00043568333615882525	0.24344130581401072	
92.216228085812	1.0	FeedbackAudio			0.9182328347433327
96.2795307641763	1.21335333582374	ChoiceAudio	-0.896630992941891	-0.8815729376129017	
99.8628058750601	0.9999999999999004	FeedbackAudio			1.0181997714939102
104.868781299005	2.36685720099558	ChoiceAudio	-0.77317250587541	0.589971219647273	
108.384816769292	1.0	FeedbackAudio			-1.1631963921060224
112.912369561047	1.37644173895387	ChoiceAudio	0.3705293140261274	-0.8815729376129017	
116.507249637406	1.0	FeedbackAudio			-1.0324373705611842
122.262097784506	1.82988301549449	ChoiceAudio	-1.270927652459556	0.21518763605164817	
126.394525686562	1.0	FeedbackAudio			0.92074340990681
131.023137174893	1.74674882510681	ChoiceAudio	-0.43528506503682435	-0.13305164804710679	
135.400256456314	1.0	FeedbackAudio			0.9516873865639627
141.390248338957	1.56540046104328	ChoiceAudio	0.6939984990940795	0.17645841392910525	
145.145861109251	1.0	FeedbackAudio			0.9241848256230502
148.577683301426	1.95895869857395	ChoiceAudio	0.793242475620936	-0.8772567911647614	
152.571690182025	1.0	FeedbackAudio			1.0178162457372288
155.919813288499	2.5502042115013	ChoiceAudio	2.6426780648747332	-1.2111512111349485	
160.227490097194	1.0	FeedbackAudio			1.0474855610881673
164.331446766053	1.72935623394733	ChoiceAudio	-0.045222640863504894	-1.5743193862714413	
168.109051453253	1.0	FeedbackAudio			-0.9708810473218562
171.412279966416	0.987664233584837	ChoiceAudio	0.043572330967717274	-0.49471651550878654	
175.006242665312	1.0	FeedbackAudio			0.9838243387329567
179.010998685771	1.30487501422976	ChoiceAudio	-0.598593147983277	-1.9109120300863427	
182.89514221838	1.0	FeedbackAudio			1.109665169868552
187.534427416719	1.15455478328113	ChoiceAudio	-1.0802636593875679	-1.9302412265164388	
191.075443156689	1.0	FeedbackAudio			-0.9392544112149754
195.698281247724	1.26567855227677	ChoiceAudio	-0.43528506503682435	-0.15958242593207358	
199.8350027072	1.0	FeedbackAudio			0.9540448683560965
204.122622168792	1.49826163120815	ChoiceAudio	-0.9220623330512301	-1.4951582607572234	
208.016860403643	1.0	FeedbackAudio			-0.9779151762438857
211.694373375558	1.20442282444219	ChoiceAudio	1.4720568736292934	-0.5065161188540765	
215.391479266503	1.0	FeedbackAudio			-1.0657643097513299
219.826427991774	1.98034030822691	ChoiceAudio	1.5454068511724657	-1.5026026727841617	
224.230346876156	1.0	FeedbackAudio			-0.9772536778934512
228.940858834112	1.11306496588804	ChoiceAudio	-0.7018890021436621	0.19989747902051036	
233.295985100574	1.0	FeedbackAudio			0.9221020684035969
237.354734374751	2.82208432524931	ChoiceAudio	0.6600329281582283	-0.46217133447810915	
241.495884566209	1.0	FeedbackAudio			-1.0697047152002663
247.284769677011	1.17119512298905	ChoiceAudio	-0.00043568333615882525	0.1868980392326784	
251.015123504174	1.0	FeedbackAudio			-1.1273799645649631
255.682906347519	1.83813215248119	ChoiceAudio	-0.9606950993614883	-1.8342945162546518	
259.934531646042	1.0	FeedbackAudio			-0.9477800799095774
263.602524441524	2.21135945847618	ChoiceAudio	-0.896630992941891	1.243687289999252	
267.466351778613	1.0	FeedbackAudio			0.8293526026749101
