onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,2.10384083492863,ChoiceAudio,-0.1294138872092826,-1.2425095863015498,,1
10.2359906184938,1.44157978150542,ChoiceAudio,0.1219737316192373,-1.2425095863015498,,4
17.443528420612,1.25307667938796,ChoiceAudio,-1.304450760793319,-0.0212167803395009,,7
27.3100623427836,1.91482845721657,ChoiceAudio,0.5569885162126603,-1.2425095863015498,,12
36.8091100800375,2.22851041996182,ChoiceAudio,0.7479684631216714,-1.2425095863015498,,16
43.9850804284451,2.43344427155535,ChoiceAudio,0.9247882759293224,-1.2425095863015498,,19
51.6607249114149,2.07297028858557,ChoiceAudio,-0.5644286718027055,-0.0212167803395009,,22
59.3443584577708,2.02707764222941,ChoiceAudio,1.2433909196346034,-1.2425095863015498,,25
66.9512953746671,1.42337302533269,ChoiceAudio,-1.2332223193385865,0.5467953841634181,,29
74.5125150087551,2.02988539124453,ChoiceAudio,1.5244183679835956,-1.2425095863015498,,32
83.4999370326987,1.33337246730116,ChoiceAudio,1.6534214383173709,-1.2425095863015498,,36
91.5795858145739,2.6318867854261,ChoiceAudio,0.1219737316192373,-1.2425095863015498,,39
99.6669110225575,1.64298467744266,ChoiceAudio,0.2383858725073794,-0.0212167803395009,,43
107.052166198097,1.78728900190436,ChoiceAudio,-0.6180483573713758,-1.2425095863015498,,46
115.585443782431,1.46698491756979,ChoiceAudio,0.4554423149606887,-0.0212167803395009,,50
122.62003393528,2.05135436471937,ChoiceAudio,0.5569885162126603,-0.0212167803395009,,53
131.230428129711,1.98579697028981,ChoiceAudio,-0.3130410529741844,-0.0212167803395009,,56
138.456865369255,1.48256083074557,ChoiceAudio,-0.2194613886492651,0.5467953841634181,,59
145.971773464458,1.45539473554163,ChoiceAudio,2.491848219754532,-1.2425095863015498,,63
153.358099155481,1.23333404451841,ChoiceAudio,-0.7290439792635565,0.8109726702722478,,66
162.474386006579,1.8507979934202,ChoiceAudio,-0.6453169466666917,0.5467953841634181,,70
171.024427782708,1.42401761729161,ChoiceAudio,-0.5644286718027055,0.8109726702722478,,73
179.122772490873,1.53041120912712,ChoiceAudio,-0.4861929548473049,-0.0212167803395009,,77
187.710343768058,1.66991493194291,ChoiceAudio,-0.9428564027357896,0.933839120776703,,80
196.075463950143,1.42965944985735,ChoiceAudio,-0.8694359761998968,0.933839120776703,,84
204.803059183896,1.39739911610377,ChoiceAudio,0.4206099358542928,-1.8957902277606795,,88
213.022070300933,2.10233559906737,ChoiceAudio,-1.1640587638569788,-1.2425095863015498,,91
221.693411536555,1.29000966344574,ChoiceAudio,-1.096843738980219,0.990983188239584,,95
231.224553128664,1.3416870713354,ChoiceAudio,-0.5964556706999252,0.8109726702722478,,99
239.662191076783,2.64596662321674,ChoiceAudio,0.6859915865464354,0.5467953841634181,,103
249.480404858215,1.44194414178492,ChoiceAudio,-0.905863792071208,0.933839120776703,,107
257.24030247576,2.24097682423962,ChoiceAudio,0.1219737316192373,0.8109726702722478,,110
265.545602769576,1.40469833042334,ChoiceAudio,0.1808897025879842,-2.767637270657689,,114
272.446574406191,2.0861754938087,ChoiceAudio,-0.2940291946701341,0.5467953841634181,,117
281.102696226149,1.55877687385146,ChoiceAudio,-0.2378860021575797,-0.7305397804467944,,120
289.522044102154,1.3299974978454,ChoiceAudio,-0.9858481170880384,0.990983188239584,,124
298.977431447634,1.58882865236592,ChoiceAudio,-0.932228431519368,0.990983188239584,,128
307.968567795226,2.00880710477395,ChoiceAudio,2.109274570153568,-0.0212167803395009,,132
316.309551984863,1.55878231513634,ChoiceAudio,2.160587850909459,-1.2425095863015498,,136
323.187820453357,2.03412694664257,ChoiceAudio,2.21082077140554,-0.0212167803395009,,138
331.253204988108,1.53316191189151,ChoiceAudio,-0.3612442195468939,0.2168957150130147,,142
339.148396534469,1.29076856553183,ChoiceAudio,-0.999443456396128,1.0175603737348535,,145
347.188111327747,1.28684107225308,ChoiceAudio,-0.6335922272843132,1.0175603737348535,,149
356.033824851302,2.31922524869879,ChoiceAudio,-0.2194613886492651,0.8109726702722478,,153
362.942738533358,1.32047486664123,ChoiceAudio,0.261001924235492,-1.5087464911473945,,156
371.946947959621,1.86938474037925,ChoiceAudio,-0.4972136469259457,-1.8957902277606795,,159
380.157621746679,1.56756515332017,ChoiceAudio,-0.7720356936158052,1.0299211807304145,,163
389.983060548115,1.49107125188493,ChoiceAudio,1.6111906793512665,-0.0212167803395009,,167
397.621172596322,1.21098330367749,ChoiceAudio,-0.967840668646444,1.0356700795221505,,170
405.329713296742,1.16117030325768,ChoiceAudio,-0.9263443950156842,1.0299211807304145,,174
412.962451424608,1.10058537539226,ChoiceAudio,1.735704612720081,0.5467953841634181,,177
421.186890276756,1.39819002324293,ChoiceAudio,-0.2458260280974246,0.6575393378001818,,180
428.82650092155,1.6483908784503,ChoiceAudio,0.1614122426446329,-0.1450411407662547,,184
438.291741312303,1.42627338769671,ChoiceAudio,-0.4861929548473049,1.0175603737348535,,188
446.661624734179,1.24840426582159,ChoiceAudio,-0.980431598092077,1.0383438400079743,,191
454.212854086174,1.39592861382516,ChoiceAudio,-0.9428564027357896,1.0356700795221505,,195
462.210639626395,1.23539017360417,ChoiceAudio,-0.6544761732426869,1.0299211807304145,,198
471.948293528916,1.41673737108431,ChoiceAudio,2.003213749592439,0.5467953841634181,,202
479.791762269515,1.21997783048573,ChoiceAudio,-0.8335559678371396,1.0356700795221505,,206
487.161593372795,1.4111193272056,ChoiceAudio,0.0528101761376307,0.4892058015171944,,209
