onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.35666917563867,1.95006612435827,ChoiceTactile,-0.14637640869302,-0.8340869046782872,,1
9.68575714324106,1.85494345675761,ChoiceTactile,0.1379610579229211,-0.8340869046782872,,4
18.5325576460273,1.93867295397285,ChoiceTactile,0.3951755836783171,-0.8340869046782872,,8
25.8825065051933,2.49468689480636,ChoiceTactile,0.6299940481241888,-0.8340869046782872,,11
32.9189054441049,1.58853205589185,ChoiceTactile,0.8460060957007915,-0.8340869046782872,,14
40.7619246493268,1.93074765067286,ChoiceTactile,1.0460020137795083,-0.8340869046782872,,17
50.0298976355043,2.44576536449313,ChoiceTactile,1.232193759052178,-0.8340869046782872,,21
57.0070114277623,2.05903657223462,ChoiceTactile,1.4063645049413975,-0.8340869046782872,,24
65.5935976644687,1.76141713553079,ChoiceTactile,-0.3006303859592124,-0.8340869046782872,,28
73.9982115087951,1.95079059120326,ChoiceTactile,-0.14637640869302,0.19076742252612,,32
81.1191903592153,2.20283594078137,ChoiceTactile,-0.0004646634156814,-0.8340869046782872,,35
88.4578858961468,1.57156810385277,ChoiceTactile,2.008564215869387,-0.8340869046782872,,38
97.6953151824855,1.91862531751394,ChoiceTactile,0.2696315569622997,0.19076742252612,,42
107.010615331106,1.66739696889272,ChoiceTactile,0.3951755836783171,0.19076742252612,,46
114.811839634142,2.20126386585616,ChoiceTactile,-0.5790947057534469,-1.6375802975217302,,49
123.081479370521,1.74055412947564,ChoiceTactile,0.6299940481241888,-0.8340869046782872,,53
130.971237557271,2.12565394272679,ChoiceTactile,-0.3540719322783454,0.19076742252612,,56
140.13274719589,2.00075010410728,ChoiceTactile,-0.2482266054284654,-0.8340869046782872,,60
147.746361789959,1.76625791003971,ChoiceTactile,-0.14637640869302,0.19076742252612,,63
156.577623413159,2.03497458684069,ChoiceTactile,-0.8246011441669565,0.989768240261161,,67
165.46132136511,1.49391603488766,ChoiceTactile,-0.7298998520078458,0.989768240261161,,71
173.068527612671,2.02934888732852,ChoiceTactile,-1.240609109822277,-1.095983218987121,,74
182.899561574613,1.78032112538494,ChoiceTactile,-0.549919179440979,0.989768240261161,,78
192.692551933575,1.66503516642479,ChoiceTactile,0.3121318038121418,-0.8340869046782872,,83
201.121368392643,1.6845610073542,ChoiceTactile,0.3951755836783171,0.19076742252612,,86
209.402772562793,2.4791961372066,ChoiceTactile,-1.3948630870884693,-0.0134131753792994,,90
216.964562898829,1.48149990116872,ChoiceTactile,-0.8246011441669565,1.6126882883061302,,93
225.365071720025,1.94276647997322,ChoiceTactile,1.7242267492534449,-0.8340869046782872,,97
232.731407669187,1.08539263081184,ChoiceTactile,-0.0724345258170392,0.19076742252612,,100
242.351815833841,1.72306916615707,ChoiceTactile,-1.0946973645449385,2.098331578830299,,104
252.288039481562,0.927736618436029,ChoiceTactile,-0.5325640720444066,1.6126882883061302,,108
262.401958878367,1.28800222163045,ChoiceTactile,-1.372279608861655,-0.3445513653357323,,112
270.156696501614,1.47435979838338,ChoiceTactile,-1.3056414108209675,0.8305841880875473,,116
277.585554444711,1.19737815528788,ChoiceTactile,0.2696315569622997,-1.6375802975217302,,119
287.210727455869,1.72626344412856,ChoiceTactile,2.203736701208417,0.19076742252612,,123
295.565804522252,1.57140737774535,ChoiceTactile,2.2657787416247817,0.19076742252612,,127
302.96135264184,1.78357005815997,ChoiceTactile,0.4558233022349681,-0.8340869046782872,,130
310.833652277164,1.19436902283269,ChoiceTactile,-0.0870617155521803,-0.4356551439647064,,133
317.772967528868,1.88542637112914,ChoiceTactile,-0.0290227066229654,0.19076742252612,,136
325.09380853135,1.14190446864814,ChoiceTactile,-0.4642386530050681,2.098331578830299,,139
332.829292654937,1.36164364506112,ChoiceTactile,-1.184963635328845,-1.2038850079376298,,143
341.103892075316,1.23110232468389,ChoiceTactile,-1.1304423890955546,0.5724209764629157,,146
349.548777626638,1.07821887336104,ChoiceTactile,-1.3948630870884693,-0.0975359773405334,,150
359.219435484971,2.35021991502799,ChoiceTactile,-0.6642345710837851,-2.3322705872149294,,154
369.317446812194,1.31245128780574,ChoiceTactile,1.6737821048518882,0.989768240261161,,158
378.042435049349,1.66793565065018,ChoiceTactile,1.7242267492534449,0.19076742252612,,162
386.755084510532,1.66261788946576,ChoiceTactile,-1.1910901076522062,1.287314431551392,,166
394.20063281964,0.797168780358334,ChoiceTactile,-0.8246011441669565,-0.3445513653357323,,169
401.475722002411,1.38821909758553,ChoiceTactile,-1.3790348311608809,0.7650000501539779,,172
411.17654474753,0.82437425246826,ChoiceTactile,-1.0477620963198928,0.5724209764629157,,176
418.474475426792,1.4044817732065,ChoiceTactile,0.0926035213414338,0.989768240261161,,179
426.367741315295,1.72801028470349,ChoiceTactile,0.6299940481241888,0.989768240261161,,183
434.414429671975,1.57088092802223,ChoiceTactile,0.1825688487294968,0.5013943030215644,,186
443.834575095108,1.02441610489041,ChoiceTactile,0.2264512773762297,1.6126882883061302,,190
452.491055589526,1.57162371047161,ChoiceTactile,-1.1089386107828982,-0.894293628244639,,194
459.855826182426,1.09604711757129,ChoiceTactile,-1.0664383639330577,-1.37887912320946,,197
468.522711157788,1.59385574221233,ChoiceTactile,-0.0620348601557958,1.6126882883061302,,201
476.706421641804,1.06635875819484,ChoiceTactile,-0.0208323819770038,-0.6737412504017142,,204
484.685247764533,1.13549493546452,ChoiceTactile,0.0197504865332554,1.2319403470066717,,208
491.898964488864,2.31694121113469,ChoiceTactile,2.346343228804462,0.989768240261161,,211
