onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,1.28913513492807,ChoiceTactile,-0.132336479281188,-1.1935096278727733,,1
10.2359906184938,1.98574638150603,ChoiceTactile,0.1247283004580097,-1.1935096278727733,,4
17.443528420612,2.13679267938824,ChoiceTactile,0.3572716799710004,-1.1935096278727733,,7
27.3100623427836,2.42368775721661,ChoiceTactile,-1.1216140853842234,-1.1988924953080642,,12
36.8091100800375,2.94537351996223,ChoiceTactile,0.7648600560371945,-1.1935096278727733,,16
43.9850804284451,2.48965277155548,ChoiceTactile,0.9456730429485778,-1.1935096278727733,,19
51.6607249114149,2.58960928858505,ChoiceTactile,-0.5771753313532298,-1.1935096278727733,,22
59.3443584577708,2.84787274222981,ChoiceTactile,-0.4197104535729836,-0.3177619680305643,,25
66.9512953746671,0.0,ChoiceTactile,1.4193863004785403,0.0,,29
74.5125150087551,2.52473159124384,ChoiceTactile,-0.132336479281188,-0.3177619680305643,,32
83.4999370326987,2.01619266730086,ChoiceTactile,-0.0004200944744519,-1.1935096278727733,,36
91.5795858145739,1.91368198542659,ChoiceTactile,0.1247283004580097,-1.1935096278727733,,39
99.6669110225575,1.68415307744181,ChoiceTactile,-0.7455081949656964,0.3731120809704255,,43
107.052166198097,1.87510300190297,ChoiceTactile,2.048452917885274,-1.1935096278727733,,46
115.585443782431,1.65973191756893,ChoiceTactile,-1.2254535345179396,0.9181400307670846,,50
122.62003393528,2.68119536471931,ChoiceTactile,-0.4197104535729836,-1.1988924953080642,,53
131.230428129711,1.97576137028955,ChoiceTactile,2.360348292403278,-1.1935096278727733,,56
138.456865369255,1.86022353074441,ChoiceTactile,2.456041293951468,-1.1935096278727733,,59
145.971773464458,2.40605023554235,ChoiceTactile,-0.132336479281188,-0.3177619680305643,,63
153.358099155481,1.98430214451946,ChoiceTactile,-0.0436045631544562,-0.3177619680305643,,66
162.474386006579,1.57124009342078,ChoiceTactile,1.0312909078737855,-0.3177619680305643,,70
171.024427782708,1.76777961729204,ChoiceTactile,1.1140059065610448,-0.3177619680305643,,73
179.122772490873,2.01153250912648,ChoiceTactile,-0.4971727940739491,-1.1935096278727733,,77
187.710343768058,1.57437063194266,ChoiceTactile,-0.964149207603977,0.9100171510860752,,80
196.075463950143,2.10987854985615,ChoiceTactile,-0.8890707058712337,-0.3177619680305643,,84
204.803059183896,1.57162111610342,ChoiceTactile,-1.2610725435387695,0.9019048114061996,,88
213.022070300933,1.80509479906686,ChoiceTactile,0.5008341908765371,-1.1935096278727733,,91
221.693411536555,1.68173426344583,ChoiceTactile,-0.132336479281188,-0.3242811789413504,,95
231.224553128664,1.65585477133573,ChoiceTactile,-0.0654868514033054,0.3731120809704255,,99
239.662191076783,1.83603432321797,ChoiceTactile,-0.9896977005774872,0.3731120809704255,,103
249.480404858215,2.08308934178422,ChoiceTactile,-0.4814823298050383,0.9181400307670846,,107
257.24030247576,1.39559772423854,ChoiceTactile,-1.2406551960635512,0.8938029980510732,,110
265.545602769576,1.68372313042346,ChoiceTactile,-0.8043028178872768,1.348110539123991,,114
272.446574406191,2.13374709380878,ChoiceTactile,-1.1216140853842234,0.9181400307670846,,117
281.102696226149,1.6004136738502,ChoiceTactile,1.0030841337745755,-0.3242811789413504,,120
289.522044102154,2.62647199784624,ChoiceTactile,0.3572716799710004,-0.3220084919903601,,124
298.977431447634,1.65936705236527,ChoiceTactile,0.4121022747498042,-0.3307919307227283,,128
307.968567795226,1.57109610477346,ChoiceTactile,-0.0787110506346587,-0.3307919307227283,,132
316.309551984863,1.80463621513627,ChoiceTactile,-0.0262389468903346,-1.1988924953080642,,136
323.187820453357,2.03803234664338,ChoiceTactile,2.260748390444326,-0.3177619680305643,,138
331.253204988108,1.57122061189148,ChoiceTactile,-1.0713059363584092,1.32891114516134,,142
339.148396534469,1.71392396553165,ChoiceTactile,-0.6962164420325584,1.3394297428144462,,145
347.188111327747,2.7503774722536,ChoiceTactile,-0.9736985692469748,1.348110539123991,,149
356.033824851302,2.01159844869835,ChoiceTactile,-0.9263211818770802,1.33076021044165,,153
362.942738533358,1.2514198666413,ChoiceTactile,-1.16722025032774,1.6721663328503944,,156
371.946947959621,2.21499244037841,ChoiceTactile,-0.132336479281188,-1.204268378098611,,159
380.157621746679,1.57124485332133,ChoiceTactile,-1.3339095579432745,1.9429590648595905,,163
389.983060548115,1.81784755188528,ChoiceTactile,1.6475766747598186,-0.3242811789413504,,167
397.621172596322,1.85923420367726,ChoiceTactile,1.6907611434398218,0.3731120809704255,,170
405.329713296742,2.97268290325883,ChoiceTactile,0.486852153842792,-0.337294234351006,,174
412.962451424608,2.14273727539148,ChoiceTactile,-0.2923845852383557,0.369762014122616,,177
421.186890276756,1.27924462324336,ChoiceTactile,0.1247283004580097,0.3577031492224365,,180
428.82650092155,2.23597937844897,ChoiceTactile,-0.8242201430664147,1.3394297428144462,,184
438.291741312303,1.73467868769694,ChoiceTactile,-0.7845467683657438,1.673625053524916,,188
446.661624734179,1.5708558658207,ChoiceTactile,0.2437694111373382,0.3628327922023696,,191
454.212854086174,1.26027961382533,ChoiceTactile,1.9733744161525308,0.3731120809704255,,195
462.210639626395,1.21084497360425,ChoiceTactile,-0.0560846864533735,0.3554304622714463,,198
471.948293528916,1.8692752710831,ChoiceTactile,-0.8890707058712337,1.664521879501356,,202
479.791762269515,2.19814223048525,ChoiceTactile,-0.8523804086728486,1.6804644151446984,,206
487.161593372795,1.73155322720413,ChoiceTactile,0.0540028039569787,0.9059839822205988,,209
