onset	duration	trial_type	param_surprise	param_V	param_rpe
3.47770013161789	1.07220206838247	ChoiceAudio	-0.12926985507211722	-0.3708505491866949	
7.22228203105988	1.0	FeedbackAudio			-1.0272153036672746
11.1003976227657	1.78099177723561	ChoiceAudio	0.12183798005793262	-0.3708505491866949	
15.2427180700288	1.0	FeedbackAudio			-1.0272153036672746
19.3722912481753	1.94262395182523	ChoiceAudio	-1.302998962729326	-0.3708505491866949	
23.0626988662298	1.0	FeedbackAudio			1.0094454486436073
27.5961483379469	2.22769986205458	ChoiceAudio	0.5563686117487984	-0.3708505491866949	
31.7658337285575	1.0000000000000036	FeedbackAudio			-1.0272153036672746
35.1763284688313	1.45672193116843	ChoiceAudio	-1.871208747909571	-1.1171890814251821	
38.8159542033063	1.0	FeedbackAudio			-0.9084699414454034
42.2580048041564	1.56549969584376	ChoiceAudio	-0.7282325844072136	-0.3708505491866949	
45.9824934732169	1.0	FeedbackAudio			-1.0272153036672746
51.4684016129395	1.81875118706012	ChoiceAudio	-0.563800486762983	-0.3708505491866949	
55.7760607333694	1.0	FeedbackAudio			-1.0272153036672746
59.4676873441203	1.70943455587985	ChoiceAudio	1.2420070785697142	-0.3708505491866949	
63.700899745385	1.0	FeedbackAudio			1.0094454486436073
68.3234503465719	1.75944635342967	ChoiceAudio	1.386494958539313	-0.3708505491866949	
72.5387194826799	1.0	FeedbackAudio			-1.0272153036672746
77.2160862214805	1.49796427851834	ChoiceAudio	1.5227217553540722	-0.3708505491866949	
80.7909744867393	1.0	FeedbackAudio			-1.0272153036672746
83.8103209850306	1.93986721496913	ChoiceAudio	1.6515812507723435	-0.3708505491866949	
87.7330757702948	1.0	FeedbackAudio			1.0094454486436073
91.6483885658781	1.90018743412293	ChoiceAudio	0.12183798005793262	-0.3708505491866949	
95.5612116684824	1.0	FeedbackAudio			1.0094454486436073
101.349533172408	1.88069672759229	ChoiceAudio	1.890112169624251	-0.3708505491866949	
105.473957006263	1.0	FeedbackAudio			-1.0272153036672746
108.873211364938	1.50885883506271	ChoiceAudio	-0.6173604959084105	0.37548798305179226	
112.469730840734	1.0	FeedbackAudio			0.8907000864217361
116.104077388172	1.85681911182837	ChoiceAudio	0.4549354270880347	-0.3708505491866949	
120.129741984689	1.0	FeedbackAudio			-1.0272153036672746
124.826389406197	1.53087009380397	ChoiceAudio	0.5563686117487984	0.37548798305179226	
128.820503560259	1.0	FeedbackAudio			-1.1459606658891457
134.19941888961	1.61817071038968	ChoiceAudio	2.305652102398532	-0.3708505491866949	
137.935193115965	1.0	FeedbackAudio			1.0094454486436073
142.597129984188	1.82985701581129	ChoiceAudio	-0.21921713748338115	-0.4578795148602779	
147.093492768221	1.0	FeedbackAudio			1.0232920954483877
