onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.18384076507209,2.33243323492843,ChoiceTactile,-0.1372150086386342,-0.5522887671559088,,1
10.2359906184929,1.89873508150777,ChoiceTactile,0.1293263574623513,-0.5522887671559088,,4
17.443528420612,1.857845979388,ChoiceTactile,-1.3830835799057088,0.0442590568311892,,7
27.3100623427836,2.10134625721639,ChoiceTactile,0.5905640091016311,-0.5522887671559088,,12
36.8091100800384,1.8011722199617,ChoiceTactile,0.7930563044033535,-0.6674956435531508,,16
43.9850804284451,2.18432727155505,ChoiceTactile,0.9805348869966382,-0.6674956435531508,,19
51.660724911414,1.9306163885858,ChoiceTactile,-0.598452660277914,-1.245305264630108,,22
59.3443584577717,1.32992534222831,ChoiceTactile,-0.4351829051638424,0.0442590568311892,,25
66.9512953746662,2.05001322533371,ChoiceTactile,-1.3075614592099445,0.9218937495037968,,29
74.5125150087551,2.19309519124545,ChoiceTactile,-0.1372150086386342,-0.5522887671559088,,32
83.4999370326987,1.32835056730164,ChoiceTactile,1.753090350922925,-0.8050804562124028,,36
91.579585814573,2.31956538542727,ChoiceTactile,-0.8964205568031212,-0.7707222313819666,,39
99.6669110225585,2.22151427744211,ChoiceTactile,2.006281801262112,-0.7541020282698415,,43
107.052166198097,1.76150720190344,ChoiceTactile,-1.3830835799057088,-0.1386465751765924,,46
115.585443782432,2.16330121756801,ChoiceTactile,-0.5428503524716936,0.3967117559620335,,50
122.62003393528,1.92124216472075,ChoiceTactile,-0.4351829051638424,-1.804097084192248,,53
131.230428129711,1.28534677028892,ChoiceTactile,2.4473615520942844,-0.274118080969354,,56
138.456865369256,2.11224113074422,ChoiceTactile,0.7930563044033535,-1.317825267866067,,59
145.971773464459,2.08187803554119,ChoiceTactile,0.8885319056268381,-0.9159098949370844,,63
153.358099155481,2.40750874451896,ChoiceTactile,2.734060819002377,0.1669785332307263,,66
162.474386006579,2.55908139342137,ChoiceTactile,-0.6842169130452939,1.6081767977951211,,70
171.024427782708,1.3694781172926,ChoiceTactile,-0.598452660277914,0.8389062555633702,,73
179.122772490873,1.99885750912745,ChoiceTactile,-0.5155008626819986,-2.0890147398230825,,77
187.710343768058,2.68605143194236,ChoiceTactile,0.292596112576424,-0.9924637471254388,,80
196.075463950142,1.46296244985842,ChoiceTactile,-0.9218459282664304,-0.5617715882773793,,84
204.803059183897,1.07827281610298,ChoiceTactile,0.4459644727957947,-0.2602197116754924,,88
213.022070300934,1.49771459906697,ChoiceTactile,1.5450441496228322,-0.4666183519438562,,91
221.693411536555,0.964254763445751,ChoiceTactile,-0.7017242712648293,1.9332671089495952,,95
231.224553128664,1.97266177133588,ChoiceTactile,-0.6324102596137936,1.0550817409405049,,99
239.662191076783,1.21721742321733,ChoiceTactile,1.753090350922925,-0.5688007838791527,,103
249.480404858215,1.33479324178461,ChoiceTactile,1.818803218668826,-0.0196895681783623,,107
257.24030247576,1.36882122423958,ChoiceTactile,-0.4351829051638424,-1.1498117197094684,,110
265.545602769577,1.22331333042257,ChoiceTactile,0.1917938069746033,-0.2646453012138421,,114
272.446574406191,1.12760879380949,ChoiceTactile,-0.7729910450091002,-0.4560778016405494,,117
281.10269622615,1.57094307384978,ChoiceTactile,-0.7134635181591212,2.125543488319409,,120
289.522044102154,2.0105673978469,ChoiceTactile,0.3704423521000301,-0.9042720718197416,,124
298.977431447634,1.4589297523662,ChoiceTactile,-0.1372150086386342,0.2851178012431474,,128
307.968567795225,1.48974620477566,ChoiceTactile,-0.932821230366702,-1.0682741758738248,,132
316.309551984863,2.09610201513715,ChoiceTactile,-0.4884438864112938,0.1216954083423729,,136
323.187820453358,1.44656094664242,ChoiceTactile,-0.8251537830588502,2.2865464409274763,,138
331.253204988108,1.72476021189232,ChoiceTactile,1.3705057648916463,0.1159953244138567,,142
339.148396534469,1.33433476553182,ChoiceTactile,1.4216146378288117,-0.5399961761689905,,145
347.188111327746,1.63700307225463,ChoiceTactile,1.4717113870612684,-0.1031100617589891,,149
356.033824851302,2.00383524869903,ChoiceTactile,-0.23269060986212,-0.7617436741434754,,153
362.942738533358,1.25211196664168,ChoiceTactile,-0.1845024259153408,0.7875953952756125,,156
371.946947959621,1.93344444037939,ChoiceTactile,0.3240226430006444,-0.2504747607357886,,159
380.15762174668,1.87407725332014,ChoiceTactile,-0.8185743172795151,2.421362536557499,,163
389.983060548115,1.42228215188516,ChoiceTactile,-0.4351829051638424,0.0228957424949751,,167
397.621172596321,1.95566120367948,ChoiceTactile,-0.728214598823079,-0.2956050792435318,,170
405.329713296742,1.48671620325877,ChoiceTactile,-0.9821848095705008,2.5342510230510875,,174
412.962451424608,1.91437397539266,ChoiceTactile,-0.6409713614089709,0.5258907822242563,,177
421.186890276756,1.889773523244,ChoiceTactile,-0.2606445204326558,-0.1311283650340075,,180
428.82650092155,1.90537357845005,ChoiceTactile,-0.8546046763922883,0.9470745324542652,,184
438.291741312303,2.11771158769716,ChoiceTactile,-0.8134687592072057,0.2591935785632341,,188
446.661624734178,1.40760776582192,ChoiceTactile,-1.0395324111100863,1.2997534605671373,,191
454.212854086174,1.83744701382602,ChoiceTactile,-0.9996921677900364,0.7237551763145651,,195
462.210639626395,1.4167836736051,ChoiceTactile,-0.0581522251309333,-0.0268823136009525,,198
471.948293528915,2.21942477108496,ChoiceTactile,0.3704423521000301,-0.5051037592633462,,202
479.791762269515,1.90713183048501,ChoiceTactile,-0.8838030584970655,1.4356827408432602,,206
487.161593372795,1.3878749272053,ChoiceTactile,0.0559935949007875,0.0837695032751904,,209
