onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887234	2.12298947112504	ChoiceTactile	-0.14698439324754212	0.4255209398213254	
6.63173926169839	1.0	FeedbackTactile			0.9035055819833105
10.3870947836476	1.30294801635318	ChoiceTactile	0.1385340887350009	0.4255209398213254	
14.0957949223448	1.0	FeedbackTactile			-1.1609864466159927
19.5258726305256	1.27916566947169	ChoiceTactile	0.39681697284304646	0.4255209398213254	
23.0401312159956	1.0	FeedbackTactile			0.9035055819833105
26.8934729986504	1.22249420134904	ChoiceTactile	-1.2457620657098156	0.4255209398213254	
30.9625248129596	1.0	FeedbackTactile			0.9035055819833105
36.7227245579852	1.79940934201295	ChoiceTactile	0.8495200406309231	0.4255209398213254	
40.5484952866973	1.0	FeedbackTactile			-1.1609864466159927
43.7427542930418	1.57111780695777	ChoiceTactile	-0.8280261821479488	0.4255209398213254	
47.3187417150257	1.0	FeedbackTactile			-1.1609864466159927
50.3384609910863	1.25459380891334	ChoiceTactile	1.2373117611972744	0.4255209398213254	
53.9060991213009	1.0	FeedbackTactile			-1.1609864466159927
57.1260415874276	1.57166821257124	ChoiceTactile	1.412205937346163	0.4255209398213254	
61.5118658568099	1.0	FeedbackTactile			-1.1609864466159927
65.2554097696266	1.57224053037135	ChoiceTactile	-0.3018790750950865	0.7058700389178744	
69.0733737075534	1.0	FeedbackTactile			-1.336483089082514
74.5949683609324	1.57097273906766	ChoiceTactile	1.7313884445115828	0.4255209398213254	
78.1753396762797	1.0	FeedbackTactile			-1.1609864466159927
82.1925159213279	1.77087857867082	ChoiceTactile	1.8779062443317545	0.4255209398213254	
85.732291060951	1.0	FeedbackTactile			-1.1609864466159927
90.9216677095537	1.42531419044462	ChoiceTactile	0.1385340887350009	0.4255209398213254	
94.4918790604424	1.0	FeedbackTactile			-1.1609864466159927
99.9991499998723	1.86997890012572	ChoiceTactile	0.27075149031432405	0.4255209398213254	
103.616898312721	1.0	FeedbackTactile			0.9035055819833105
109.558092272713	1.79388492728685	ChoiceTactile	-0.701960699619227	-1.1381115652031468	
113.404564477452	1.0	FeedbackTactile			-0.18216305974715757
117.864815318204	1.62105498179517	ChoiceTactile	-0.5815000157337049	0.4255209398213254	
121.510519594176	1.0	FeedbackTactile			-1.1609864466159927
127.212110623699	1.6546931763005	ChoiceTactile	-1.2457620657098156	-1.2190354492360744	
131.24276647425	1.0	FeedbackTactile			-0.13150525492846626
134.456632164838	1.82126713516118	ChoiceTactile	-0.3555425945793075	0.7058700389178744	
138.025970596773	1.0	FeedbackTactile			0.7280089395167894
143.506572479277	1.43750932072362	ChoiceTactile	-0.24925763183135036	0.7058700389178744	
147.061870814476	1.0	FeedbackTactile			0.7280089395167894
152.077159015244	1.91487558475637	ChoiceTactile	0.9517932792147301	-1.1381115652031468	
156.007414462754	1.0	FeedbackTactile			1.8823289688521452
161.193717045546	1.83446435445148	ChoiceTactile	2.9287194933703025	0.4255209398213254	
165.16545787319	1.0	FeedbackTactile			-1.1609864466159927
169.554481846579	2.15695075341864	ChoiceTactile	1.145441296148214	0.4255209398213254	
173.324941581912	1.0	FeedbackTactile			-1.1609864466159927
176.726671385306	1.86836461469284	ChoiceTactile	1.2373117611972744	0.4255209398213254	
180.27590163608	1.0	FeedbackTactile			0.9035055819833105
184.418831123152	2.0809834768479	ChoiceTactile	-1.15690429599937	-1.223223565680272	
188.656517854968	1.0	FeedbackTactile			-0.12888352232228314
191.979536887789	1.8902877122091	ChoiceTactile	-0.4661669004129629	-1.123602441153139	
196.353747699719	1.0	FeedbackTactile			-0.19124567340317555
199.987675845186	1.37510085481335	ChoiceTactile	0.39681697284304646	-0.5919224910600565	
203.773947748818	1.0	FeedbackTactile			-0.5240737310241822
208.502354347798	1.77974335219915	ChoiceTactile	-0.9065800642430508	-1.1381115652031468	
212.028855604887	1.0	FeedbackTactile			1.8823289688521452
216.362886306419	1.85192569357969	ChoiceTactile	-0.22332519299998438	0.4255209398213254	
220.795780282235	1.0	FeedbackTactile			-1.1609864466159927
224.492953419285	1.57066658071562	ChoiceTactile	-0.14698439324754212	0.9385557661743884	
228.100886494234	1.0	FeedbackTactile			0.5823492458883978
232.035075240448	1.77407845955167	ChoiceTactile	1.805637450120813	-1.1381115652031468	
235.818279349736	1.0	FeedbackTactile			-0.18216305974715757
240.685955217163	1.57075518283455	ChoiceTactile	-0.6051675825753355	1.131681579110376	
244.361342482334	1.0	FeedbackTactile			0.4614537914242798
248.101965157453	1.80442434254655	ChoiceTactile	-1.0288527971282029	0.7058700389178744	
252.366947789364	1.0	FeedbackTactile			0.7280089395167894
256.15830275245	1.7847814475499	ChoiceTactile	0.1385340887350009	0.9385557661743884	
260.505873937862	1.0	FeedbackTactile			0.5823492458883978
265.227140512347	1.28292658765349	ChoiceTactile	0.985044238444824	-1.1381115652031468	
269.408257350795	1.0	FeedbackTactile			-0.18216305974715757
273.003419551122	1.76565534887777	ChoiceTactile	-0.3339494988336398	1.131681579110376	
276.885634211889	1.0	FeedbackTactile			0.4614537914242798
281.198426819636	1.79847928036179	ChoiceTactile	0.33451723651351434	-1.1381115652031468	
284.897235538312	1.0	FeedbackTactile			-0.18216305974715757
288.512662485296	1.70638281470383	ChoiceTactile	-0.701960699619227	1.2919732311250658	
292.028719956434	1.0	FeedbackTactile			0.36111229992441884
297.23843228284	1.84562611715955	ChoiceTactile	-0.6410610765618517	1.2919732311250658	
301.050721495791	1.0	FeedbackTactile			0.36111229992441884
304.055761232496	1.85127386750173	ChoiceTactile	-0.9992358992955723	-1.2234403165142165	
308.509705344524	1.0	FeedbackTactile			1.935744190835064
311.669168523931	1.77031987606824	ChoiceTactile	-0.9409558213218037	1.425013000977657	
315.308366947495	1.0	FeedbackTactile			0.2778303025900609
320.429420809884	1.94335029011563	ChoiceTactile	0.027909782901346693	-1.2190354492360744	
324.172980097424	1.0	FeedbackTactile			-0.13150525492846626
328.41862454564	1.71218715436044	ChoiceTactile	0.0837863847282264	-1.1907681030700292	
332.880482071261	1.0	FeedbackTactile			1.915291605897633
336.697741500102	1.72417969989692	ChoiceTactile	-0.7732784781411749	1.425013000977657	
340.697620668572	1.0	FeedbackTactile			0.2778303025900609
344.38224636982	1.92784403017868	ChoiceTactile	-1.0814742403919397	1.5354340998930789	
348.795170643607	1.0	FeedbackTactile			0.2087074404885978
354.335946665622	1.75181713437632	ChoiceTactile	1.6291152059277758	-1.1381115652031468	
358.663910772764	1.0	FeedbackTactile			-0.18216305974715757
362.418439814159	1.5715745858397	ChoiceTactile	-0.19763856297444676	-1.223223565680272	
366.638740114569	1.0	FeedbackTactile			-0.12888352232228314
370.842006945626	1.69313635437356	ChoiceTactile	-1.2457620657098156	1.627082026668652	
374.526814764518	1.0	FeedbackTactile			0.15133645734664175
377.536059345726	1.43086145427151	ChoiceTactile	-0.5149955940331293	-1.2234403165142165	
381.468794013341	1.0	FeedbackTactile			-0.12874783776423876
385.686159207817	1.75468799218288	ChoiceTactile	-1.4327271712959126	1.7031484900960294	
389.618942073121	1.0	FeedbackTactile			-1.9607726635808582
394.953704222429	2.09209937756896	ChoiceTactile	-0.7800617587242237	-1.1381115652031468	
