onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
226.893352375404,2.30052762459673,ChoiceTactile,1.7259309507129588,0.4618582391224416,,226.893352375404,2.30052762459673,229.19388000000072,97,99,231.56103237540398,233.8615600000007,99,100,2
235.819457682048,2.56796101795226,ChoiceTactile,-1.1678203444186863,0.419716763357656,,235.819457682048,2.56796101795226,238.38741870000027,101,103,240.487137682048,243.05509870000026,103,104,2
244.346177409956,2.1622329900456,ChoiceTactile,-0.6032600393319331,-1.3004784056272762,,244.346177409956,2.1622329900456,246.5084104000016,104,106,249.013857409956,251.17609040000158,106,107,2
252.446293077588,2.15492712241212,ChoiceTactile,-0.5330904508801692,-0.7532910201526816,,252.446293077588,2.15492712241212,254.6012202000001,108,110,257.113973077588,259.26890020000013,110,111,2
260.064744063167,2.60865923683377,ChoiceTactile,-0.957216808643972,-1.810984881426605,,260.064744063167,2.60865923683377,262.67340330000076,111,113,264.732424063167,267.3410833000008,113,114,2
268.134572390469,2.12367520953194,ChoiceTactile,2.077253514778393,0.4618582391224416,,268.134572390469,2.12367520953194,270.2582476000009,114,116,272.802252390469,274.92592760000093,116,117,2
276.884240842166,2.07386575783494,ChoiceTactile,0.2698980569995513,1.0905036066423943,,276.884240842166,2.07386575783494,278.9581066000009,118,120,281.551920842166,283.62578660000094,120,121,2
284.28285442388,2.35342437612053,ChoiceTactile,-1.178270559641906,-2.2872693659583687,,284.28285442388,2.35342437612053,286.6362788000005,121,123,288.95053442388,291.30395880000054,123,124,2
292.290555878559,2.30174212144266,ChoiceTactile,-1.1161671977457095,1.051187100361821,,292.290555878559,2.30174212144266,294.5922980000017,125,127,296.95823587855904,299.2599780000017,127,128,2
300.66251832976,2.47758687023997,ChoiceTactile,-0.6390403937618909,0.419716763357656,,300.66251832976,2.47758687023997,303.1401052,128,130,305.33019832976004,307.8077852,130,131,2
308.12816973436,2.08621356564072,ChoiceTactile,0.5156471505225729,0.4618582391224416,,308.12816973436,2.08621356564072,310.2143833000007,132,133,312.79584973436,314.8820633000007,134,134,1
317.769531868136,2.14606903186541,ChoiceTactile,2.446195560180471,1.0905036066423943,,317.769531868136,2.14606903186541,319.91560090000144,136,138,322.43721186813605,324.58328090000145,138,139,2
326.251910523666,2.14421897633474,ChoiceTactile,0.0278218087280247,1.0905036066423943,,326.251910523666,2.14421897633474,328.39612950000077,139,141,330.91959052366605,333.0638095000008,141,142,2
334.354148853829,2.13273404617212,ChoiceTactile,0.0835222824255265,1.677007498397564,,334.354148853829,2.13273404617212,336.4868829000011,143,145,339.021828853829,341.1545629000011,145,146,2
342.807641505318,2.04056749468327,ChoiceTactile,-0.3544218919945039,-1.810984881426605,,342.807641505318,2.04056749468327,344.84820900000125,146,148,347.475321505318,349.51588900000127,148,149,2
351.978270860114,2.45506523988661,ChoiceTactile,-0.3009275248028986,-0.7532910201526816,,351.978270860114,2.45506523988661,354.4333361000006,150,152,356.645950860114,359.1010161000006,152,153,2
361.174379185806,1.93094331419525,ChoiceTactile,-1.0256097595661682,1.0905036066423943,,361.174379185806,1.93094331419525,363.10532250000125,154,156,365.842059185806,367.77300250000127,156,157,2
368.80673498503,1.92893021497184,ChoiceTactile,-0.6134347303296757,-0.0431876705873684,,368.80673498503,1.92893021497184,370.73566520000185,158,159,373.47441498503,375.40334520000187,160,160,1
376.680184733314,2.35046926668656,ChoiceTactile,1.7259309507129588,0.4618582391224416,,376.680184733314,2.35046926668656,379.03065400000054,161,163,381.347864733314,383.69833400000056,163,164,2
384.027711455794,2.06354924420702,ChoiceTactile,1.775498896768054,1.0905036066423943,,384.027711455794,2.06354924420702,386.09126070000104,164,166,388.69539145579404,390.75894070000106,166,167,2
391.36023749876,2.36173870124003,ChoiceTactile,1.824173677906322,-0.1667871283975122,,391.36023749876,2.36173870124003,393.72197620000003,167,169,396.02791749876,398.38965620000005,169,170,2
399.01348109784,1.92362490216146,ChoiceTactile,-0.777602933135849,-0.0431876705873684,,399.01348109784,1.92362490216146,400.93710600000145,170,172,403.68116109784,405.60478600000147,172,173,2
407.793275411053,2.39043008894805,ChoiceTactile,-0.7306212747520583,-0.6379770979162666,,407.793275411053,2.39043008894805,410.18370550000105,174,176,412.460955411053,414.8513855000011,176,177,2
415.27993890882,2.37841479118106,ChoiceTactile,-1.0026191759764476,1.6403265887223002,,415.27993890882,2.37841479118106,417.65835370000104,177,179,419.94761890882,422.32603370000106,179,180,2
423.716690062492,2.47782263750923,ChoiceTactile,-0.957216808643972,-2.7316259431212755,,423.716690062492,2.47782263750923,426.1945127000012,181,183,428.384370062492,430.86219270000123,183,184,2
432.317887847055,2.14133485294587,ChoiceTactile,-0.9125649281245848,-1.1928945950091794,,432.317887847055,2.14133485294587,434.45922270000085,185,187,436.985567847055,439.12690270000087,187,188,2
440.172618286259,2.73855351374186,ChoiceTactile,0.2266750986326744,-0.7532910201526816,,440.172618286259,2.73855351374186,442.9111718000009,188,190,444.84029828625904,447.5788518000009,190,191,2
449.305636529298,2.02926867070346,ChoiceTactile,-0.1465210850758919,1.0905036066423943,,449.305636529298,2.02926867070346,451.33490520000146,192,194,453.973316529298,456.0025852000015,194,195,2
456.213164115889,2.38792228411148,ChoiceTactile,-0.1039788315800327,-1.3004784056272762,,456.213164115889,2.38792228411148,458.6010864000005,195,197,460.88084411588903,463.2687664000005,197,198,2
463.687642359588,2.05641234041286,ChoiceTactile,-0.0620961745387585,1.677007498397564,,463.687642359588,2.05641234041286,465.74405470000085,198,200,468.355322359588,470.41173470000086,200,201,2
471.200016943592,2.42549545640759,ChoiceTactile,-0.9843665574376528,-1.7106129915226178,,471.200016943592,2.42549545640759,473.6255123999996,201,203,475.867696943592,478.2931923999996,203,204,2
479.561975342634,2.04883055736718,ChoiceTactile,-0.9437435773911484,-0.6379770979162666,,479.561975342634,2.04883055736718,481.6108059000012,205,207,484.22965534263403,486.2784859000012,207,208,2
487.568465514205,2.28053908579568,ChoiceTactile,-0.9037224414523672,-1.888904177007682,,487.568465514205,2.28053908579568,489.8490046000007,208,210,492.236145514205,494.5166846000007,210,211,2
