onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.87468812436055,ChoiceAudio,-0.1468469362193108,-0.0417678319850572,,2.35666917563867,2.87468812436055,5.23135729999922,1,3,7.024349175638671,9.899037299999222,3,4,2
9.6857571432447,2.36146075675424,ChoiceAudio,0.1384045342719349,-0.0417678319850572,,9.6857571432447,2.36146075675424,12.047217899998941,4,6,14.353437143244701,16.71489789999894,6,7,2
18.5325576460273,0.0,ChoiceAudio,0.3964458771053723,0.0,,18.5325576460273,0.0,18.5325576460273,7,8,23.2002376460273,23.2002376460273,9,9,1
25.8825065051933,2.31307049480529,ChoiceAudio,0.6320191664044404,-0.0417678319850572,,25.8825065051933,2.31307049480529,28.195576999998593,11,13,30.550186505193302,32.8632569999986,13,14,2
32.9189054441049,1.8137037558954,ChoiceAudio,0.8487255855351943,-0.0417678319850572,,32.9189054441049,1.8137037558954,34.7326092000003,14,15,37.5865854441049,39.4002892000003,16,16,1
40.7619246493268,2.1734055506713,ChoiceAudio,1.0493643912584578,-0.0417678319850572,,40.7619246493268,2.1734055506713,42.9353301999981,17,19,45.429604649326805,47.603010199998096,19,20,2
50.0298976355043,0.0,ChoiceAudio,1.236154650609326,0.0,,50.0298976355043,0.0,50.0298976355043,21,22,54.6975776355043,54.6975776355043,23,23,1
57.0070114277623,1.80755947223588,ChoiceAudio,-0.4657309499329506,0.6723378010817641,,57.0070114277623,1.80755947223588,58.81457089999818,24,26,61.6746914277623,63.48225089999818,26,27,2
65.5935976644687,2.75746653553142,ChoiceAudio,-0.3015967634861397,-0.7558734650518768,,65.5935976644687,2.75746653553142,68.35106420000012,28,30,70.26127766446871,73.01874420000013,30,31,2
73.9982115087951,1.84391089120254,ChoiceAudio,-0.1468469362193108,-0.0417678319850572,,73.9982115087951,1.84391089120254,75.84212239999763,31,33,78.6658915087951,80.50980239999764,33,34,2
81.1191903592153,2.48290144078419,ChoiceAudio,1.8761500618831304,-0.0417678319850572,,81.1191903592153,2.48290144078419,83.60209179999949,34,36,85.7868703592153,88.26977179999949,36,37,2
88.4578858961468,2.4491590038524,ChoiceAudio,-0.9593455820654552,0.6723378010817641,,88.4578858961468,2.4491590038524,90.9070448999992,37,39,93.12556589614681,95.57472489999921,39,40,2
97.6953151824855,2.35464101751495,ChoiceAudio,2.147114507595849,-0.0417678319850572,,97.6953151824855,2.35464101751495,100.04995620000045,41,43,102.3629951824855,104.71763620000046,43,44,2
107.010615331103,2.4402973688957,ChoiceAudio,0.3964458771053723,-0.0417678319850572,,107.010615331103,2.4402973688957,109.4509126999987,45,47,111.678295331103,114.1185926999987,47,48,2
114.811839634142,2.44929016585593,ChoiceAudio,0.5167939084346607,-0.0417678319850572,,114.811839634142,2.44929016585593,117.26112979999793,49,51,119.47951963414201,121.92880979999794,51,52,2
123.081479370521,0.0,ChoiceAudio,-0.4657309499329506,0.0,,123.081479370521,0.0,123.081479370521,52,53,127.749159370521,127.749159370521,54,54,1
130.971237557271,1.67325184272704,ChoiceAudio,-1.1340762004843212,1.3534167087878692,,130.971237557271,1.67325184272704,132.64448939999804,56,57,135.638917557271,137.31216939999803,58,58,1
140.13274719589,2.03284150410764,ChoiceAudio,0.8487255855351943,0.6723378010817641,,140.13274719589,2.03284150410764,142.16558869999764,60,61,144.80042719589,146.83326869999763,62,62,1
147.746361789959,2.22175811004126,ChoiceAudio,-0.1468469362193108,-0.7558734650518768,,147.746361789959,2.22175811004126,149.96811990000026,63,65,152.414041789959,154.63579990000025,65,66,2
156.577623413159,1.82344798684062,ChoiceAudio,-0.048385725078932,1.3534167087878692,,156.577623413159,1.82344798684062,158.4010713999996,67,68,161.24530341315898,163.0687513999996,69,69,1
165.46132136511,2.18356753488843,ChoiceAudio,-1.3363816020821555,2.002996346649,,165.46132136511,2.18356753488843,167.64488889999842,70,72,170.12900136510999,172.3125688999984,72,73,2
173.068527612671,1.71429188732873,ChoiceAudio,-0.6404615683518163,2.002996346649,,173.068527612671,1.71429188732873,174.78281949999973,74,75,177.736207612671,179.45049949999972,76,76,1
182.899561574613,1.77883182538426,ChoiceAudio,1.3249293222119398,-0.7558734650518768,,182.899561574613,1.77883182538426,184.67839339999725,78,80,187.56724157461298,189.34607339999724,80,81,2
192.692551933575,2.16020856642353,ChoiceAudio,-0.4657309499329506,-0.008741106624341,,192.692551933575,2.16020856642353,194.85276049999854,82,84,197.360231933575,199.52044049999853,84,85,2
201.121368392643,1.78735840735681,ChoiceAudio,-0.9865557097232658,-0.0417678319850572,,201.121368392643,1.78735840735681,202.9087267999998,86,87,205.789048392643,207.5764067999998,88,88,1
