onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.30690072436118	ChoiceTactile	-0.1491888012117116	-0.5310415593975202	
6.30319008832703	1.0	FeedbackTactile			-1.2555276278036456
9.68575714324288	2.22914155675699	ChoiceTactile	0.14061176270955733	-0.5310415593975202	
13.4739621862227	1.0	FeedbackTactile			1.3387989073051298
18.5325576460282	2.10464675397179	ChoiceTactile	0.4027682611119963	-0.5310415593975202	
22.6404668127698	1.0	FeedbackTactile			-1.2555276278036456
25.8825065051924	2.39892019480794	ChoiceTactile	0.6420983931042635	-0.5310415593975202	
29.3838424375608	1.0	FeedbackTactile			1.3387989073051298
32.918905444104	2.74541005589617	ChoiceTactile	0.8622607724998808	-0.5310415593975202	
36.6469396251077	1.0	FeedbackTactile			-1.2555276278036456
40.7619246493286	2.40126605067144	ChoiceTactile	1.0660992976543942	-0.5310415593975202	
44.7778111970656	1.0	FeedbackTactile			1.3387989073051298
50.0298976355043	2.1860613644958	ChoiceTactile	-0.6506754316064178	-0.5310415593975202	
53.8209475987424	1.0	FeedbackTactile			1.3387989073051298
57.0070114277623	2.33326657223733	ChoiceTactile	-0.4731582687153913	-0.5310415593975202	
60.5387682258897	1.0	FeedbackTactile			1.3387989073051298
65.5935976644696	2.03599813553046	ChoiceTactile	1.6001373300462398	-0.5310415593975202	
70.0227330157277	1.0	FeedbackTactile			-1.2555276278036456
73.998211508796	2.33009899120407	ChoiceTactile	1.7573550549239172	-0.5310415593975202	
77.8976915192516	1.0	FeedbackTactile			-1.2555276278036456
81.1191903592144	2.60838204078573	ChoiceTactile	1.9060702649430903	-0.5310415593975202	
85.042351952884	1.0	FeedbackTactile			1.3387989073051298
88.4578858961449	2.37632120385479	ChoiceTactile	0.14061176270955733	0.7687768672874362	
92.8312402443407	1.0	FeedbackTactile			0.07267767320941305
97.6953151824846	2.73374061751565	ChoiceTactile	0.2748121033384188	0.7687768672874362	
101.767751132141	1.0	FeedbackTactile			0.07267767320941305
107.010615331104	2.89015856889546	ChoiceTactile	0.4027682611119963	0.7687768672874362	
110.541957264732	1.0	FeedbackTactile			-2.5216488618993624
114.811839634141	1.97411456585905	ChoiceTactile	-0.5902210999081943	0.7687768672874362	
118.640898553384	1.0	FeedbackTactile			0.07267767320941305
123.081479370519	2.25548352948044	ChoiceTactile	0.6420983931042635	-1.8308599860824764	
126.717167741206	1.0	FeedbackTactile			0.01059360629207128
130.971237557269	1.90674764273081	ChoiceTactile	-0.3608748676851477	-0.5310415593975202	
134.6667799655	1.0	FeedbackTactile			1.3387989073051298
140.132747195891	0.0	ChoiceTactile	-0.2529958893197741	0.0	
144.329812486738	1.0	FeedbackTactile			0.04163563975074217
147.746361789959	1.88961891004055	ChoiceTactile	-0.1491888012117116	0.799882440580013	
151.919143985509	1.0	FeedbackTactile			0.04237849754308921
156.577623413159	2.68580908684089	ChoiceTactile	-0.8404445584812353	-0.5310415593975202	
160.840698661655	1.0	FeedbackTactile			1.3387989073051298
165.461321365112	2.10871153488824	ChoiceTactile	-0.7439237299094144	0.799882440580013	
169.206293274554	1.0	FeedbackTactile			0.04237849754308921
173.06852761267	2.07332668733034	ChoiceTactile	0.14061176270955733	0.7687768672874362	
177.049153555245	1.0	FeedbackTactile			0.07267767320941305
182.899561574613	2.28157782538619	ChoiceTactile	1.3460588443999923	-0.5310415593975202	
186.808600878273	1.0	FeedbackTactile			1.3387989073051298
192.692551933575	2.58235456642433	ChoiceTactile	-1.0869283001403398	0.8006268189254774	
196.542718865387	1.0	FeedbackTactile			0.04165341686255365
201.121368392643	2.39909450735649	ChoiceTactile	-1.0022889646289286	0.7687768672874362	
204.994270616291	1.0	FeedbackTactile			0.07267767320941305
209.402772562794	2.20315953720637	ChoiceTactile	-0.30640652608939023	0.7687768672874362	
213.575096436443	1.0	FeedbackTactile			0.07267767320941305
216.964562898831	2.24117570116869	ChoiceTactile	0.564612667259689	-0.5310415593975202	
220.482170366243	1.0	FeedbackTactile			1.3387989073051298
225.365071720024	2.17230957997526	ChoiceTactile	-0.1491888012117116	0.799882440580013	
229.447029851312	1.0	FeedbackTactile			0.04237849754308921
232.731407669187	1.81436033081263	ChoiceTactile	-0.07382624132858762	0.8006268189254774	
236.499282176354	1.0	FeedbackTactile			0.04165341686255365
242.351815833842	2.62161836615815	ChoiceTactile	-0.6142436226174885	0.8006268189254774	
246.350616176437	1.0	FeedbackTactile			0.04165341686255365
252.288039481561	1.86664931843916	ChoiceTactile	-1.0442830836357493	0.8006446324251993	
256.448850780093	1.0	FeedbackTactile			0.04163606516958751
262.401958878367	1.88312972163294	ChoiceTactile	-0.4731582687153913	0.799882440580013	
266.61663305226	1.0	FeedbackTactile			0.04237849754308921
270.156696501614	2.50069059838643	ChoiceTactile	0.20853030893819496	0.7687768672874362	
274.169087820934	1.0	FeedbackTactile			-2.5216488618993624
277.585554444711	1.46803355528846	ChoiceTactile	-0.33895792808652975	0.8006446324251993	
281.362312328408	1.0	FeedbackTactile			0.04163606516958751
287.21072745587	2.75293364412937	ChoiceTactile	-0.7757224813705988	0.799882440580013	
290.879258277066	1.0	FeedbackTactile			0.04237849754308921
295.565804522252	2.19592957774785	ChoiceTactile	-0.7124884007076584	0.8006268189254774	
299.766115117271	1.0	FeedbackTactile			0.04165341686255365
302.961352641841	1.84134075815928	ChoiceTactile	2.371125086348866	-1.8308599860824764	
306.774757457179	1.0	FeedbackTactile			0.01059360629207128
310.833652277165	2.25170922283451	ChoiceTactile	2.4315794180470895	-0.5310415593975202	
314.367927360391	1.0	FeedbackTactile			-1.2555276278036456
317.772967528869	2.49636117113096	ChoiceTactile	-0.9550678672378627	0.8006268189254774	
321.479800837103	1.0	FeedbackTactile			-2.5526731182462217
325.09380853135	2.62656336864984	ChoiceTactile	-0.8971591732655223	0.8006450587148332	
328.730231055104	1.0	FeedbackTactile			0.041635649931315605
332.829292654937	2.06505834506333	ChoiceTactile	-0.8404445584812353	0.8006446324251993	
336.499692337247	1.0	FeedbackTactile			0.04163606516958751
341.103892075317	2.82881832468229	ChoiceTactile	-1.1521620620011235	-1.8619655593750533	
344.638450838015	1.0	FeedbackTactile			0.04089278195839504
349.548777626638	2.31552437336177	ChoiceTactile	-1.097693720405366	0.8006450587148332	
353.804095721776	1.0	FeedbackTactile			0.041635649931315605
359.219435484971	2.07544871502887	ChoiceTactile	-1.0442830836357493	0.8006450689162452	
363.412710808967	1.0	FeedbackTactile			0.041635639994370456
369.317446812192	2.29695988780713	ChoiceTactile	1.7059411960035067	-1.8308599860824764	
372.888695929918	1.0	FeedbackTactile			0.01059360629207128
378.042435049348	1.77746595065219	ChoiceTactile	-1.2644454630313664	0.8006450691603721	
382.402239439255	1.0	FeedbackTactile			0.04163563975657243
386.755084510533	2.20220618946678	ChoiceTactile	-1.2139750311023634	0.8006450689162452	
390.920774921924	1.0	FeedbackTactile			0.041635639994370456
394.20063281964	1.89065548035978	ChoiceTactile	1.8573864919703704	-1.8619655593750533	
