onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	2.05219942375425	ChoiceTactile	-0.1228578263925123	-0.3889996720896429	
6.24258346308852	1.0	FeedbackTactile			-1.2741676071560861
11.4497872554512	2.4306270445486	ChoiceTactile	0.11579458639928926	-0.3889996720896429	
15.3984944355961	0.9999999999999982	FeedbackTactile			1.0954545047104793
19.8745131355772	2.48856776442244	ChoiceTactile	0.3316819539952653	-0.3889996720896429	
23.9684477573419	1.0	FeedbackTactile			1.0954545047104793
28.4336039878581	2.46653691214215	ChoiceTactile	-1.0412780310464242	0.5297261466562379	
32.4160738203464	1.0	FeedbackTactile			-1.7626897571930105
36.071813325947	2.58188957405309	ChoiceTactile	-0.8599730593175825	-1.3077254908355238	
39.948872586775	1.0	FeedbackTactile			-0.7856454571191618
44.4735408320294	0.0	ChoiceTactile	0.8779388356538438	0.0	
48.7433302352511	1.0	FeedbackTactile			-0.08935655122280338
52.6209804364062	2.19978436359361	ChoiceTactile	-1.454255123661886	-0.7678093650112159	
56.1993161833734	1.0	FeedbackTactile			-1.0727398015312388
60.1618571999834	2.22351600001639	ChoiceTactile	-1.3080687302930714	-1.8476416166598317	
63.8007986193252	1.000000000000007	FeedbackTactile			-0.4985511127070846
67.114048802614	2.33304949738613	ChoiceTactile	-0.25232751709293805	-0.3889996720896429	
71.452244922938	1.0	FeedbackTactile			-1.2741676071560861
74.6917093228785	2.83479827712108	ChoiceTactile	1.4471918836686624	-0.3889996720896429	
78.4989644443458	1.0	FeedbackTactile			1.0954545047104793
82.8504986118878	2.58816458811179	ChoiceTactile	1.5696597050203045	-0.3889996720896429	
86.5467098606114	1.0	FeedbackTactile			1.0954545047104793
90.7218152894447	2.09425341055521	ChoiceTactile	-0.8026256182546216	-0.3889996720896429	
94.944295922749	1.0	FeedbackTactile			1.0954545047104793
99.8287822593511	2.13566684064881	ChoiceTactile	0.22630933024657998	0.5297261466562379	
103.88171070371	1.0	FeedbackTactile			0.606932354673555
107.568732587984	2.65023541201572	ChoiceTactile	0.3316819539952653	-0.3889996720896429	
111.197496366099	1.0	FeedbackTactile			-1.2741676071560861
114.46920716017	2.29411103982966	ChoiceTactile	2.0024194817283902	-0.3889996720896429	
118.411607427935	1.0	FeedbackTactile			1.0954545047104793
122.587570293141	2.2317535068596	ChoiceTactile	-0.38964852563916047	0.5297261466562379	
126.380147302856	1.0	FeedbackTactile			0.606932354673555
129.67401162128	2.49536677871947	ChoiceTactile	2.1912874084989147	-0.3889996720896429	
133.51965921297	1.0	FeedbackTactile			1.0954545047104793
138.730352666978	2.0097700330216	ChoiceTactile	2.2801263608047675	-0.3889996720896429	
142.277858433583	1.0	FeedbackTactile			1.0954545047104793
145.449007442609	2.11522215739024	ChoiceTactile	0.7955623782613986	0.5297261466562379	
149.183905852651	1.0	FeedbackTactile			0.606932354673555
152.398598087012	2.4194167129881	ChoiceTactile	-0.6921108744073314	-0.3889996720896429	
156.332602241734	1.0	FeedbackTactile			-1.2741676071560861
159.826947583914	2.17202391608589	ChoiceTactile	0.0390040823449715	1.0696422724805459	
163.497587304098	1.0	FeedbackTactile			-2.0497841016050877
168.473831927319	2.33325497268106	ChoiceTactile	-1.0412780310464242	-2.1649391356552803	
172.811307296703	1.0	FeedbackTactile			-0.3298317156701835
177.76898271006	2.56937318994005	ChoiceTactile	-0.4615625952359791	0.5297261466562379	
181.338545443685	1.0	FeedbackTactile			0.606932354673555
184.896152566714	2.62453263328644	ChoiceTactile	-1.3080687302930714	-1.3077254908355238	
188.623443074602	1.0	FeedbackTactile			1.5839766547474035
192.414808242248	1.87549235775168	ChoiceTactile	-0.8253906634504491	-1.3077254908355238	
196.767364641138	1.0	FeedbackTactile			-0.7856454571191618
201.480266377169	2.10740722283117	ChoiceTactile	0.3993019883143257	1.0696422724805459	
205.933140887515	1.0	FeedbackTactile			0.31983801026147796
209.710721380261	2.04923011973915	ChoiceTactile	-0.1866677623688812	-0.45051184601576777	
213.51634699589	1.0	FeedbackTactile			1.1281629132984257
219.50826067396	2.13127992604041	ChoiceTactile	-1.390445187685517	-0.010189979168070112	
223.381227402146	1.0	FeedbackTactile			0.8940266990856321
227.614132859325	2.76408084067498	ChoiceTactile	-0.5662394417005404	0.4935767166962092	
231.238062802096	1.0	FeedbackTactile			0.6261544086164704
234.479771713826	2.15737948617334	ChoiceTactile	1.5696597050203045	-0.3889996720896429	
238.280678408158	1.0	FeedbackTactile			-1.2741676071560861
244.092140114321	2.38272888567826	ChoiceTactile	1.628496855397504	-0.3889996720896429	
247.595268340894	1.0	FeedbackTactile			-1.2741676071560861
251.724252558069	2.49477014193144	ChoiceTactile	0.11579458639928926	1.3869397914759942	
256.12148663248	1.0	FeedbackTactile			0.15111861322457684
