onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507118	1.84072273492893	ChoiceTactile	-0.12304621802247202	0.1845146903298156	
5.88942635894455	1.0	FeedbackTactile			-1.0122718168283402
10.2359906184929	2.17721598150729	ChoiceTactile	0.11597214717431537	0.1845146903298156	
14.0016498502173	1.0	FeedbackTactile			1.118790791858855
17.443528420612	2.64333237938808	ChoiceTactile	0.33219055898833894	0.1845146903298156	
21.5603480441505	1.0	FeedbackTactile			1.118790791858855
27.3100623427827	2.42670305721731	ChoiceTactile	0.5295825037005788	0.1845146903298156	
31.1005959384629	1.0000000000000036	FeedbackTactile			-1.0122718168283402
36.8091100800384	1.96409001996199	ChoiceTactile	-0.8612917520791546	0.799625520911039	
40.7470836545235	1.0	FeedbackTactile			-1.0123320972889165
43.9850804284442	2.56163827155615	ChoiceTactile	-0.6931721653284802	0.799625520911039	
48.3555864158925	1.0	FeedbackTactile			-1.0123320972889165
51.660724911414	2.32840128858606	ChoiceTactile	-0.5366565745487354	-0.43059614025140786	
55.614884414611	1.0	FeedbackTactile			-1.012211536367764
59.3443584577717	2.58824144222854	ChoiceTactile	-1.3100745382048276	0.18447989157403602	
63.1151922466897	1.0	FeedbackTactile			-1.0122718134180848
66.9512953746662	2.59916622533365	ChoiceTactile	-1.1725429600157322	0.1845146903298156	
71.073599447961	1.0	FeedbackTactile			1.118790791858855
74.5125150087551	0.0	ChoiceTactile	1.4494110246532814	0.0	
78.6652904440007	1.0	FeedbackTactile			0.05325948751525734
83.4999370326987	2.30544086730151	ChoiceTactile	1.5720666395965857	0.1845146903298156	
87.2431832857856	1.0	FeedbackTactile			1.118790791858855
91.579585814573	2.26057308542659	ChoiceTactile	0.11597214717431537	-0.43059614025140786	
95.487808475551	1.0	FeedbackTactile			-1.012211536367764
99.6669110225585	1.91652537744176	ChoiceTactile	-0.6931721653284802	0.18447989157403602	
103.26186859041	1.0	FeedbackTactile			-1.0122718134180848
107.052166198097	0.0	ChoiceTactile	1.9046478016640924	0.0	
111.472189743395	1.0	FeedbackTactile			0.05325948751525734
115.585443782432	2.53859981756796	ChoiceTactile	2.0054900152149644	0.1845146903298156	
119.189292660131	1.0	FeedbackTactile			1.118790791858855
122.62003393528	2.21560806472007	ChoiceTactile	0.5295825037005788	0.1845146903298156	
126.519213031592	1.0	FeedbackTactile			-1.0122718168283402
131.23042812971	2.67662877028943	ChoiceTactile	-0.9502669310749983	-0.43063093703836197	
135.44602510906	1.0	FeedbackTactile			-1.0122115329577015
138.456865369256	0.0	ChoiceTactile	-0.2086630303561039	0.0	
142.733037011472	1.0	FeedbackTactile			0.05325948751525734
145.971773464459	2.4599696355408	ChoiceTactile	2.3692395456059847	0.1845146903298156	
149.95863579351	1.0	FeedbackTactile			1.118790791858855
153.35809915548	2.37427894451957	ChoiceTactile	0.8792850773472737	0.799625520911039	
157.008280350431	1.0	FeedbackTactile			1.1187305113982788
162.474386006578	0.0	ChoiceTactile	-0.6135648300613771	0.0	
166.958494532592	1.0	FeedbackTactile			0.05325948751525734
171.024427782709	2.12891201729144	ChoiceTactile	-0.5366565745487354	-0.43063093703836197	
175.221032993758	1.0	FeedbackTactile			1.1188510757294938
179.122772490873	2.0392347091265	ChoiceTactile	-0.9684885251519953	0.799625520911039	
182.98616601274	1.0	FeedbackTactile			1.1187305113982788
187.710343768058	2.16802963194186	ChoiceTactile	0.2623827044709269	1.4147015527352758	
191.414607646944	1.0	FeedbackTactile			1.118670234347958
196.075463950142	2.22639984985835	ChoiceTactile	-0.3204381627347129	-0.43059614025140786	
199.663326993819	1.0	FeedbackTactile			1.1188510723194314
204.803059183897	2.11162721610344	ChoiceTactile	-0.7589326034894693	-1.0457069668949803	
208.636235618872	1.0	FeedbackTactile			-1.0121512559075736
213.022070300934	2.68496019906615	ChoiceTactile	-0.6931721653284802	0.1845146903298156	
217.066535408118	1.0	FeedbackTactile			1.118790791858855
221.693411536555	2.1098667634451	ChoiceTactile	-1.0428747389751756	-1.6607481999634373	
