onset	duration	trial_type	param_surprise	param_V	param_rpe
3.64844503374115	0.0	ChoiceTactile	-0.13992095677237928	0.0	
7.36569311169842	1.0	FeedbackTactile			0.07462710855191028
12.2981425512789	0.82254224872122	ChoiceTactile	0.13187673747610718	0.0349144025281297	
16.0515972707435	1.0	FeedbackTactile			1.1132923920005358
22.0041647879934	1.84357981200628	ChoiceTactile	0.3777476593056369	0.0349144025281297	
25.8349917909127	1.0	FeedbackTactile			1.1132923920005358
30.6494679899242	1.85724631007542	ChoiceTactile	-1.18589610974067	0.0349144025281297	
34.7686676656922	1.0	FeedbackTactile			-0.9640381748967154
39.341574029404	1.97744027059707	ChoiceTactile	-0.979410565784841	0.8425808573618558	
43.2178502245497	1.0	FeedbackTactile			0.8373571702217893
46.713776366003	1.39186263399824	ChoiceTactile	0.9998715220620347	0.0349144025281297	
50.4530972989742	1.0	FeedbackTactile			-0.9640381748967154
54.6606481925355	2.14005380746494	ChoiceTactile	1.177851890444398	0.0349144025281297	
58.5122844453526	1.0	FeedbackTactile			1.1132923920005358
63.3706752201233	1.96823097987726	ChoiceTactile	1.344341406235754	0.0349144025281297	
67.4220516144414	1.0	FeedbackTactile			-0.9640381748967154
71.3288529652364	2.23597173476446	ChoiceTactile	-1.3333472207342116	0.0349144025281297	
75.2493674418529	1.0	FeedbackTactile			-0.9640381748967154
80.5324375177388	2.03127878226223	ChoiceTactile	1.6481853776999769	0.0349144025281297	
84.7003720966095	1.0	FeedbackTactile			-0.9640381748967154
88.3731587258262	2.22819297417482	ChoiceTactile	1.7876621635142094	0.0349144025281297	
92.216228085812	1.0	FeedbackTactile			1.1132923920005358
96.2795307641754	1.79247483582549	ChoiceTactile	0.13187673747610718	-0.7727520523055962	
99.8628058750601	0.9999999999999004	FeedbackTactile			-0.688102953117969
104.868781299005	2.12486640099632	ChoiceTactile	0.257740340557968	0.0349144025281297	
108.384816769292	1.0	FeedbackTactile			-0.9640381748967154
112.912369561047	2.00152713895295	ChoiceTactile	-0.6682274936626538	-1.365851190902627	
116.507249637407	1.0	FeedbackTactile			-0.4854735862969251
122.262097784505	2.24220581549525	ChoiceTactile	-0.5535556310906101	0.0349144025281297	
126.394525686563	1.0	FeedbackTactile			-0.9640381748967154
131.023137174894	1.89517632510615	ChoiceTactile	-1.18589610974067	0.0349144025281297	
135.400256456314	1.0	FeedbackTactile			1.1132923920005358
141.390248338957	2.07366696104327	ChoiceTactile	-0.3384567497794718	0.8425808573618558	
145.145861109251	1.0	FeedbackTactile			0.8373571702217893
148.577683301426	2.07862529857448	ChoiceTactile	2.5968021031598725	0.0349144025281297	
