onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,2.42461307112535,ChoiceTactile,-0.131230789549492,-1.3179116962184785,,1
10.3870947836476,1.85594071635205,ChoiceTactile,0.123686178120938,-1.3179116962184785,,4
19.5258726305256,2.21674566947331,ChoiceTactile,-1.3227645576437317,-2.181766584065012,,8
26.8934729986504,1.79992170134938,ChoiceTactile,0.5648083395747377,-1.3179116962184785,,12
36.7227245579852,2.25304794201293,ChoiceTactile,0.7584695436498431,-1.3179116962184785,,16
43.7427542930418,2.13757830695613,ChoiceTactile,0.9377718128508036,-1.3179116962184785,,19
50.3384609910863,2.10928870891439,ChoiceTactile,1.1046982319226992,-1.3179116962184785,,22
57.1260415874276,2.22636021257131,ChoiceTactile,-0.4162037142270235,-2.181766584065012,,24
65.2554097696266,2.08601673037265,ChoiceTactile,-0.2695240528460732,0.683677972249694,,28
74.5949683609324,1.94570653906703,ChoiceTactile,-0.131230789549492,-1.3179116962184785,,32
82.1925159213279,2.06161747867009,ChoiceTactile,1.6766345983994329,-1.3179116962184785,,35
90.9216677095537,2.02897609044521,ChoiceTactile,0.123686178120938,0.683677972249694,,39
99.9991499998723,2.73252870012584,ChoiceTactile,-0.7392793700751875,0.6601107496330839,,43
109.558092272713,1.87498732728636,ChoiceTactile,-0.6267254285195015,0.7382842608376873,,47
117.864815318204,1.86172868179347,ChoiceTactile,-0.5191755702883244,0.683677972249694,,51
127.212110623699,2.39135497629832,ChoiceTactile,2.2418595225007287,-1.3179116962184785,,55
134.456632164838,2.40864343515932,ChoiceTactile,2.3406272533948904,-1.3179116962184785,,58
143.506572479277,2.15428802072347,ChoiceTactile,0.7584695436498431,0.683677972249694,,61
152.077159015244,1.92321328475737,ChoiceTactile,-0.131230789549492,0.7382842608376873,,65
161.193717045546,2.12895265445331,ChoiceTactile,-0.7392793700751875,-1.0341380441077634,,69
169.554481846579,1.93090885342099,ChoiceTactile,-0.6543768543463004,0.7397740001185845,,73
176.726671385306,2.05276291469272,ChoiceTactile,-0.5723529510032918,0.7397740001185845,,76
184.418831123152,2.19083917684839,ChoiceTactile,-0.4930188460750893,0.7382842608376873,,79
191.979536887789,2.32072611220792,ChoiceTactile,0.2798354148972073,-1.3179116962184785,,82
199.987675845186,1.77487485481106,ChoiceTactile,-0.8816423961899331,0.7397740001185845,,86
208.502354347798,2.17596275220058,ChoiceTactile,-0.8094139451940348,0.7398146423812697,,89
216.362886306419,2.41477819357897,ChoiceTactile,-0.7392793700751875,0.7398146423812697,,93
224.492953419285,2.52837098071541,ChoiceTactile,-0.6711206818974541,-1.3179116962184785,,96
232.035075240448,2.52277565955228,ChoiceTactile,-0.0649396996311634,0.683677972249694,,99
240.685955217163,2.34418428283607,ChoiceTactile,0.6956225445976716,0.7382842608376873,,103
248.101965157453,2.50181504254579,ChoiceTactile,-0.4774594778223481,0.7382842608376873,,106
256.15830275245,2.1382557475481,ChoiceTactile,0.123686178120938,0.7397740001185845,,110
265.227140512347,2.01693718765091,ChoiceTactile,-0.7975827557264673,0.7398157511615355,,114
273.003419551122,2.28281734887787,ChoiceTactile,1.918783866652564,0.683677972249694,,117
281.198426819636,2.20009928036234,ChoiceTactile,1.975715279811778,0.683677972249694,,120
288.512662485296,1.81155171470164,ChoiceTactile,2.031337808208249,0.683677972249694,,124
297.23843228284,2.46019321715721,ChoiceTactile,-0.5723529510032918,0.683677972249694,,127
304.055761232496,1.98074416750387,ChoiceTactile,-0.8921390435643903,0.7398157814106803,,130
311.669168523931,2.06442167606656,ChoiceTactile,-0.4671418782852354,0.7398157511615355,,134
320.429420809884,2.12256289011566,ChoiceTactile,-0.7891671875030888,0.7382842608376873,,137
328.41862454564,2.00995175436037,ChoiceTactile,-0.7392793700751875,0.7398157814106803,,141
336.697741500102,1.90960569989693,ChoiceTactile,-1.0134751124570904,0.7398157822359211,,144
344.38224636982,2.56855853017987,ChoiceTactile,-0.9655631819703036,-1.3179116962184785,,148
354.335946665622,2.02262493437593,ChoiceTactile,-0.918581639276148,0.7397740001185845,,152
362.418439814159,2.83306428584183,ChoiceTactile,-0.1764559086275452,0.7397740001185845,,155
370.842006945626,2.06533655437306,ChoiceTactile,1.545820393376499,-1.0204645808267625,,159
377.536059345726,2.27750135427414,ChoiceTactile,-1.0678475899733006,0.7398146423812697,,162
385.686159207817,1.85722789218198,ChoiceTactile,-1.0242522947527184,-0.9878939939262252,,165
394.953704222429,1.98224577756991,ChoiceTactile,-0.0004165845265581,-0.987918235007688,,169
402.339951447197,2.40462355280397,ChoiceTactile,0.482784436231729,0.7398146423812697,,172
411.271127730921,2.24284266907853,ChoiceTactile,-0.8979902517968653,0.7398157822584348,,176
419.681057848997,2.10527745100262,ChoiceTactile,0.123686178120938,0.7398157511615355,,180
428.311680307561,2.85151779243824,ChoiceTactile,-0.2092850883516236,0.7398146423812697,,184
436.329507053732,2.1980678462678,ChoiceTactile,-1.0329087384230504,0.7398157511615355,,187
444.867240790627,2.38175400937325,ChoiceTactile,-0.9941963377456186,0.6926813370124175,,191
453.916317744905,1.74886975509435,ChoiceTactile,-0.9560936065749844,0.7398157822590489,,194
461.532823678397,2.81904362160276,ChoiceTactile,-0.0556160910800213,-1.3179116962184785,,198
470.988353373963,2.02706042603677,ChoiceTactile,-0.0186768479938065,0.6926806756803218,,202
478.620667689142,2.18830441085811,ChoiceTactile,2.0677215528590267,-1.3179116962184785,,205
488.04526184755,1.91199975245036,ChoiceTactile,2.1035662592041477,0.7382842608376873,,209
