onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887053,2.67034727113059,ChoiceAudio,-0.1282358151009445,-0.3082183293349765,,1
10.3870947836458,1.83395641635434,ChoiceAudio,0.1208633882529326,-0.3082183293349765,,4
19.5258726305256,1.80885846947604,ChoiceAudio,0.3462010274296134,0.0653943061911784,,8
26.8934729986504,1.80920630135006,ChoiceAudio,-1.0868590221622454,-0.7034409922907868,,12
36.722724557987,1.45496274201287,ChoiceAudio,-0.8976175915249971,-0.3129869790401063,,16
43.7427542930418,1.49508530695857,ChoiceAudio,0.9163698032484996,-0.3260338246346949,,19
50.3384609910863,1.22940380891487,ChoiceAudio,-1.5179138083699035,0.0824630741277296,,22
57.1260415874276,1.4279646125724,ChoiceAudio,1.2320721640221275,0.0644201886159856,,24
65.2554097696266,1.20662233037365,ChoiceAudio,1.3754042738150274,-0.3082183293349765,,28
74.5949683609306,1.63743103906927,ChoiceAudio,-0.1282358151009445,-0.3082183293349765,,32
82.1925159213279,1.19133057867293,ChoiceAudio,-0.000407077153959,0.0870043336208336,,35
90.9216677095519,0.967987690448354,ChoiceAudio,0.1208633882529326,0.4418738064866375,,39
99.9991499998723,1.31677970012788,ChoiceAudio,0.2362158136869637,0.0700383595701146,,43
109.558092272715,1.23883832728643,ChoiceAudio,-1.2925761691932234,-0.3313889981286379,,47
117.864815318204,1.50899248179667,ChoiceAudio,2.090073558627608,-1.411240740613727,,51
127.212110623699,1.6735717763022,ChoiceAudio,2.1906953710834283,-1.037628105087571,,55
134.456632164838,1.84185663516291,ChoiceAudio,2.287209005729412,-0.6818309648611326,,58
143.506572479277,1.7515016207235,ChoiceAudio,-0.2174636019634611,-0.7644317114148748,,61
152.077159015242,1.77291458475884,ChoiceAudio,-0.1282358151009445,-0.3432212475960677,,65
161.193717045546,1.27594875445538,ChoiceAudio,-0.0422534038128002,-0.6542956701189193,,69
169.554481846581,1.47919015342086,ChoiceAudio,-0.6394425392727116,0.053670508603547,,73
176.726671385306,1.22098781469504,ChoiceAudio,1.0794865953142336,-0.2545761178862377,,76
184.41883112315,1.2758308768498,ChoiceAudio,-1.0093354955135307,0.4316367185428949,,79
191.979536887789,1.28546531221218,ChoiceAudio,-0.4067050326007095,0.3688959174987177,,82
199.987675845186,1.03720405481363,ChoiceAudio,-0.8615213829855657,0.4229510136255939,,86
208.502354347798,2.01367775220206,ChoiceAudio,-0.7909413436614523,0.7318307921551594,,89
216.362886306419,1.34365519358289,ChoiceAudio,0.4853150170408419,0.7568109648482482,,93
224.492953419285,1.36393668071469,ChoiceAudio,0.5519181744605914,-0.3760861362598041,,96
232.03507524045,1.56286175955029,ChoiceAudio,-0.0634576332520814,-1.2962647153828335,,99
240.685955217163,1.47701618283827,ChoiceAudio,-0.95903028421526,0.7915798355877968,,103
248.101965157452,1.30296824254947,ChoiceAudio,-0.8976175915249971,0.3219373376875949,,106
256.15830275245,1.28751344755074,ChoiceAudio,1.7596405848757697,-0.979197506262874,,110
265.227140512347,1.25380948765451,ChoiceAudio,0.1792430391741896,0.0223727625196921,,114
273.003419551122,1.47447054887925,ChoiceAudio,0.2362158136869637,0.6541698499504711,,117
281.198426819636,1.36449428036576,ChoiceAudio,-0.2357204937245265,0.7168565822718026,,120
288.512662485296,1.16597331470439,ChoiceAudio,-0.1813673934240287,1.003501607582864,,124
297.23843228284,0.971355217159726,ChoiceAudio,2.038109802375533,-1.3315804927189867,,127
304.055761232496,1.21009216750463,ChoiceAudio,-0.5073268450565289,-1.4812902929459988,,130
311.669168523931,1.51253527606968,ChoiceAudio,-0.8209323048193617,1.1343592801545224,,134
320.429420809884,1.25644799011752,ChoiceAudio,-0.7711566613886183,0.6871114041656097,,137
328.41862454564,1.39130285436113,ChoiceAudio,-1.0381097541479638,1.4607934917102765,,141
336.697741500104,1.53368279989627,ChoiceAudio,-0.6746430267426344,1.4065336944384863,,144
344.38224636982,1.61447503018098,ChoiceAudio,-0.2633729228078096,1.336175689070611,,148
354.335946665622,1.25593323437897,ChoiceAudio,-0.8976175915249971,1.7199894316673474,,152
362.418439814159,0.900225785842849,ChoiceAudio,-0.8525827873300456,0.2444270375554883,,155
370.842006945626,1.29788135437411,ChoiceAudio,-1.0868590221622454,2.0184982193493712,,159
377.536059345726,1.07590775427525,ChoiceAudio,-1.0434769658393452,-0.1771481895270203,,162
385.686159207817,1.24782809218414,ChoiceAudio,-1.0008766108741012,0.9812165570136488,,165
394.953704222429,1.17620567757149,ChoiceAudio,-1.2081294875691382,0.2118244721235785,,169
402.339951447197,1.33889465280481,ChoiceAudio,0.4717662364964832,-0.4444027861719176,,172
411.271127730921,1.08887356908053,ChoiceAudio,0.0811270623898204,0.2169649875741482,,176
419.681057848997,1.18291245100409,ChoiceAudio,0.1208633882529326,-0.833131574670681,,180
428.311680307561,1.23697389243898,ChoiceAudio,1.7987200818043363,-3.390463524369698,,184
436.329507053732,1.01741474626942,ChoiceAudio,1.8371641115244843,-0.5200734085550268,,187
444.867240790627,2.10975890937334,ChoiceAudio,1.8749930103098007,-1.6193876525076047,,191
453.916317744905,1.38461425509558,ChoiceAudio,-0.9342734534543516,1.3149532878229604,,194
461.532823678397,1.28819862160344,ChoiceAudio,-0.0543468098977272,-0.3085691923434302,,198
470.988353373961,1.20928752603868,ChoiceAudio,-0.0182506013582959,-2.019202872129488,,202
478.620667689142,1.13896461086006,ChoiceAudio,0.0173027864383792,0.7077187068818896,,205
488.045261847552,1.24362825244862,ChoiceAudio,-0.7909413436614523,2.302772793843225,,209
