onset	duration	trial_type	param_surprise	param_V	param_rpe
2.18384076507118	1.49004953492931	ChoiceAudio	-0.14795870856720825	0.0029302504177327318	
5.88942635894455	1.0	FeedbackAudio			-1.0115223591545375
10.2359906184929	0.0	ChoiceAudio	0.13945238952849506	0.0	
14.0016498502173	1.0	FeedbackAudio			0.05253398524173414
17.443528420612	0.581441079388242	ChoiceAudio	-1.491376652989122	-0.5934567524784237	
21.5603480441505	1.0	FeedbackAudio			1.2527161352804206
27.3100623427827	0.974644857217754	ChoiceAudio	0.6368041585237192	0.0029302504177327318	
31.1005959384629	1.0000000000000036	FeedbackAudio			1.116590329638006
36.8091100800384	1.64479441996173	ChoiceAudio	0.8551512533853007	0.0029302504177327318	
40.7470836545235	1.0	FeedbackAudio			-1.0115223591545375
43.9850804284442	1.81391327155598	ChoiceAudio	1.0573090875735855	0.0029302504177327318	
48.3555864158925	1.0	FeedbackAudio			-1.0115223591545375
51.660724911414	1.50250308858631	ChoiceAudio	1.2455135285924506	0.0029302504177327318	
55.614884414611	1.0	FeedbackAudio			1.116590329638006
59.3443584577717	1.81540084222888	ChoiceAudio	-0.4692569805402365	-0.5934567524784237	
63.1151922466897	1.0	FeedbackAudio			-0.8753965535121229
66.9512953746662	1.47469842533428	ChoiceAudio	1.5869438654973025	0.0029302504177327318	
71.073599447961	1.0	FeedbackAudio			1.116590329638006
74.5125150087551	1.85279969124531	ChoiceAudio	-0.14795870856720825	0.0029302504177327318	
78.6652904440007	1.0	FeedbackAudio			-1.0115223591545375
83.4999370326987	1.2710663673015	ChoiceAudio	-0.00046968633481673264	0.5993172533138891	
87.2431832857856	1.0	FeedbackAudio			0.980464523995591
91.579585814573	1.8117078854275	ChoiceAudio	2.0302763956833783	0.0029302504177327318	
95.487808475551	1.0	FeedbackAudio			1.116590329638006
99.6669110225585	1.52235027744155	ChoiceAudio	-0.8335149185812969	1.1194078630054483	
103.26186859041	1.0	FeedbackAudio			0.8617534305151626
107.052166198097	1.68585820190401	ChoiceAudio	-0.7066137858981947	-0.5934567524784237	
111.472189743395	1.0	FeedbackAudio			-0.8753965535121229
115.585443782432	1.26953991756818	ChoiceAudio	2.4115305408366545	0.0029302504177327318	
119.189292660131	1.0	FeedbackAudio			-1.0115223591545375
