onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.96938802887234,1.69560997112785,ChoiceAudio,-0.1329904439990419,-0.5452293232662282,,1
10.3870947836476,1.72707121635176,ChoiceAudio,0.1253446679801055,-0.5452293232662282,,4
19.5258726305256,2.23840166947411,ChoiceAudio,0.3590372027857111,-0.5452293232662282,,8
26.8934729986504,1.25665350135023,ChoiceAudio,0.5723817719322478,-0.5452293232662282,,12
36.7227245579852,1.60114944201268,ChoiceAudio,0.7686397507476856,-0.5452293232662282,,16
43.7427542930418,1.77135110695599,ChoiceAudio,0.9503462578328872,-0.5452293232662282,,19
50.3384609910863,1.28671560891235,ChoiceAudio,-0.5800275479511843,-0.5452293232662282,,22
57.1260415874276,1.63859421257075,ChoiceAudio,-0.4217845289136763,-1.2021173714392863,,24
65.2554097696266,1.29768783037434,ChoiceAudio,-1.2673043622678772,0.1116587249068312,,28
74.5949683609324,2.28730743906635,ChoiceAudio,-1.127156744844966,-0.5452293232662282,,32
82.1925159213279,1.52266817866985,ChoiceAudio,1.6991163463297114,-0.5452293232662282,,35
90.9216677095537,1.17547899044439,ChoiceAudio,-1.574193848797108,0.7300696940884522,,39
99.9991499998723,1.40700510012539,ChoiceAudio,0.2449740419015973,-0.5452293232662282,,43
109.558092272713,0.990156127285445,ChoiceAudio,0.3590372027857111,-0.5452293232662282,,47
117.864815318204,1.03429308179693,ChoiceAudio,2.1675676981016503,-0.5452293232662282,,51
127.212110623699,0.932937176301493,ChoiceAudio,2.271920288709462,-0.5452293232662282,,55
134.456632164838,0.989585435159825,ChoiceAudio,0.6724738648738874,-0.5452293232662282,,58
143.506572479277,1.33170672072447,ChoiceAudio,-0.2255265500982385,0.1116587249068312,,61
152.077159015244,1.11109588475665,ChoiceAudio,-0.1329904439990419,0.1116587249068312,,65
161.193717045546,1.24246495445186,ChoiceAudio,0.9503462578328872,-1.2021173714392863,,69
169.554481846579,1.36150345341957,ChoiceAudio,-0.6631512978087379,0.1116587249068312,,73
176.726671385306,0.69352941469333,ChoiceAudio,0.1253446679801055,0.1116587249068312,,76
184.418831123152,1.77524487684786,ChoiceAudio,-1.046758860515472,0.7300696940884522,,79
191.979536887789,1.31842231221162,ChoiceAudio,0.2835876870176146,-0.5452293232662282,,82
199.987675845186,1.32360535481348,ChoiceAudio,-0.3463350131455797,-0.5837064022576642,,86
208.502354347798,1.3169212522007,ChoiceAudio,-0.273138061421953,0.1116587249068312,,89
216.362886306419,0.880276693580527,ChoiceAudio,-0.2020630620505439,-0.5837064022576642,,93
224.492953419285,1.4040851807149,ChoiceAudio,-0.1329904439990419,-1.2021173714392863,,96
232.035075240448,1.08009385954938,ChoiceAudio,1.6337280502185585,-1.2021173714392863,,99
240.685955217163,1.75629748283609,ChoiceAudio,-0.5475513673412844,0.7300696940884522,,103
248.101965157453,1.62927394254439,ChoiceAudio,-0.483861662077386,-0.0015187252740824,,106
256.15830275245,1.27975634755057,ChoiceAudio,-0.4217845289136763,-1.2383406636373242,,110
265.227140512347,1.1761115876543,ChoiceAudio,-0.808277426160262,-0.6902545071448524,,114
273.003419551122,1.3199610488773,ChoiceAudio,-0.7491922589443263,-1.8546298611120149,,117
281.198426819636,1.27693098036252,ChoiceAudio,-0.691497460798793,1.312257371072034,,120
288.512662485296,0.940679114701197,ChoiceAudio,-1.0130935839608528,0.1116587249068312,,124
297.23843228284,1.395673917159,ChoiceAudio,2.113677269671953,0.1116587249068312,,127
304.055761232496,2.06136196750231,ChoiceAudio,2.1675676981016503,-1.2021173714392863,,130
311.669168523931,1.06017287606664,ChoiceAudio,-0.8513702012588495,0.1116587249068312,,134
320.429420809884,1.51453989011497,ChoiceAudio,0.025252575038466,-0.5067522442747897,,137
328.41862454564,1.82192295435743,ChoiceAudio,-0.3712277730436865,1.312257371072034,,141
336.697741500102,1.54472889989847,ChoiceAudio,-1.027064651903326,0.7300696940884522,,144
344.38224636982,1.31092773018099,ChoiceAudio,-0.9785102773532436,0.7300696940884522,,148
354.335946665622,1.31522013437643,ChoiceAudio,1.4740119666789755,-0.5452293232662282,,152
362.418439814159,1.52213328584185,ChoiceAudio,-0.1788219800794653,-1.165894079241246,,155
370.842006945626,1.09418175437168,ChoiceAudio,-1.127156744844966,1.312257371072034,,159
377.536059345726,2.58219515427481,ChoiceAudio,-1.082166202012354,1.312257371072034,,162
385.686159207817,1.1892601921827,ChoiceAudio,-0.4217845289136763,1.8603435275645048,,165
394.953704222429,1.39982967757169,ChoiceAudio,-1.252923583272574,1.8603435275645048,,169
402.339951447197,1.39856285280257,ChoiceAudio,-0.6631512978087379,2.3763256529421968,,172
411.271127730921,1.35639236907809,ChoiceAudio,0.5311721331486833,0.0754354327087921,,176
419.681057848997,1.77626865100319,ChoiceAudio,-0.8688216328658175,1.5483081377160497,,180
428.311680307561,1.06881369244002,ChoiceAudio,1.8654116412084143,-1.8205283406209072,,184
436.329507053732,1.04296654626887,ChoiceAudio,0.2057425523095996,0.6959681735973434,,187
444.867240790627,1.2930611093725,ChoiceAudio,-0.1329904439990419,-0.4726507237836809,,191
453.916317744905,1.29215895509333,ChoiceAudio,-0.968913725807458,1.8603435275645048,,194
461.532823678397,1.29775602160225,ChoiceAudio,-0.9308987660295284,2.082567670296864,,198
470.988353373963,1.22394482603704,ChoiceAudio,-0.0189272831149291,0.1116587249068312,,202
478.620667689142,1.75510841085634,ChoiceAudio,0.0179443258425836,1.8603435275645048,,205
488.04526184755,1.33026435244756,ChoiceAudio,2.1317726712865506,-0.5837064022576642,,209
