onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.47770013161789,2.17830286838216,ChoiceTactile,-0.1388782769331476,-0.1332602893148517,,3.47770013161789,2.17830286838216,5.65600300000005,1,3,8.145380131617891,10.32368300000005,3,4,2
11.1003976227657,1.75396917723447,ChoiceTactile,0.1308940025191579,-0.1332602893148517,,11.1003976227657,1.75396917723447,12.85436680000017,4,6,15.7680776227657,17.52204680000017,6,7,2
19.3722912481735,1.86071475182689,ChoiceTactile,0.3749327137981122,-0.1332602893148517,,19.3722912481735,1.86071475182689,21.23300600000039,8,10,24.0399712481735,25.90068600000039,10,11,2
27.5961483379469,1.83352156205365,ChoiceTactile,0.5977226020424828,-0.1332602893148517,,27.5961483379469,1.83352156205365,29.42966990000055,11,13,32.263828337946904,34.09734990000055,13,14,2
35.1763284688313,1.88731513116909,ChoiceTactile,0.8026694321505657,-0.1332602893148517,,35.1763284688313,1.88731513116909,37.06364360000039,15,16,39.844008468831305,41.731323600000394,17,17,1
42.2580048041546,2.12118389584612,ChoiceTactile,-0.7823609492918914,-0.1332602893148517,,42.2580048041546,2.12118389584612,44.379188700000725,18,20,46.9256848041546,49.04686870000073,20,21,2
51.4684016129413,2.19366408705901,ChoiceTactile,1.1690746318542835,-0.1332602893148517,,51.4684016129413,2.19366408705901,53.66206570000031,22,23,56.1360816129413,58.329745700000316,24,24,1
59.4676873441222,2.21407715587884,ChoiceTactile,1.3343234810181133,-0.1332602893148517,,59.4676873441222,2.21407715587884,61.68176450000104,25,27,64.1353673441222,66.34944450000104,27,28,2
68.3234503465719,2.22459905342839,ChoiceTactile,-0.285230593977221,-0.1332602893148517,,68.3234503465719,2.22459905342839,70.5480494000003,29,31,72.99113034657191,75.2157294000003,31,32,2
77.2160862214823,2.00061407851717,ChoiceTactile,-0.1388782769331476,-0.6672814369423846,,77.2160862214823,2.00061407851717,79.21670029999947,33,34,81.8837662214823,83.88438029999948,35,35,1
83.8103209850287,1.96745961497072,ChoiceTactile,-0.0004408610315003,0.4007608583126446,,83.8103209850287,1.96745961497072,85.77778059999942,35,37,88.4780009850287,90.44546059999942,37,38,2
91.6483885658781,2.30230363412193,ChoiceTactile,-0.9072866268159668,-0.6672814369423846,,91.6483885658781,2.30230363412193,93.95069220000002,39,41,96.3160685658781,98.61837220000002,41,42,2
101.349533172408,2.12821312759297,ChoiceTactile,-0.7823609492918914,-0.1332602893148517,,101.349533172408,2.12821312759297,103.47774630000097,43,45,106.017213172408,108.14542630000098,45,46,2
108.87321136494,1.99753813505959,ChoiceTactile,0.3749327137981122,-0.6672814369423846,,108.87321136494,1.99753813505959,110.87074949999959,46,48,113.54089136494001,115.5384294999996,48,49,2
116.104077388172,1.84664851182788,ChoiceTactile,0.4887500507723522,0.4007608583126446,,116.104077388172,1.84664851182788,117.95072589999988,49,51,120.771757388172,122.61840589999989,51,52,2
124.826389406197,2.43860639380364,ChoiceTactile,-0.440458027292643,-0.1323953429742203,,124.826389406197,2.43860639380364,127.26499580000063,53,55,129.49406940619699,131.93267580000062,55,56,2
134.19941888961,1.79942241039134,ChoiceTactile,2.4770275406417155,-0.1332602893148517,,134.19941888961,1.79942241039134,135.99884130000135,57,59,138.86709888961,140.66652130000134,59,60,2
142.597129984186,1.79394891581433,ChoiceTactile,-0.9721120761601906,0.9339170595995095,,142.597129984186,1.79394891581433,144.39107890000034,61,62,147.264809984186,149.05875890000033,63,63,1
150.188198734524,2.40510656547667,ChoiceTactile,-0.1388782769331476,-0.1332602893148517,,150.188198734524,2.40510656547667,152.59330530000068,64,66,154.855878734524,157.26098530000067,66,67,2
159.323195201641,1.85067759835874,ChoiceTactile,2.7672020673296203,-0.1332602893148517,,159.323195201641,1.85067759835874,161.17387279999974,68,70,163.990875201641,165.84155279999973,70,71,2
167.906970439995,2.29011796000486,ChoiceTactile,0.0440901480067074,-0.1332602893148517,,167.906970439995,2.29011796000486,170.19708839999987,71,73,172.574650439995,174.86476839999986,73,74,2
174.821857776726,2.33942142327396,ChoiceTactile,-0.6057068764564725,-0.1323953429742203,,174.821857776726,2.33942142327396,177.16127919999997,74,76,179.489537776726,181.82895919999996,76,77,2
182.23581163173,2.76527486827035,ChoiceTactile,-0.5217495686304223,0.4007608583126446,,182.23581163173,2.76527486827035,185.00108650000035,78,80,186.90349163173,189.66876650000034,80,81,2
190.134337197493,1.9223855025084,ChoiceTactile,0.2961428516829885,-0.6672814369423846,,190.134337197493,1.9223855025084,192.05672270000142,81,83,194.802017197493,196.7244027000014,83,84,2
199.331851360301,2.83792003969938,ChoiceTactile,-0.3616681651775193,0.4016244037122297,,199.331851360301,2.83792003969938,202.16977140000037,85,87,203.99953136030098,206.83745140000036,87,88,2
208.335738915708,2.46607358429173,ChoiceTactile,1.4895509143335353,0.4007608583126446,,208.335738915708,2.46607358429173,210.80181249999973,89,91,213.00341891570798,215.46949249999972,91,92,2
217.530857753145,1.98103054685453,ChoiceTactile,-0.7823609492918914,1.4662097154868623,,217.530857753145,1.98103054685453,219.51188829999953,93,95,222.198537753145,224.17956829999952,95,96,2
226.893352375404,2.02765842459667,ChoiceTactile,-0.7102303067449498,0.4016244037122297,,226.893352375404,2.02765842459667,228.92101080000066,97,99,231.56103237540398,233.58869080000065,99,100,2
235.819457682048,1.87439741795242,ChoiceTactile,-1.1069046964560565,-0.6672814369423846,,235.819457682048,1.87439741795242,237.69385510000043,101,102,240.487137682048,242.36153510000042,103,103,1
244.346177409956,2.58272069004488,ChoiceTactile,-0.5717928908433024,-1.2004376382292865,,244.346177409956,2.58272069004488,246.92889810000088,104,106,249.013857409956,251.59657810000087,106,107,2
252.446293077588,2.31740882241138,ChoiceTactile,0.0660685531749353,-1.2004376382292865,,252.446293077588,2.31740882241138,254.76370189999938,108,110,257.113973077588,259.4313818999994,110,111,2
260.064744063167,2.42313333683342,ChoiceTactile,-0.9072866268159668,0.9339170595995095,,260.064744063167,2.42313333683342,262.4878774000004,111,113,264.732424063167,267.1555574000004,113,114,2
268.134572390469,2.26901680953233,ChoiceTactile,-0.844061970572151,-0.1332630889279594,,268.134572390469,2.26901680953233,270.4035892000013,114,116,272.802252390469,275.0712692000013,116,117,2
276.884240842166,1.97562105783436,ChoiceTactile,2.03060118835399,0.4007608583126446,,276.884240842166,1.97562105783436,278.85986190000034,118,120,281.551920842166,283.52754190000036,120,121,2
284.28285442388,2.14207057611929,ChoiceTactile,0.3160687769972606,0.9339170595995095,,284.28285442388,2.14207057611929,286.4249249999993,121,123,288.95053442388,291.0926049999993,123,124,2
292.290555878559,2.61845122144223,ChoiceTactile,-0.1964193160136888,-0.1332602893148517,,292.290555878559,2.61845122144223,294.90900710000125,125,127,296.95823587855904,299.57668710000127,127,128,2
300.66251832976,2.10624727023969,ChoiceTactile,-1.0004048334328546,-1.2004376382292865,,300.66251832976,2.10624727023969,302.7687655999997,128,130,305.33019832976004,307.43644559999973,130,131,2
308.12816973436,2.71720936564088,ChoiceTactile,-0.9441285355391552,-1.7327302941166394,,308.12816973436,2.71720936564088,310.84537910000086,132,134,312.79584973436,315.5130591000009,134,135,2
317.769531868136,1.93847293186445,ChoiceTactile,-0.027536018431677,-1.7327302941166394,,317.769531868136,1.93847293186445,319.7080048000005,136,137,322.43721186813605,324.3756848000005,138,138,1
326.251910523666,1.93300917633496,ChoiceTactile,2.372504110353239,-0.1332602893148517,,326.251910523666,1.93300917633496,328.184919700001,139,141,330.91959052366605,332.852599700001,141,142,2
334.354148853829,2.10682014617123,ChoiceTactile,-1.1242638712911397,0.3981674202317968,,334.354148853829,2.10682014617123,336.4609690000002,143,145,339.021828853829,341.1286490000002,145,146,2
342.807641505318,2.19827039468146,ChoiceTactile,-0.7306325539805485,0.4007580632340657,,342.807641505318,2.19827039468146,345.00591189999943,146,148,347.475321505318,349.67359189999945,148,149,2
351.978270860114,1.41368863988646,ChoiceTactile,-1.021831472952852,1.997640224646692,,351.978270860114,1.41368863988646,353.39195950000044,150,152,356.645950860114,358.05963950000046,152,153,2
361.174379185806,2.90123571419463,ChoiceTactile,1.5392703111261965,0.9339170595995095,,361.174379185806,2.90123571419463,364.07561490000063,154,156,365.842059185806,368.74329490000065,156,157,2
