onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,2.05219942375425,ChoiceTactile,-0.1228578263925123,-0.3889996720896429,,2.2075770762458,2.05219942375425,4.25977650000005,0,2,6.8752570762458,8.927456500000051,2,3,2
11.4497872554512,2.4306270445486,ChoiceTactile,0.1157945863992892,-0.3889996720896429,,11.4497872554512,2.4306270445486,13.8804142999998,4,6,16.117467255451203,18.5480942999998,6,7,2
19.8745131355772,2.48856776442244,ChoiceTactile,0.3316819539952653,-0.3889996720896429,,19.8745131355772,2.48856776442244,22.36308089999964,8,10,24.5421931355772,27.030760899999642,10,11,2
28.4336039878581,2.46653691214215,ChoiceTactile,-1.0412780310464242,0.5297261466562379,,28.4336039878581,2.46653691214215,30.90014090000025,12,14,33.101283987858096,35.56782090000025,14,15,2
36.071813325947,2.58188957405309,ChoiceTactile,-0.8599730593175825,-1.3077254908355238,,36.071813325947,2.58188957405309,38.653702900000084,15,17,40.739493325946995,43.32138290000009,17,18,2
44.4735408320294,0.0,ChoiceTactile,0.8779388356538438,0.0,,44.4735408320294,0.0,44.4735408320294,19,20,49.141220832029404,49.141220832029404,21,21,1
52.6209804364062,2.19978436359361,ChoiceTactile,-1.454255123661886,-0.7678093650112159,,52.6209804364062,2.19978436359361,54.82076479999981,22,24,57.288660436406204,59.48844479999981,24,25,2
60.1618571999834,2.22351600001639,ChoiceTactile,-1.3080687302930714,-1.847641616659832,,60.1618571999834,2.22351600001639,62.38537319999979,25,27,64.8295371999834,67.0530531999998,27,28,2
67.114048802614,2.33304949738613,ChoiceTactile,-0.252327517092938,-0.3889996720896429,,67.114048802614,2.33304949738613,69.44709830000012,28,30,71.781728802614,74.11477830000013,30,31,2
74.6917093228785,2.83479827712108,ChoiceTactile,1.4471918836686624,-0.3889996720896429,,74.6917093228785,2.83479827712108,77.52650759999958,32,34,79.3593893228785,82.19418759999958,34,35,2
82.8504986118878,2.58816458811179,ChoiceTactile,1.5696597050203045,-0.3889996720896429,,82.8504986118878,2.58816458811179,85.4386631999996,35,37,87.5181786118878,90.1063431999996,37,38,2
90.7218152894447,2.09425341055521,ChoiceTactile,-0.8026256182546216,-0.3889996720896429,,90.7218152894447,2.09425341055521,92.81606869999992,38,40,95.38949528944471,97.48374869999992,40,41,2
99.8287822593511,2.13566684064881,ChoiceTactile,0.2263093302465799,0.5297261466562379,,99.8287822593511,2.13566684064881,101.96444909999991,42,44,104.4964622593511,106.63212909999991,44,45,2
107.568732587984,2.65023541201572,ChoiceTactile,0.3316819539952653,-0.3889996720896429,,107.568732587984,2.65023541201572,110.21896799999972,46,48,112.236412587984,114.88664799999972,48,49,2
