onset	duration	trial_type	param_surprise	param_V	param_rpe
2.2075770762458	1.72985522375529	ChoiceAudio	-0.13156644107656787	-1.2988974401504982	
6.24258346308852	1.0	FeedbackAudio			-1.7294536275875367
11.4497872554512	1.60973344454942	ChoiceAudio	0.12400253264952871	-1.2988974401504982	
15.3984944355961	0.9999999999999982	FeedbackAudio			-1.7294536275875367
19.8745131355772	1.72500936442339	ChoiceAudio	0.35519279103198054	-1.2988974401504982	
23.968447757341	1.0	FeedbackAudio			0.9003523673946507
28.4336039878581	1.73442121214248	ChoiceAudio	0.566252960782416	-1.2988974401504982	
32.4160738203464	1.0	FeedbackAudio			0.9003523673946507
36.071813325947	1.74394557405321	ChoiceAudio	-0.9209311132907864	-1.2988974401504982	
39.9488725867741	1.0	FeedbackAudio			-1.7294536275875367
44.4735408320284	1.30580186797124	ChoiceAudio	0.9401703699433326	-1.2988974401504982	
48.7433302352511	1.0	FeedbackAudio			0.9003523673946507
52.6209804364062	1.82881476359398	ChoiceAudio	-1.5573380765038447	-0.32587303603530515	
56.1993161833743	1.0	FeedbackAudio			-2.075583540039624
60.1618571999825	2.17447780001748	ChoiceAudio	-0.41726824651197414	-1.2988974401504982	
63.8007986193261	1.0	FeedbackAudio			0.9003523673946507
67.114048802614	1.80122819738608	ChoiceAudio	1.411127189427531	-1.2988974401504982	
71.4522449229389	1.0	FeedbackAudio			0.9003523673946507
74.6917093228785	1.94089607712158	ChoiceAudio	-0.13156644107656787	-1.2988974401504982	
78.4989644443449	1.0	FeedbackAudio			0.9003523673946507
82.8504986118878	2.08782038811296	ChoiceAudio	-0.9839388573272442	-0.32587303603530515	
86.5467098606114	1.0	FeedbackAudio			0.5542224549425633
90.7218152894457	1.15575621055541	ChoiceAudio	0.12400253264952871	-0.32587303603530515	
94.944295922749	1.0	FeedbackAudio			-2.075583540039624
99.8287822593502	2.47287684064941	ChoiceAudio	1.9236915772377228	-1.2988974401504982	
103.88171070371	1.0	FeedbackAudio			0.9003523673946507
107.568732587984	1.27865811201627	ChoiceAudio	-0.6283284162624097	-1.5550325713752011	
111.197496366098	1.0	FeedbackAudio			0.9914662491963395
114.469207160169	1.78421853983127	ChoiceAudio	0.46301773161445603	-1.2988974401504982	
118.411607427935	1.0	FeedbackAudio			-1.7294536275875367
122.587570293141	1.56566080686025	ChoiceAudio	0.566252960782416	-0.32587303603530515	
126.380147302856	1.0	FeedbackAudio			0.5542224549425633
129.67401162128	1.3115331787194	ChoiceAudio	2.3466139209644057	-1.2988974401504982	
133.519659212971	1.0	FeedbackAudio			0.9003523673946507
138.730352666978	2.43411173302229	ChoiceAudio	2.4417501050159607	-1.2988974401504982	
142.277858433583	1.0	FeedbackAudio			0.9003523673946507
145.44900744261	1.88381325739101	ChoiceAudio	-0.8293858429355528	-0.5145841590131096	
149.183905852651	1.0	FeedbackAudio			0.621351875539613
152.398598087013	1.58080841298761	ChoiceAudio	-0.04335083735105653	-0.32587303603530515	
156.332602241733	1.0	FeedbackAudio			0.5542224549425633
159.826947583913	1.39848711608647	ChoiceAudio	0.0417688351834462	0.39101623685518505	
163.497587304097	1.0	FeedbackAudio			0.2992064242921645
168.473831927318	1.48250327268215	ChoiceAudio	-0.5738168692094552	-1.5550325713752011	
172.811307296703	1.0	FeedbackAudio			0.9914662491963395
177.76898271006	1.44142708993968	ChoiceAudio	-0.4942798499075774	0.39101623685518505	
181.338545443685	1.0	FeedbackAudio			0.2992064242921645
184.896152566713	1.57365573328752	ChoiceAudio	1.2640723626414	-0.32587303603530515	
188.623443074601	1.0	FeedbackAudio			0.5542224549425633
192.414808242247	1.57865625775412	ChoiceAudio	0.35519279103198054	-0.32587303603530515	
196.767364641137	1.0	FeedbackAudio			0.5542224549425633
201.48026637717	1.42200932283049	ChoiceAudio	-0.8114841988873466	0.91919438676787	
205.933140887515	1.0	FeedbackAudio			0.11131981423881582
209.710721380261	1.12762871973973	ChoiceAudio	-0.7411702392100409	0.2519806904025496	
213.51634699589	1.0	FeedbackAudio			0.3486649592660535
219.50826067396	1.8285623260399	ChoiceAudio	1.5497741680768051	-0.32587303603530515	
223.381227402146	1.0	FeedbackAudio			0.5542224549425633
227.614132859324	1.24797574067634	ChoiceAudio	-1.0486270044505606	0.8167580127357119	
231.238062802095	1.0	FeedbackAudio			-2.482046916706719
234.479771713826	1.54994188617457	ChoiceAudio	-0.00041765003285398796	0.39101623685518505	
238.280678408159	1.0	FeedbackAudio			0.2992064242921645
244.092140114321	1.38118158568068	ChoiceAudio	0.0625900940036038	0.91919438676787	
247.595268340894	1.0	FeedbackAudio			0.11131981423881582
251.72425255807	1.87393754193181	ChoiceAudio	-0.41726824651197414	-0.5145841590131096	
256.121486632481	1.0	FeedbackAudio			0.621351875539613
259.444966842393	1.14423675760736	ChoiceAudio	-1.1735401577187017	-0.7131832423438014	
263.876912842632	1.0	FeedbackAudio			0.6919986990268677
268.444909326456	1.46209067354539	ChoiceAudio	-0.7411702392100409	1.3083369902279196	
272.324655865856	1.0	FeedbackAudio			-0.027108260840643782
275.413625009262	1.71210599073856	ChoiceAudio	-0.6840932114749244	0.2519806904025496	
279.880255640957	1.0	FeedbackAudio			-2.281141035716134
284.467406445059	1.48975275494195	ChoiceAudio	2.0365334001853537	-0.32587303603530515	
288.797654343392	1.0	FeedbackAudio			0.5542224549425633
293.226667409874	1.29649889012762	ChoiceAudio	-0.9477342783703723	-1.1292907954946743	
297.646938626565	1.0	FeedbackAudio			0.8400189031796436
302.324011401946	1.20115559805345	ChoiceAudio	-0.07825304754704682	1.3083369902279196	
305.854900576314	1.0	FeedbackAudio			-0.027108260840643782
308.982817549106	1.91193205089439	ChoiceAudio	-0.026086267964128412	0.91919438676787	
312.994744099609	1.0	FeedbackAudio			0.11131981423881582
316.954570292115	1.4477360078854	ChoiceAudio	0.566252960782416	0.39101623685518505	
321.401819796494	1.0	FeedbackAudio			0.2992064242921645
326.157310988985	1.28682521101473	ChoiceAudio	-0.36725283004912396	1.5950432196558102	
329.683605773826	1.0	FeedbackAudio			-0.12909707188345038
334.506075799729	1.50805630027207	ChoiceAudio	-0.3182478954833576	1.3083369902279196	
338.771022992913	1.0	FeedbackAudio			-0.027108260840643782
342.64530980623	1.32159949377092	ChoiceAudio	0.17203700840704306	0.91919438676787	
346.707277976075	1.0	FeedbackAudio			0.11131981423881582
