onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.09724802435994	ChoiceTactile	-0.12570639410697915	-0.6766871974432096	
6.30319008832703	1.0	FeedbackTactile			-1.1461144133881582
9.68575714324288	1.94728965675677	ChoiceTactile	0.11847938662742646	-0.6766871974432096	
13.4739621862227	1.0	FeedbackTactile			0.9277277016744685
18.5325576460291	1.64630135397056	ChoiceTactile	-1.2670804112719047	-0.6766871974432096	
22.6404668127689	1.0	FeedbackTactile			0.9277277016744685
25.8825065051915	2.03030449480866	ChoiceTactile	0.5410317195623812	-0.6766871974432096	
29.3838424375608	1.0	FeedbackTactile			0.9277277016744685
32.9189054441031	1.88399325589671	ChoiceTactile	-0.8799122977366064	0.10533334421348883	
36.6469396251086	1.0	FeedbackTactile			-1.259589688834221
40.7619246493286	1.90395245067157	ChoiceTactile	0.8982946265379366	-0.6766871974432096	
44.7778111970656	1.0	FeedbackTactile			-1.1461144133881582
50.0298976355043	2.05500116449548	ChoiceTactile	1.058193978624094	-0.6766871974432096	
53.8209475987424	1.0	FeedbackTactile			0.9277277016744685
57.0070114277623	2.67547787223702	ChoiceTactile	1.2077698332317415	-0.6766871974432096	
60.5387682258897	1.0	FeedbackTactile			-1.1461144133881582
65.5935976644687	1.82082783553051	ChoiceTactile	-1.1978925464591073	0.10533334421348883	
70.0227330157286	1.0	FeedbackTactile			0.8142524262284059
73.9982115087951	1.80688159120473	ChoiceTactile	-0.12570639410697915	-0.6766871974432096	
77.8976915192525	1.0	FeedbackTactile			0.9277277016744685
81.1191903592153	1.85248304078414	ChoiceTactile	1.6060536580122395	-0.6766871974432096	
85.0423519528849	1.0	FeedbackTactile			0.9277277016744685
88.4578858961449	1.86296400385436	ChoiceTactile	0.11847938662742646	0.10533334421348883	
92.8312402443407	1.0	FeedbackTactile			0.8142524262284059
97.6953151824837	1.90398591751546	ChoiceTactile	0.23155651286857623	-0.6766871974432096	
101.767751132142	1.0	FeedbackTactile			0.9277277016744685
