onset	duration	trial_type	param_surprise	param_V	param_rpe
2.96938802887053	1.58513147112899	ChoiceAudio	-0.1449291954110598	-0.01274575067508705	
6.63173926169657	1.0	FeedbackAudio			-1.0263999360122942
10.3870947836458	1.6448167163544	ChoiceAudio	0.1365970466235453	-0.01274575067508705	
14.0957949223448	1.0	FeedbackAudio			-1.0263999360122942
19.5258726305274	2.1752747694718	ChoiceAudio	0.3912685104107592	-0.01274575067508705	
23.0401312159956	1.0	FeedbackAudio			-1.0263999360122942
26.8934729986504	1.90777750134839	ChoiceAudio	0.6237653411751525	-0.01274575067508705	
30.9625248129596	1.0	FeedbackAudio			-1.0263999360122942
36.722724557987	2.49113554201176	ChoiceAudio	0.8376416927942743	-0.01274575067508705	
40.5484952866955	1.0	FeedbackAudio			1.0690579038920214
43.7427542930418	2.5152651069584	ChoiceAudio	1.0356602652640527	-0.01274575067508705	
47.3187417150275	1.0	FeedbackAudio			-1.0263999360122942
50.3384609910863	2.71348530891373	ChoiceAudio	1.2200111458157201	-0.01274575067508705	
53.9060991213009	1.0	FeedbackAudio			-1.0263999360122942
57.1260415874258	1.9548378125728	ChoiceAudio	-0.4596487580170223	-0.01274575067508705	
61.5118658568081	1.0	FeedbackAudio			1.0690579038920214
65.2554097696266	1.72675343037372	ChoiceAudio	-0.2976580744275541	-0.9433688172104489	
69.0733737075516	1.0	FeedbackAudio			-0.7440653609679653
74.5949683609306	1.57914263906969	ChoiceAudio	-1.2283432946032344	0.9178773158602748	
78.1753396762815	1.0	FeedbackAudio			0.7867233288476925
82.1925159213279	1.61990877867174	ChoiceAudio	-0.0004600693210946342	-0.9433688172104489	
85.7322910609528	1.0	FeedbackAudio			-0.7440653609679653
90.9216677095519	2.33185109044825	ChoiceAudio	0.1365970466235453	0.9178773158602748	
94.4918790604406	1.0	FeedbackAudio			-1.308734511056623
99.9991499998723	2.45089590012685	ChoiceAudio	2.1190743644562273	-0.01274575067508705	
103.616898312723	1.0	FeedbackAudio			-1.0263999360122942
109.558092272715	2.51776342728408	ChoiceAudio	-0.6921455887814155	-1.6232141653750038	
113.404564477454	1.0	FeedbackAudio			-0.5378123092523059
117.864815318204	2.33729968179614	ChoiceAudio	-0.573369237030978	-1.6232141653750038	
121.510519594178	1.0	FeedbackAudio			1.5576455306520094
127.212110623699	1.7159701763012	ChoiceAudio	-1.2283432946032344	-0.01274575067508705	
131.242766474248	1.0	FeedbackAudio			1.0690579038920214
134.45663216484	2.57940123515982	ChoiceAudio	0.732842851264113	-0.9433688172104489	
138.025970596773	1.0	FeedbackAudio			1.35139247893635
143.506572479278	2.12736432072052	ChoiceAudio	0.8376416927942743	-0.01274575067508705	
147.061870814478	1.0	FeedbackAudio			1.0690579038920214
152.077159015242	2.56756648475857	ChoiceAudio	-0.1449291954110598	-0.01274575067508705	
156.007414462752	1.0	FeedbackAudio			1.0690579038920214
161.193717045546	2.98265975445429	ChoiceAudio	2.8877689010424397	-0.01274575067508705	
165.165457873189	1.0	FeedbackAudio			-1.0263999360122942
169.554481846581	2.10634615341951	ChoiceAudio	1.1294252523924886	-0.01274575067508705	
173.324941581914	1.0	FeedbackAudio			1.0690579038920214
176.726671385304	0.0	ChoiceAudio	-0.632097489962667	0.0	
180.27590163608	1.0	FeedbackAudio			0.021328983939863575
184.41883112315	1.85988807684953	ChoiceAudio	0.2242123694862088	-0.26352346904589374	
188.65651785497	1.0	FeedbackAudio			-0.9503184126836246
191.979536887791	2.45572911220734	ChoiceAudio	0.30904577856919113	-0.9433688172104489	
196.353747699721	1.0	FeedbackAudio			1.35139247893635
199.987675845185	1.9539182548142	ChoiceAudio	-0.3774260261754543	1.5977226640248299	
203.773947748818	1.0	FeedbackAudio			-1.5149875627722824
208.502354347798	2.18784295220212	ChoiceAudio	-0.8939038790681223	-2.119859600074664	
212.028855604885	1.0	FeedbackAudio			-0.3871388703532859
216.362886306419	2.34702419358109	ChoiceAudio	-0.8164483705143338	-0.2586134670039403	
220.795780282235	1.0	FeedbackAudio			1.1436498194623719
224.492953419285	0.0	ChoiceAudio	-0.7411750000516285	0.0	
228.100886494236	1.0	FeedbackAudio			0.021328983939863575
232.03507524045	2.76957595954991	ChoiceAudio	1.7803902650355905	-0.01274575067508705	
