onset	duration	trial_type	param_surprise	param_V	param_rpe
2.35666917563867	2.26838842436155	ChoiceTactile	-0.14054034418246286	-0.09027579660049664	
6.30319008832703	1.0	FeedbackTactile			0.9354155950402722
9.68575714324288	1.571128956758	ChoiceTactile	0.13246051558025826	-0.09027579660049664	
13.4739621862227	1.0	FeedbackTactile			0.9354155950402722
18.5325576460282	1.91416815397224	ChoiceTactile	0.3794198330082728	-0.09027579660049664	
22.6404668127698	1.0	FeedbackTactile			0.9354155950402722
25.8825065051924	1.62571969480814	ChoiceTactile	0.604876025766976	-0.09027579660049664	
29.3838424375608	1.0	FeedbackTactile			0.9354155950402722
32.918905444104	2.00920085589678	ChoiceTactile	0.8122756182630716	-0.09027579660049664	
36.6469396251077	1.0	FeedbackTactile			-1.0690456390248837
40.7619246493286	2.19319805067153	ChoiceTactile	-0.7917240875715172	0.5115645721201817	
44.7778111970656	1.0	FeedbackTactile			0.9354132451899865
50.0298976355043	1.97792216449579	ChoiceTactile	-0.6129558543691805	-0.09027579660049664	
53.8209475987424	1.0	FeedbackTactile			-1.0690456390248837
57.0070114277623	1.9183942722384	ChoiceTactile	-0.44572934025841027	-0.6921161653496732	
60.5387682258897	1.0	FeedbackTactile			0.9354179448905579
65.5935976644696	1.60218143553084	ChoiceTactile	-1.3392495423080708	-0.6921161653496732	
70.0227330157277	1.0	FeedbackTactile			0.9354179448905579
73.998211508796	1.36978269120482	ChoiceTactile	-1.191145710207849	-0.09027438553546478	
77.8976915192516	1.0	FeedbackTactile			-1.069045639030393
81.1191903592144	1.68883154078594	ChoiceTactile	-1.0510515031929255	-0.09027579660049664	
85.042351952884	1.0	FeedbackTactile			0.9354155950402722
88.4578858961449	1.24638790385507	ChoiceTactile	1.9284822515550835	-0.09027579660049664	
92.8312402443407	1.0	FeedbackTactile			-1.0690456390248837
97.6953151824846	1.83467601751545	ChoiceTactile	0.2588812784538684	0.5115645721201817	
101.767751132141	1.0	FeedbackTactile			0.9354132451899865
107.010615331104	1.94014326889646	ChoiceTactile	2.175441568983097	-0.09027579660049664	
110.541957264732	1.0	FeedbackTactile			-1.0690456390248837
114.811839634141	1.86289726585983	ChoiceTactile	2.290621048924306	-0.09027579660049664	
118.640898553384	1.0	FeedbackTactile			-1.0690456390248837
123.081479370519	1.32070542948077	ChoiceTactile	0.604876025766976	-0.09027579660049664	
126.717167741206	1.0	FeedbackTactile			-1.0690456390248837
130.971237557269	1.20595734273138	ChoiceTactile	0.7106503714189268	-0.09027579660049664	
134.6667799655	1.0	FeedbackTactile			0.9354155950402722
140.132747195891	1.8145355041097	ChoiceTactile	-0.9837461177117535	1.113403529775828	
144.329812486738	1.0	FeedbackTactile			0.9354108953452102
147.746361789959	2.15611601004093	ChoiceTactile	2.706086757817747	-0.09027579660049664	
151.919143985509	1.0	FeedbackTactile			-1.0690456390248837
156.577623413159	1.42556708684151	ChoiceTactile	-0.04630771762207788	0.5115645721201817	
160.840698661655	1.0	FeedbackTactile			0.9354132451899865
165.461321365112	1.65764553488862	ChoiceTactile	1.09522317604402	-0.6921161653496732	
169.206293274554	1.0	FeedbackTactile			0.9354179448905579
173.06852761267	1.85171638733118	ChoiceTactile	-1.191145710207849	1.7152410763664427	
177.049153555245	1.0	FeedbackTactile			0.9354085455059432
182.899561574613	1.58033982538655	ChoiceTactile	-0.5279937623914266	-0.6921147542846414	
186.808600878273	1.0	FeedbackTactile			-1.0690432891801072
192.692551933575	2.14352996642538	ChoiceTactile	1.3502923957164148	-0.6921161653496732	
196.542718865387	1.0	FeedbackTactile			-1.0690432891745978
201.121368392643	1.41880540735656	ChoiceTactile	-0.9441863927798356	-1.2939537119402877	
204.994270616291	1.0	FeedbackTactile			-1.069040939335331
209.402772562794	1.90645363720614	ChoiceTactile	0.45677219366675414	-0.09027579660049664	
213.575096436443	1.0	FeedbackTactile			-1.0690456390248837
216.964562898831	1.90861530116945	ChoiceTactile	0.5318821382165907	0.5115645721201817	
220.482170366243	1.0	FeedbackTactile			0.9354132451899865
225.365071720024	1.87236287997621	ChoiceTactile	-0.14054034418246286	1.113403529775828	
229.447029851312	1.0	FeedbackTactile			-1.0690503387199455
232.731407669187	1.97469383081352	ChoiceTactile	-1.1201519089411194	-1.8957912585309025	
236.499282176354	1.0	FeedbackTactile			-1.0690385894960641
242.351815833842	1.72815676615846	ChoiceTactile	-0.5786359930062089	0.5115603388680895	
246.350616176437	1.0	FeedbackTactile			-1.069047988858641
252.288039481561	1.42103111843971	ChoiceTactile	0.06685924831363273	-0.6921161653496732	
256.448850780093	1.0	FeedbackTactile			-1.0690432891745978
262.401958878367	2.11301112163346	ChoiceTactile	-0.9181448504451267	2.3170772118920255	
266.61663305226	1.0	FeedbackTactile			0.9354061956721857
270.156696501614	1.71529559838655	ChoiceTactile	0.1964418317770394	-0.09027438553546478	
274.169087820934	1.0	FeedbackTactile			-1.069045639030393
277.585554444711	1.872991855289	ChoiceTactile	0.2588812784538684	1.113403529775828	
281.362312328408	1.0	FeedbackTactile			0.9354108953452102
287.21072745587	2.12053494412976	ChoiceTactile	-0.2583384313721341	-0.6921147542846414	
290.879258277066	1.0	FeedbackTactile			-1.0690432891801072
295.565804522252	2.07225407774877	ChoiceTactile	2.175441568983097	-0.09027579660049664	
299.766115117271	1.0	FeedbackTactile			0.9354155950402722
302.961352641841	1.78790155815932	ChoiceTactile	-0.6129558543691805	0.5115645721201817	
306.774757457179	1.0	FeedbackTactile			0.9354132451899865
310.833652277165	1.58686752283575	ChoiceTactile	-0.9554276757122362	-0.09027579660049664	
314.367927360391	1.0	FeedbackTactile			0.9354155950402722
317.772967528869	2.39586347113163	ChoiceTactile	-0.8997026967777726	0.5115645721201817	
321.479800837103	1.0	FeedbackTactile			0.9354132451899865
325.09380853135	1.57078186865056	ChoiceTactile	0.026686169928307434	-1.2939551230053197	
328.730231055104	1.0	FeedbackTactile			0.9354202947353344
332.829292654937	1.75450654506403	ChoiceTactile	0.08011304525153105	1.7152410763664427	
336.499692337247	1.0	FeedbackTactile			-1.0690526885592124
341.103892075317	1.2551376246829	ChoiceTactile	-0.3399549946064583	-0.090281440946119	
344.638450838015	1.0	FeedbackTactile			0.9354155950623103
349.548777626638	1.26004137336258	ChoiceTactile	-0.2886441762826847	-0.692111932097581	
353.804095721776	1.0	FeedbackTactile			-1.0690432891911263
359.219435484971	1.68109811502927	ChoiceTactile	1.5576919882125104	-0.09027438553546478	
363.412710808967	1.0	FeedbackTactile			0.9354155950347627
369.317446812192	1.82069318780759	ChoiceTactile	1.6070479881472095	-1.2939551230053197	
372.888695929918	1.0	FeedbackTactile			-1.0690409393298215
378.042435049348	1.97319935065298	ChoiceTactile	-0.5399619668187953	0.5115589278030577	
382.402239439255	1.0	FeedbackTactile			0.9354132452120243
386.755084510533	2.07288658946709	ChoiceTactile	-0.09299567717844487	1.1133964743936722	
390.920774921924	1.0	FeedbackTactile			0.9354108953727575
394.20063281964	1.57450048036026	ChoiceTactile	1.7497140183527473	-0.6921161653496732	
397.706250391098	1.0	FeedbackTactile			-1.0690432891745978
401.475722002411	1.68523259758967	ChoiceTactile	-0.3998677598038716	-1.2939537119402877	
405.836835379743	1.0	FeedbackTactile			-1.069040939335331
411.17654474753	1.78332425247027	ChoiceTactile	-0.7007985599308049	-2.4976273940279867	
415.386041658222	1.0	FeedbackTactile			0.9354249944028491
418.47447542679	1.37351777320964	ChoiceTactile	-0.6565049744722674	1.113403529775828	
422.624010993905	1.0	FeedbackTactile			-1.0690503387199455
426.367741315295	1.81714128470503	ChoiceTactile	-0.6129558543691805	-1.8957912585309025	
430.560090491467	1.0	FeedbackTactile			0.9354226445690916
434.414429671973	1.43365232802716	ChoiceTactile	-0.8753155835628996	-1.8957813809616861	
438.652662932647	1.0	FeedbackTactile			-1.0690385895346304
443.83457509511	1.6402436048902	ChoiceTactile	-0.8331827584673728	0.5115603388680895	
448.22145845516	1.0	FeedbackTactile			-1.069047988858641
452.491055589524	1.3180447104769	ChoiceTactile	-0.14054034418246286	1.113403529775828	
456.491352445883	1.0	FeedbackTactile			0.9354108953452102
459.855826182426	1.71773381757521	ChoiceTactile	-1.0239191960970788	2.9189119362955798	
463.37842639377	1.0	FeedbackTactile			0.935403845843938
468.522711157789	1.57104084221191	ChoiceTactile	-0.7107452579490311	1.113403529775828	
472.693042963956	1.0	FeedbackTactile			-1.0690503387199455
