onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
3.64844503374115,2.12172936625939,ChoiceTactile,-0.1453219371512867,-0.3243400396882163,,3.64844503374115,2.12172936625939,5.77017440000054,1,3,8.316125033741152,10.43785440000054,3,4,2
12.2981425512808,2.1470579487177,ChoiceTactile,0.1369672091822249,-0.3243400396882163,,12.2981425512808,2.1470579487177,14.4452004999985,5,7,16.9658225512808,19.1128804999985,7,8,2
22.0041647879953,2.83916581200538,ChoiceTactile,0.3923288038543181,-0.3243400396882163,,22.0041647879953,2.83916581200538,24.84333060000068,9,11,26.6718447879953,29.51101060000068,11,12,2
30.6494679899261,2.42065491007452,ChoiceTactile,-1.2316719661090003,-0.6342328546035388,,30.6494679899261,2.42065491007452,33.07012290000062,13,15,35.3171479899261,37.73780290000062,15,16,2
39.341574029404,2.12411457059716,ChoiceTactile,-1.017216033748469,-0.0144472247728937,,39.341574029404,2.12411457059716,41.46568860000116,16,18,44.009254029404005,46.13336860000116,18,19,2
46.713776366003,2.51930893399549,ChoiceTactile,1.0384667875366007,-0.0588306542973083,,46.713776366003,2.51930893399549,49.23308529999849,20,22,51.38145636600301,53.9007652999985,22,23,2
54.6606481925373,2.18001430746153,ChoiceTactile,1.2233172381399384,-0.0588306542973083,,54.6606481925373,2.18001430746153,56.84066249999883,23,25,59.3283281925373,61.50834249999883,25,26,2
63.3706752201251,2.67061297987311,ChoiceTactile,1.3962332866596667,-0.3243400396882163,,63.3706752201251,2.67061297987311,66.0412881999982,27,29,68.0383552201251,70.70896819999821,29,30,2
71.3288529652382,2.77478353476181,ChoiceTactile,1.5586629466941018,-0.3243400396882163,,71.3288529652382,2.77478353476181,74.10363650000001,30,32,75.9965329652382,78.77131650000001,32,33,2
80.532437517737,1.94156908226432,ChoiceTactile,-0.1453219371512867,0.2389943496040107,,80.532437517737,1.94156908226432,82.47400660000132,34,36,85.200117517737,87.14168660000132,36,37,2
88.3731587258262,2.71708387417311,ChoiceTactile,-0.0004613160569597,0.2389943496040107,,88.3731587258262,2.71708387417311,91.09024259999931,37,40,93.0408387258262,95.75792259999932,39,41,3
96.2795307641754,2.04957003582604,ChoiceTactile,-0.9493828197754874,-0.3384251460187871,,96.2795307641754,2.04957003582604,98.32910080000144,41,43,100.94721076417541,102.99678080000145,43,44,2
104.868781299003,1.81264800099598,ChoiceTactile,-0.8186608533265897,-0.6024918539829817,,104.868781299003,1.81264800099598,106.68142929999898,44,46,109.53646129900301,111.34910929999899,46,47,2
