onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887234,1.16947627112677,ChoiceAudio,-0.1486207361481693,-1.387490098671067,,2.96938802887234,1.16947627112677,4.13886429999911,1,2,7.63706802887234,8.80654429999911,3,3,1
10.3870947836476,1.49076941635212,ChoiceAudio,0.1400763563702768,-1.387490098671067,,10.3870947836476,1.49076941635212,11.877864199999719,4,6,15.0547747836476,16.545544199999718,6,7,2
19.5258726305256,1.29696966947449,ChoiceAudio,0.4012346434678896,-1.387490098671067,,19.5258726305256,1.29696966947449,20.82284230000009,8,9,24.193552630525602,25.49052230000009,10,10,1
26.8934729986504,1.79288890134922,ChoiceAudio,0.6396534799370778,-1.387490098671067,,26.8934729986504,1.79288890134922,28.686361899999618,11,13,31.5611529986504,33.354041899999615,13,14,2
36.7227245579852,1.46209384201575,ChoiceAudio,0.8589775487153749,-1.387490098671067,,36.7227245579852,1.46209384201575,38.18481840000095,15,17,41.39040455798521,42.852498400000954,17,18,2
43.7427542930418,1.61995140695944,ChoiceAudio,1.062039919468192,-1.387490098671067,,43.7427542930418,1.61995140695944,45.362705700001236,18,20,48.4104342930418,50.03038570000123,20,21,2
50.3384609910863,1.5978845089121,ChoiceAudio,-0.6481978597149701,-1.387490098671067,,50.3384609910863,1.5978845089121,51.9363454999984,21,23,55.0061409910863,56.6040254999984,23,24,2
57.1260415874276,2.12264471257367,ChoiceAudio,1.4279276960223248,-1.387490098671067,,57.1260415874276,2.12264471257367,59.24868630000127,24,26,61.7937215874276,63.91636630000127,26,27,2
65.2554097696266,1.26456463037175,ChoiceAudio,-0.3052398242907362,-1.387490098671067,,65.2554097696266,1.26456463037175,66.51997439999835,27,29,69.9230897696266,71.18765439999835,29,30,2
74.5949683609324,1.86565743906613,ChoiceAudio,-0.1486207361481693,-1.387490098671067,,74.5949683609324,1.86565743906613,76.46062579999852,31,33,79.2626483609324,81.12830579999853,33,34,2
82.1925159213279,1.54177107867145,ChoiceAudio,-0.0004717879029573,-0.3647241135621495,,82.1925159213279,1.54177107867145,83.73428699999934,35,36,86.8601959213279,88.40196699999935,37,37,1
90.9216677095537,2.50034269044772,ChoiceAudio,-0.9709337511415672,-0.3647241135621495,,90.9216677095537,2.50034269044772,93.42201040000143,38,41,95.5893477095537,98.08969040000143,40,42,3
99.9991499998723,0.960721000126796,ChoiceAudio,0.273765703382945,-0.3647241135621495,,99.9991499998723,0.960721000126796,100.9598709999991,42,44,104.6668299998723,105.6275509999991,44,45,2
109.558092272713,1.48776932728651,ChoiceAudio,2.300518967064981,-1.387490098671067,,109.558092272713,1.48776932728651,111.04586159999951,46,48,114.225772272713,115.71354159999952,48,49,2
117.864815318204,2.16857888179584,ChoiceAudio,2.422320711593239,-1.387490098671067,,117.864815318204,2.16857888179584,120.03339419999983,50,52,122.532495318204,124.70107419999984,52,53,2
127.212110623699,1.72924297630016,ChoiceAudio,0.6396534799370778,-0.3647241135621495,,127.212110623699,1.72924297630016,128.94135359999916,54,56,131.879790623699,133.60903359999915,56,57,2
134.456632164838,1.21626133516111,ChoiceAudio,-0.3595007671965227,-0.3674756060457532,,134.456632164838,1.21626133516111,135.6728934999991,57,59,139.124312164838,140.3405734999991,59,60,2
143.506572479277,1.42130962072406,ChoiceAudio,-0.2520325587964701,0.3349808911664498,,143.506572479277,1.42130962072406,144.92788210000106,61,63,148.174252479277,149.59556210000105,63,64,2
152.077159015244,1.26063198475458,ChoiceAudio,-0.1486207361481693,-0.3647241135621495,,152.077159015244,1.26063198475458,153.3377909999986,65,66,156.744839015244,158.00547099999858,67,67,1
161.193717045546,1.78926815445448,ChoiceAudio,-0.8372444041288997,0.8136701522197611,,161.193717045546,1.78926815445448,162.98298520000048,69,70,165.861397045546,167.65066520000047,71,71,1
169.554481846579,0.958131653420423,ChoiceAudio,-0.7410910971818285,0.3330985123141207,,169.554481846579,0.958131653420423,170.51261349999942,72,74,174.22216184657898,175.1802934999994,74,75,2
176.726671385306,1.35309811469415,ChoiceAudio,-1.2596308436600143,0.8101576714771389,,176.726671385306,1.35309811469415,178.07976950000014,75,77,181.39435138530598,182.74744950000013,77,78,2
184.418831123152,1.40674887684872,ChoiceAudio,-0.5583508572198822,0.3349808911664498,,184.418831123152,1.40674887684872,185.8255800000007,79,80,189.08651112315198,190.4932600000007,81,81,1
191.979536887789,1.49608061221079,ChoiceAudio,0.3169175885104808,-0.3647241135621495,,191.979536887789,1.49608061221079,193.4756174999998,82,83,196.647216887789,198.1432974999998,84,84,1
199.987675845186,1.38122535481307,ChoiceAudio,0.4012346434678896,-1.387490098671067,,199.987675845186,1.38122535481307,201.36890119999907,85,87,204.655355845186,206.03658119999906,87,88,2
208.502354347798,1.4134570522001,ChoiceAudio,1.594044499306356,-0.3647241135621495,,208.502354347798,1.4134570522001,209.9158113999981,89,90,213.17003434779798,214.58349139999808,91,91,1
216.362886306419,1.28302119357977,ChoiceAudio,-1.3368215276956998,0.8066474590386686,,216.362886306419,1.28302119357977,217.64590749999877,92,94,221.030566306419,222.31358749999876,94,95,2
224.492953419285,1.51002398071432,ChoiceAudio,-0.7600537200932149,0.3317775403287821,,224.492953419285,1.51002398071432,226.0029773999993,96,97,229.16063341928498,230.6706573999993,98,98,1
232.035075240448,1.72241915955237,ChoiceAudio,-0.6849781176560977,0.8123823601706054,,232.035075240448,1.72241915955237,233.75749440000038,99,101,236.702755240448,238.42517440000037,101,102,2
240.685955217163,1.12587698283824,ChoiceAudio,-1.1114818954148025,0.8114786434624774,,240.685955217163,1.12587698283824,241.81183220000125,103,104,245.353635217163,246.47951220000124,105,105,1
248.101965157453,1.14596114254527,ChoiceAudio,-1.462693214412832,1.1363514526427578,,248.101965157453,1.14596114254527,249.24792629999828,106,107,252.769645157453,253.91560629999827,108,108,1
256.15830275245,2.58559834754851,ChoiceAudio,0.1400763563702768,-0.3647241135621495,,256.15830275245,2.58559834754851,258.74390109999854,109,111,260.82598275245005,263.41158109999856,111,112,2
265.227140512347,0.807471087653539,ChoiceAudio,0.2077362896670743,-0.3674756060457532,,265.227140512347,0.807471087653539,266.0346116000005,113,114,269.894820512347,270.70229160000054,115,115,1
273.003419551122,1.93250224887743,ChoiceAudio,2.173050026980037,-1.3895811051620015,,273.003419551122,1.93250224887743,274.93592179999945,116,118,277.67109955112204,279.60360179999947,118,119,2
281.198426819636,1.39336628036472,ChoiceAudio,-1.1951552083100727,1.1396566113685302,,281.198426819636,1.39336628036472,282.5917931000007,120,122,285.866106819636,287.2594731000007,122,123,2
288.512662485296,1.59482481470332,ChoiceAudio,-0.7097754640439556,1.1402748711784385,,288.512662485296,1.59482481470332,290.1074872999993,123,125,293.180342485296,294.77516729999934,125,126,2
297.23843228284,0.998440517159906,ChoiceAudio,0.4628122477968737,-0.3674756060457532,,297.23843228284,0.998440517159906,298.2368727999999,127,128,301.90611228284,302.9045527999999,129,129,1
304.055761232496,1.36416826750428,ChoiceAudio,2.422320711593239,-1.387490098671067,,304.055761232496,1.36416826750428,305.4199295000003,130,131,308.72344123249604,310.0876095000003,132,132,1
311.669168523931,1.56122127606795,ChoiceAudio,-0.0294676994867627,-0.3702253216593099,,311.669168523931,1.56122127606795,313.23038979999893,133,135,316.336848523931,317.89806979999895,135,136,2
320.429420809884,2.18539539011545,ChoiceAudio,0.0282204959920334,-0.3674756060457532,,320.429420809884,2.18539539011545,322.61481619999944,137,139,325.097100809884,327.28249619999946,139,140,2
328.41862454564,1.43928585435788,ChoiceAudio,-0.4148579645977847,0.3312173490720905,,328.41862454564,1.43928585435788,329.8579103999979,140,142,333.08630454564,334.5255903999979,142,143,2
336.697741500102,1.21220169989829,ChoiceAudio,0.1400763563702768,0.3330985123141207,,336.697741500102,1.21220169989829,337.90994320000027,144,145,341.365421500102,342.5776232000003,146,146,1
344.38224636982,1.38164263017825,ChoiceAudio,-0.3052398242907362,0.3349808911664498,,344.38224636982,1.38164263017825,345.76388899999824,147,149,349.04992636982,350.43156899999826,149,150,2
354.335946665622,1.24402733437819,ChoiceAudio,1.6472517648006222,0.3349808911664498,,354.335946665622,1.24402733437819,355.57997400000016,151,153,359.003626665622,360.2476540000002,153,154,2
362.418439814159,1.34642688584063,ChoiceAudio,1.6994454966880337,-0.3647241135621495,,362.418439814159,1.34642688584063,363.76486669999963,155,156,367.086119814159,368.43254669999965,157,157,1
370.842006945626,1.30192115437239,ChoiceAudio,-0.5710071756792848,0.3280164286699986,,370.842006945626,1.30192115437239,372.1439280999984,158,160,375.509686945626,376.8116080999984,160,161,2
377.536059345726,1.63221585427527,ChoiceAudio,-0.5207289196300255,1.1365514743072471,,377.536059345726,1.63221585427527,379.1682752000013,161,163,382.20373934572604,383.8359552000013,163,164,2
385.686159207817,1.68725059218195,ChoiceAudio,-0.8372444041288997,1.3641730402768235,,385.686159207817,1.68725059218195,387.37340979999897,165,166,390.35383920781703,392.041089799999,167,167,1
394.953704222429,1.22314567756985,ChoiceAudio,-0.788746003988205,1.132630589452803,,394.953704222429,1.22314567756985,396.17684989999884,169,170,399.621384222429,400.84452989999886,171,171,1
402.339951447197,1.77961375280211,ChoiceAudio,-0.3752033206276956,0.8136701522197611,,402.339951447197,1.77961375280211,404.1195651999991,172,174,407.007631447197,408.7872451999991,174,175,2
411.271127730921,1.17785076907967,ChoiceAudio,0.0940233718982674,0.3298963770867513,,411.271127730921,1.17785076907967,412.4489785000007,176,177,415.93880773092104,417.1166585000007,178,178,1
419.681057848997,1.84524305100422,ChoiceAudio,2.0393606799673694,-0.3661546340604147,,419.681057848997,1.84524305100422,421.5263009000012,179,181,424.348737848997,426.19398090000124,181,182,2
428.311680307561,1.44321549243978,ChoiceAudio,-0.2370183399980418,0.8101916830489276,,428.311680307561,1.44321549243978,429.7548958000008,183,185,432.979360307561,434.4225758000008,185,186,2
436.329507053732,1.46540074626682,ChoiceAudio,-0.8810867486464792,1.5177714892262149,,436.329507053732,1.46540074626682,437.79490779999884,186,188,440.99718705373203,442.46258779999886,188,189,2
