onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,2.18190972436059,ChoiceAudio,-0.1456951780971355,-1.1043685161424,,2.35666917563867,2.18190972436059,4.53857889999926,1,2,7.024349175638671,9.206258899999261,3,3,1
9.68575714324106,1.48096295675714,ChoiceAudio,0.1373189920699817,-1.1043685161424,,9.68575714324106,1.48096295675714,11.166720099998201,4,5,14.353437143241061,15.834400099998202,6,6,1
18.5325576460273,1.72901845397064,ChoiceAudio,-1.4685609868543872,0.8341284810822188,,18.5325576460273,1.72901845397064,20.26157609999794,7,9,23.2002376460273,24.92925609999794,9,10,2
25.8825065051933,2.28795509480551,ChoiceAudio,0.6270620782484463,-1.1043685161424,,25.8825065051933,2.28795509480551,28.170461599998813,11,13,30.550186505193302,32.83814159999881,13,14,2
32.9189054441049,1.4735139558943,ChoiceAudio,-2.108968805074548,1.0175243383712662,,32.9189054441049,1.4735139558943,34.3924193999992,14,15,37.5865854441049,39.0600993999992,16,16,1
40.7619246493268,1.53159775067252,ChoiceAudio,-0.8207634797931437,-1.1043685161424,,40.7619246493268,1.53159775067252,42.29352239999932,17,19,45.429604649326805,46.96120239999932,19,20,2
50.0298976355043,1.35683556449294,ChoiceAudio,1.226459173156683,-1.1043685161424,,50.0298976355043,1.35683556449294,51.38673319999724,21,23,54.6975776355043,56.05441319999724,23,24,2
57.0070114277623,1.28275837223555,ChoiceAudio,1.3998193345940282,-1.1043685161424,,57.0070114277623,1.28275837223555,58.28976979999785,24,25,61.6746914277623,62.957449799997846,26,26,1
65.5935976644687,1.0660613355285,ChoiceAudio,1.562666174588582,-1.1043685161424,,65.5935976644687,1.0660613355285,66.6596589999972,28,29,70.26127766446871,71.32733899999721,30,30,1
73.9982115087951,1.25737759120238,ChoiceAudio,-0.1456951780971355,-1.1043685161424,,73.9982115087951,1.25737759120238,75.25558909999748,31,33,78.6658915087951,79.92326909999748,33,34,2
81.1191903592153,1.4865089407831,ChoiceAudio,1.8614349365435972,-1.1043685161424,,81.1191903592153,1.4865089407831,82.60569929999839,34,36,85.7868703592153,87.2733792999984,36,37,2
88.4578858961468,2.43011040385318,ChoiceAudio,1.9992164295022647,-1.1043685161424,,88.4578858961468,2.43011040385318,90.88799629999998,37,39,93.12556589614681,95.55567629999999,39,40,2
97.6953151824855,2.47808121751223,ChoiceAudio,2.13027413872584,-1.1043685161424,,97.6953151824855,2.47808121751223,100.17339639999773,41,43,102.3629951824855,104.84107639999773,43,44,2
107.010615331106,1.70443146889374,ChoiceAudio,0.3933364505778955,-1.1043685161424,,107.010615331106,1.70443146889374,108.71504679999974,45,47,111.678295331106,113.38272679999974,47,48,2
114.811839634142,1.52417906585833,ChoiceAudio,0.512740561481331,-1.1043685161424,,114.811839634142,1.52417906585833,116.33601870000034,49,50,119.47951963414201,121.00369870000034,51,51,1
123.081479370521,1.34485272947859,ChoiceAudio,-0.4620781028382548,-1.238213586022914,,123.081479370521,1.34485272947859,124.42633209999958,52,54,127.749159370521,129.0940120999996,54,55,2
130.971237557271,1.1844324427293,ChoiceAudio,0.7367160869782183,-1.1043685161424,,130.971237557271,1.1844324427293,132.1556700000003,56,57,135.638917557271,136.8233500000003,58,58,1
140.13274719589,1.78295420410723,ChoiceAudio,-1.0198286239878471,-1.363691523514852,,140.13274719589,1.78295420410723,141.91570139999723,60,61,144.80042719589,146.58338139999722,62,62,1
147.746361789959,1.5023116100383,ChoiceAudio,-0.1456951780971355,0.8341284810822188,,147.746361789959,1.5023116100383,149.2486733999973,63,64,152.414041789959,153.9163533999973,65,65,1
