onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,1.96914062375436,ChoiceTactile,-0.1588655317298535,-1.3554859281789806,,2.2075770762458,1.96914062375436,4.17671770000016,0,2,6.8752570762458,8.844397700000162,2,3,2
11.4497872554493,2.00367324455146,ChoiceTactile,0.1497321666833812,-1.3554859281789806,,11.4497872554493,2.00367324455146,13.453460500000759,4,6,16.1174672554493,18.12114050000076,6,7,2
19.874513135579,2.1200304644226,ChoiceTactile,0.4288927415849681,-1.3554859281789806,,19.874513135579,2.1200304644226,21.9945436000016,8,10,24.542193135579,26.6622236000016,10,11,2
28.4336039878581,2.09692221214209,ChoiceTactile,0.6837463791845632,-1.3554859281789806,,28.4336039878581,2.09692221214209,30.53052620000019,12,14,33.101283987858096,35.198206200000186,14,15,2
36.071813325947,2.35379837405344,ChoiceTactile,0.9181889994450496,-1.3554859281789806,,36.071813325947,2.35379837405344,38.42561170000044,15,17,40.739493325946995,43.093291700000435,17,18,2
44.4735408320303,2.12115036796968,ChoiceTactile,1.1352489625433977,-1.3554859281789806,,44.4735408320303,2.12115036796968,46.594691199999986,19,20,49.1412208320303,51.26237119999999,21,21,1
52.620980436408,2.1680326635942,ChoiceTactile,-0.6928797442310356,-1.3554859281789806,,52.620980436408,2.1680326635942,54.789013100002194,22,24,57.288660436407994,59.4566931000022,24,25,2
60.1618571999825,2.13773410001886,ChoiceTactile,-0.5038484077982304,-0.224666229243223,,60.1618571999825,2.13773410001886,62.29959130000136,25,27,64.8295371999825,66.96727130000136,27,28,2
67.114048802614,2.17297549738578,ChoiceTactile,-1.5138755486574638,-0.224666229243223,,67.114048802614,2.17297549738578,69.28702429999977,28,30,71.781728802614,73.95470429999978,30,31,2
74.6917093228803,1.95722957712132,ChoiceTactile,1.871341166167356,-1.3554859281789806,,74.6917093228803,1.95722957712132,76.64893890000162,32,33,79.3593893228803,81.31661890000163,34,34,1
82.850498611886,2.30583158811351,ChoiceTactile,2.0297023884851475,-1.3554859281789806,,82.850498611886,2.30583158811351,85.1563301999995,35,37,87.518178611886,89.8240101999995,37,38,2
90.7218152894457,2.15404811055487,ChoiceTactile,2.1799388645805915,-1.3554859281789806,,90.7218152894457,2.15404811055487,92.87586340000057,38,40,95.3894952894457,97.54354340000057,40,41,2
99.828782259352,2.4356459406481,ChoiceTactile,0.2926370516289807,-1.9983910845633743,,99.828782259352,2.4356459406481,102.2644282000001,42,44,104.496462259352,106.9321082000001,44,45,2
107.568732587984,1.99578281201684,ChoiceTactile,0.4288927415849681,-0.224666229243223,,107.568732587984,1.99578281201684,109.56451540000084,46,47,112.236412587984,114.23219540000085,48,48,1
114.469207160171,1.89932033983132,ChoiceTactile,0.5590905821528822,-1.3554859281789806,,114.469207160171,1.89932033983132,116.36852750000232,49,50,119.136887160171,121.03620750000232,51,51,1
122.587570293141,2.17933330685992,ChoiceTactile,0.6837463791845632,-0.224666229243223,,122.587570293141,2.17933330685992,124.76690360000092,52,54,127.255250293141,129.4345836000009,54,55,2
129.674011621282,1.80949477871764,ChoiceTactile,-0.3842820458177995,0.5440186194516874,,129.674011621282,1.80949477871764,131.48350639999964,55,57,134.341691621282,136.15118639999963,57,58,2
138.730352666978,2.86503203302345,ChoiceTactile,-1.1120176984521608,-1.0734559866346929,,138.730352666978,2.86503203302345,141.59538470000146,59,61,143.398032666978,146.26306470000145,61,62,2
145.44900744261,2.01727625738931,ChoiceTactile,-0.1588655317298535,-1.3554859281789806,,145.44900744261,2.01727625738931,147.4662836999993,62,64,150.11668744261,152.1339636999993,64,65,2
152.398598087013,1.79263711298699,ChoiceTactile,-0.0523458244393947,0.5440186194516874,,152.398598087013,1.79263711298699,154.1912352,65,67,157.066278087013,158.85891519999998,67,68,2
159.826947583915,2.17925931608625,ChoiceTactile,1.2380303551782808,-0.224666229243223,,159.826947583915,2.17925931608625,162.00620690000125,68,70,164.494627583915,166.67388690000124,70,71,2
168.47383192732,2.55573047268263,ChoiceTactile,-0.6928797442310356,-0.224666229243223,,168.47383192732,2.55573047268263,171.02956240000262,72,74,173.14151192731998,175.6972424000026,74,75,2
177.768982710058,1.87324838994391,ChoiceTactile,-0.596839365239201,1.0665390505771857,,177.768982710058,1.87324838994391,179.6422311000019,76,77,182.436662710058,184.3099111000019,78,78,1
184.896152566715,1.96717473328681,ChoiceTactile,0.3387635031161878,-0.224666229243223,,184.896152566715,1.96717473328681,186.8633273000018,79,81,189.56383256671498,191.5310073000018,81,82,2
192.414808242247,2.24771445775332,ChoiceTactile,0.4288927415849681,-1.3554859281789806,,192.414808242247,2.24771445775332,194.66252270000032,82,84,197.082488242247,199.3302027000003,84,85,2
201.48026637717,1.81297562282998,ChoiceTactile,-0.9798613361562823,-0.0173361798602911,,201.48026637717,1.81297562282998,203.293242,86,88,206.14794637717,207.96092199999998,88,89,2
209.710721380259,2.22975171974031,ChoiceTactile,-0.2413771608722,0.5440186194516874,,209.710721380259,2.22975171974031,211.9404730999993,89,91,214.378401380259,216.6081530999993,91,92,2
219.50826067396,2.19397412604303,ChoiceTactile,-0.8124461062114663,-0.0329538429561484,,219.50826067396,2.19397412604303,221.70223480000303,94,95,224.17594067395999,226.36991480000302,96,96,1
227.614132859326,1.84066444067503,ChoiceTactile,1.951591915895987,-0.224666229243223,,227.614132859326,1.84066444067503,229.45479730000102,97,99,232.28181285932598,234.122477300001,99,100,2
234.479771713828,1.78978988617382,ChoiceTactile,-0.6540848838936743,1.0665390505771857,,234.479771713828,1.78978988617382,236.26956160000182,100,102,239.147451713828,240.9372416000018,102,103,2
244.092140114321,1.79464598567938,ChoiceTactile,-1.1120176984521608,0.6743368362149,,244.092140114321,1.79464598567938,245.8867861000004,104,106,248.759820114321,250.55446610000038,106,107,2
251.72425255807,1.72649394193286,ChoiceTactile,0.1497321666833812,1.0665390505771857,,251.72425255807,1.72649394193286,253.45074650000285,107,109,256.39193255807,258.11842650000284,109,110,2
259.444966842395,1.93589645760585,ChoiceTactile,-0.4315245076576336,0.5440186194516874,,259.444966842395,1.93589645760585,261.38086330000084,111,112,264.112646842395,266.04854330000086,113,113,1
268.444909326456,1.82694117354549,ChoiceTactile,-0.3609435228526308,-0.0173361798602911,,268.444909326456,1.82694117354549,270.2718505000015,115,116,273.11258932645603,274.9395305000015,117,117,1
275.41362500926,1.91080719074307,ChoiceTactile,2.3917638501726906,-1.3554859281789806,,275.41362500926,1.91080719074307,277.32443220000306,118,119,280.08130500926,281.9921122000031,120,120,1
284.467406445059,1.92282955494011,ChoiceTactile,0.4288927415849681,-0.224666229243223,,284.467406445059,1.92282955494011,286.3902359999991,121,123,289.135086445059,291.0579159999991,123,124,2
293.226667409872,1.23064839013023,ChoiceTactile,-0.6928797442310356,-0.9038738333435564,,293.226667409872,1.23064839013023,294.4573158000022,125,127,297.894347409872,299.12499580000224,127,128,2
302.324011401946,0.926340298054129,ChoiceTactile,-1.0800067881887454,1.1551240290924136,,302.324011401946,0.926340298054129,303.2503517000001,129,130,306.991691401946,307.91803170000014,131,131,1
308.982817549106,1.00553695089548,ChoiceTactile,-1.017015776884796,0.0823211491284737,,308.982817549106,1.00553695089548,309.9883545000015,132,133,313.65049754910603,314.6560345000015,134,134,1
316.954570292117,1.57120470788504,ChoiceTactile,-0.5038484077982304,1.0665390505771857,,316.954570292117,1.57120470788504,318.52577500000206,135,137,321.62225029211703,323.1934550000021,137,138,2
326.157310988983,1.70686481101802,ChoiceTactile,-0.4434551519949773,0.6849530830003999,,326.157310988983,1.70686481101802,327.864175800001,139,141,330.824990988983,332.53185580000104,141,142,2
334.506075799727,1.63917490027234,ChoiceTactile,1.6459246520794109,0.5440186194516874,,334.506075799727,1.63917490027234,336.14525069999934,143,145,339.173755799727,340.81293069999936,145,146,2
342.64530980623,1.866568893769,ChoiceTactile,-0.7777833450335058,1.4217270075235573,,342.64530980623,1.866568893769,344.511878699999,146,148,347.31298980623,349.179558699999,148,149,2
350.409082736667,1.57092846333398,ChoiceTactile,-0.7209083708965783,1.1623405182123856,,350.409082736667,1.57092846333398,351.980011200001,150,151,355.07676273666704,356.647691200001,152,152,1
359.420589017645,1.28267098235665,ChoiceTactile,-0.2136142123904346,-0.0173361798602911,,359.420589017645,1.28267098235665,360.70326000000165,154,155,364.088269017645,365.37094000000167,156,156,1
368.12921611737,1.19503418263048,ChoiceTactile,1.871341166167356,0.5440186194516874,,368.12921611737,1.19503418263048,369.3242503000005,157,159,372.79689611737,373.9919303000005,159,160,2
376.336563018158,0.838726381844026,ChoiceTactile,-0.9477333818306306,1.4819434424430278,,376.336563018158,0.838726381844026,377.17528940000204,161,162,381.00424301815804,381.84296940000206,163,163,1
384.238638329804,0.910610770199128,ChoiceTactile,-0.8949577353538122,0.7526960476190416,,384.238638329804,0.910610770199128,385.14924910000315,164,166,388.90631832980404,389.81692910000316,166,167,2
392.248823840906,0.934166459093831,ChoiceTactile,0.5335099030891193,0.5440186194516874,,392.248823840906,0.934166459093831,393.18299029999986,168,169,396.91650384090605,397.8506702999999,170,170,1
399.886442357849,1.47376784215157,ChoiceTactile,-0.401067015163347,0.6849530830003999,,399.886442357849,1.47376784215157,401.36021020000055,171,172,404.554122357849,406.02789020000057,173,173,1
409.011252390901,1.08899670909886,ChoiceTactile,0.1005046358858049,1.0665390505771857,,409.011252390901,1.08899670909886,410.10024909999987,175,176,413.678932390901,414.7679290999999,177,177,1
417.397870670273,1.30538452972905,ChoiceTactile,2.1799388645805915,-0.224666229243223,,417.397870670273,1.30538452972905,418.70325520000205,178,180,422.065550670273,423.37093520000207,180,181,2
425.754183144461,0.809005255538068,ChoiceTactile,-0.2533566014366694,-0.0173361798602911,,425.754183144461,0.809005255538068,426.5631883999991,182,183,430.42186314446104,431.2308683999991,184,184,1
433.363370328774,1.0688436712262,ChoiceTactile,-0.9418222413075764,1.2083894069583392,,433.363370328774,1.0688436712262,434.4322140000002,185,187,438.03105032877403,439.09989400000023,187,188,2
443.685767198298,0.968312301702099,ChoiceTactile,-0.8949577353538122,0.3224369088399134,,443.685767198298,0.968312301702099,444.6540795000001,190,191,448.353447198298,449.3217595000001,192,192,1
451.766510503428,1.81778149657111,ChoiceTactile,-0.5038484077982304,1.6631692119709416,,451.766510503428,1.81778149657111,453.5842919999991,193,195,456.434190503428,458.2519719999991,195,196,2
458.814320090933,1.73287340906973,ChoiceTactile,-1.1120176984521608,0.9159168922831006,,458.814320090933,1.73287340906973,460.5471935000027,196,198,463.482000090933,465.21487350000274,198,199,2
466.157190507205,1.57059509279497,ChoiceTactile,-0.7587020453978253,1.8272917193599345,,466.157190507205,1.57059509279497,467.72778559999995,199,201,470.824870507205,472.39546559999997,201,202,2
474.088986516221,1.72017288377901,ChoiceTactile,-1.023254265153867,1.5181510615392282,,474.088986516221,1.72017288377901,475.8091594,203,204,478.756666516221,480.4768394,205,205,1
482.778097941431,1.64243015856846,ChoiceTactile,-0.9798613361562823,0.604908767643098,,482.778097941431,1.64243015856846,484.42052809999944,206,208,487.445777941431,489.08820809999946,208,209,2
