onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.2075770762458,1.8851611237551,ChoiceTactile,-0.1338727671906485,0.0398034339236593,,2.2075770762458,1.8851611237551,4.0927382000009,0,2,6.8752570762458,8.7604182000009,2,3,2
11.4497872554512,1.89574304454982,ChoiceTactile,0.1261762653804711,0.0398034339236593,,11.4497872554512,1.89574304454982,13.34553030000102,4,6,16.117467255451203,18.01321030000102,6,7,2
19.8745131355772,1.86806946442266,ChoiceTactile,0.3614192299535404,0.0398034339236593,,19.8745131355772,1.86806946442266,21.74258259999986,8,10,24.5421931355772,26.41026259999986,10,11,2
28.4336039878581,1.95455021214184,ChoiceTactile,0.5761792305814748,0.0398034339236593,,28.4336039878581,1.95455021214184,30.38815419999994,12,14,33.101283987858096,35.055834199999936,14,15,2
36.071813325947,2.08977917405355,ChoiceTactile,0.77373928014004,0.0398034339236593,,36.071813325947,2.08977917405355,38.161592500000545,15,17,40.739493325946995,42.82927250000054,17,18,2
44.4735408320284,1.48917756797164,ChoiceTactile,0.9566513164380642,0.0398034339236593,,44.4735408320284,1.48917756797164,45.962718400000036,19,20,49.141220832028395,50.63039840000003,21,21,1
52.6209804364062,2.17461886359342,ChoiceTactile,-0.583875732391652,-1.1542796266418172,,52.6209804364062,2.17461886359342,54.79559929999962,22,24,57.288660436406204,59.46327929999963,24,25,2
60.1618571999825,2.09026030001769,ChoiceTactile,-0.4245828523159506,1.233886494489136,,60.1618571999825,2.09026030001769,62.25211750000019,25,27,64.8295371999825,66.91979750000019,27,28,2
67.114048802614,2.10553039738625,ChoiceTactile,-0.2749501919695042,0.0398034339236593,,67.114048802614,2.10553039738625,69.21957920000024,28,30,71.781728802614,73.88725920000024,30,31,2
74.6917093228785,2.32468357712241,ChoiceTactile,-1.134634850088074,0.0398034339236593,,74.6917093228785,2.32468357712241,77.01639290000091,32,33,79.3593893228785,81.68407290000091,34,34,1
82.8504986118878,2.24288538811197,ChoiceTactile,-1.0011870542287005,1.233886494489136,,82.8504986118878,2.24288538811197,85.09338399999977,35,37,87.5181786118878,89.76106399999978,37,38,2
90.7218152894457,2.08193621055398,ChoiceTactile,-0.8745858175169532,1.2290295387764998,,90.7218152894457,2.08193621055398,92.80375149999968,38,40,95.3894952894457,97.47143149999968,40,41,2
99.8287822593502,2.11187124064963,ChoiceTactile,-1.4642147620036072,1.238743450201772,,99.8287822593502,2.11187124064963,101.94065349999984,42,44,104.49646225935021,106.60833349999984,44,45,2
107.568732587984,2.17189711201536,ChoiceTactile,2.072233310623088,0.0398034339236593,,107.568732587984,2.17189711201536,109.74062969999936,46,48,112.236412587984,114.40830969999936,48,49,2
114.469207160169,2.07704613983151,ChoiceTactile,2.181948394878827,0.0398034339236593,,114.469207160169,2.07704613983151,116.54625330000052,49,50,119.13688716016901,121.21393330000052,51,51,1
122.587570293141,1.92510740685975,ChoiceTactile,0.5761792305814748,1.233886494489136,,122.587570293141,1.92510740685975,124.51267770000075,52,54,127.255250293141,129.18035770000074,54,55,2
129.67401162128,1.94157507871932,ChoiceTactile,0.676935383076893,0.0398034339236593,,129.67401162128,1.94157507871932,131.6155866999993,55,57,134.34169162127998,136.2832666999993,57,58,2
138.730352666978,1.96931373302141,ChoiceTactile,-0.2270228027573854,-1.149422670929181,,138.730352666978,1.96931373302141,140.69966639999942,59,61,143.398032666978,145.3673463999994,61,62,2
145.44900744261,1.57085795738931,ChoiceTactile,0.866889315706776,0.0398034339236593,,145.44900744261,1.57085795738931,147.0198653999993,62,63,150.11668744261,151.6875453999993,64,64,1
