onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.4777001316188,2.32970486838167,ChoiceTactile,-0.1321777953801052,-0.9371584845580996,,1
11.1003976227666,2.32867877723311,ChoiceTactile,0.1245787394798152,-0.9371584845580996,,5
19.3722912481744,2.315434551826,ChoiceTactile,0.3568432775816354,-0.9371584845580996,,8
27.596148337946,2.08031326205401,ChoiceTactile,0.568884187876745,-0.9371584845580996,,12
35.1763284688304,2.25228193116982,ChoiceTactile,-0.9252104355462551,-1.0705164883637437,,15
42.2580048041546,2.19680099584548,ChoiceTactile,-0.7446142604337449,-1.0705164883637437,,18
51.4684016129404,1.87173688705934,ChoiceTactile,-0.576483243777035,-0.9371584845580996,,22
59.4676873441222,2.2350181558777,ChoiceTactile,1.269946171133595,-0.9371584845580996,,25
68.323450346571,1.87418995342887,ChoiceTactile,-1.2595603988010218,-0.341857261412501,,29
77.2160862214814,2.28853227851869,ChoiceTactile,-0.1321777953801052,-0.341857261412501,,33
83.8103209850296,1.63275331497061,ChoiceTactile,-1.689572943089281,0.184208182401709,,36
91.6483885658772,2.58835233412265,ChoiceTactile,1.8137320918274804,-0.9371584845580996,,39
101.349533172408,1.90517212759187,ChoiceTactile,1.932630461004735,-0.9371584845580996,,43
108.873211364939,2.03345293506027,ChoiceTactile,-0.6312480915091795,-0.9371584845580996,,47
116.104077388172,1.94357431182743,ChoiceTactile,-0.5229221170694794,0.184208182401709,,50
124.826389406197,1.74336469380341,ChoiceTactile,2.2580375402244104,-0.9371584845580996,,53
134.19941888961,1.40032151039031,ChoiceTactile,2.357518012521365,-0.9371584845580996,,58
142.597129984187,2.43972151581329,ChoiceTactile,0.7639429168014099,-0.9371584845580996,,61
150.188198734524,2.41546966547594,ChoiceTactile,0.8559135737107084,-0.9371584845580996,,64
159.323195201642,1.9943370983583,ChoiceTactile,-0.043552277176894,-0.9371584845580996,,68
167.906970439996,2.85461396000392,ChoiceTactile,0.0419629238654397,-1.0705164883637437,,72
174.821857776725,1.59108682327496,ChoiceTactile,-0.576483243777035,-0.341857261412501,,75
182.23581163173,1.92942996826969,ChoiceTactile,-0.4965766370739715,-0.341857261412501,,78
190.134337197494,1.91159100250661,ChoiceTactile,-0.9629931019079552,0.184208182401709,,81
199.3318513603,1.91552493969994,ChoiceTactile,-0.3442187056752159,-1.0705164883637437,,85
208.335738915708,2.37108958429235,ChoiceTactile,-0.271469029710207,0.6490902293646064,,89
217.530857753145,1.73190414685541,ChoiceTactile,0.5002336435169911,-0.341857261412501,,93
226.893352375403,2.25192722459724,ChoiceTactile,1.556975556967559,-0.341857261412501,,97
235.819457682047,1.71692311795323,ChoiceTactile,-0.6091942471953136,1.0599047394785577,,101
244.346177409956,1.84618199004399,ChoiceTactile,-0.0004195907416158,-0.4907253044463089,,105
252.446293077588,1.94142402241232,ChoiceTactile,-0.4809049871493255,0.184208182401709,,108
260.064744063167,1.38909513683302,ChoiceTactile,-0.4192071812140699,0.6490902293646064,,111
268.134572390468,2.38846660953186,ChoiceTactile,-0.3590329346686908,-0.4597052259899812,,115
276.884240842165,1.85877295783484,ChoiceTactile,-0.7446142604337449,1.4229399713674664,,119
284.282854423881,1.25007957611888,ChoiceTactile,-0.6872720109121799,1.0599047394785577,,122
292.290555878559,1.97257992144114,ChoiceTactile,-1.0069029955463549,1.2280917199182677,,125
300.66251832976,2.19129607024024,ChoiceTactile,-0.9521381478142104,1.4229399713674664,,129
308.128169734361,2.58760686563892,ChoiceTactile,-0.5229221170694794,0.0800663809445157,,132
317.769531868135,1.89345363186476,ChoiceTactile,2.206731789119518,-0.341857261412501,,136
326.251910523665,2.64088247633481,ChoiceTactile,2.2580375402244104,-0.9371584845580996,,140
334.354148853828,1.10380274617273,ChoiceTactile,1.3201939959510958,0.184208182401709,,143
342.807641505318,1.3213343946818,ChoiceTactile,-0.3197267089171133,0.6490902293646064,,147
351.978270860114,2.5866162398861,ChoiceTactile,-0.271469029710207,0.6490902293646064,,151
361.174379185806,1.89917141419392,ChoiceTactile,0.2201569961075247,0.0526540547039419,,155
368.806734985031,1.6714216149694,ChoiceTactile,-0.8787912574938708,1.571566171127765,,158
376.680184733314,2.10568796668667,ChoiceTactile,-0.1321777953801052,0.5328363432945777,,161
384.027711455794,1.26538574420647,ChoiceTactile,1.6016911815323709,0.184208182401709,,165
391.36023749876,1.9788011012397,ChoiceTactile,-1.031643646267709,1.8750932471508788,,168
399.013481097841,1.68172940215936,ChoiceTactile,-0.3760744947787917,0.9571716191812408,,171
407.793275411053,1.73059238894621,ChoiceTactile,-0.333691980171735,-1.2003999690372404,,175
415.27993890882,1.9339778911808,ChoiceTactile,1.7727742677987008,-0.341857261412501,,178
423.716690062492,2.9708177375087,ChoiceTactile,-0.576483243777035,1.7437528354410268,,182
432.317887847055,2.42521795294488,ChoiceTactile,-0.2107953604425696,0.5570605125202472,,185
440.172618286259,1.33151031374109,ChoiceTactile,-0.1711695578542959,1.0599047394785577,,189
449.305636529297,2.04959727070309,ChoiceTactile,-0.4575848745997808,-1.2003999690372404,,193
456.213164115888,1.47002548411274,ChoiceTactile,-0.9629931019079552,2.143318978510875,,195
463.687642359587,1.41945464041328,ChoiceTactile,-0.6684539006863336,2.027253952452655,,199
471.200016943592,2.81961455640794,ChoiceTactile,-0.6312480915091795,-1.3268994521612412,,202
479.561975342634,2.19415865736664,ChoiceTactile,-0.8513583242922649,2.277782819426056,,205
487.568465514205,1.7817396857954,ChoiceTactile,-0.8152549504040928,0.978578426087156,,209
