onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.35666917563867,1.02669382436125,ChoiceTactile,-0.1377433647618592,-0.5951741000174667,,2.35666917563867,1.02669382436125,3.38336299999992,1,2,7.024349175638671,8.051042999999922,3,3,1
9.68575714324288,0.878512256757858,ChoiceTactile,0.1298243377746914,-0.5951741000174667,,9.68575714324288,0.878512256757858,10.564269400000738,4,5,14.35343714324288,15.231949400000738,6,6,1
18.5325576460282,0.950510953972298,ChoiceTactile,-1.3884092413302511,0.630280965756404,,18.5325576460282,0.950510953972298,19.483068600000497,7,9,23.2002376460282,24.150748600000497,9,10,2
25.8825065051924,0.677803394807597,ChoiceTactile,0.592838017706527,-0.5951741000174667,,25.8825065051924,0.677803394807597,26.560309899999996,11,12,30.5501865051924,31.227989899999997,13,13,1
32.918905444104,0.693431455896643,ChoiceTactile,0.7961100239537939,0.7015834700270696,,32.918905444104,0.693431455896643,33.61233690000064,14,15,37.586585444104,38.280016900000646,16,16,1
40.7619246493286,1.05743005067143,ChoiceTactile,-0.7759675018550433,0.5582580933647542,,40.7619246493286,1.05743005067143,41.81935470000003,17,18,45.429604649328596,46.487034700000024,19,19,1
50.0298976355043,1.13239766449624,ChoiceTactile,1.1595209632882877,0.4948363669030113,,50.0298976355043,1.13239766449624,51.16229530000054,21,22,54.6975776355043,55.82997530000054,23,23,1
57.0070114277623,0.680347572238134,ChoiceTactile,-1.4665552333206642,0.6937026922181468,,57.0070114277623,0.680347572238134,57.687359000000434,24,25,61.6746914277623,62.35503900000043,26,26,1
65.5935976644696,0.652600935531154,ChoiceTactile,-0.2828996918384769,-0.5951741000174667,,65.5935976644696,0.652600935531154,66.24619860000075,28,29,70.2612776644696,70.91387860000076,30,30,1
73.998211508796,0.793000491204111,ChoiceTactile,1.622534643220122,0.7015834700270696,,73.998211508796,0.793000491204111,74.79121200000012,31,33,78.66589150879601,79.45889200000012,33,34,2
81.1191903592144,0.542085640786354,ChoiceTactile,-1.0301338838322638,0.5582580933647542,,81.1191903592144,0.542085640786354,81.66127600000075,34,35,85.7868703592144,86.32895600000076,36,36,1
88.4578858961449,1.14111620385574,ChoiceTactile,1.890102345756674,0.5582580933647542,,88.4578858961449,1.14111620385574,89.59900210000065,37,39,93.1255658961449,94.26668210000065,39,40,2
