onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,1.73028252375298,ChoiceAudio,-0.1295801565867931,-1.3274255963416894,,1
11.4497872554512,1.95168264454878,ChoiceAudio,0.1221304419759563,-1.3274255963416894,,5
19.8745131355772,1.58944536442141,ChoiceAudio,-1.306126703156749,-1.3274255963416894,,9
28.4336039878581,2.06488701214039,ChoiceAudio,0.5577041282375229,-1.3274255963416894,,12
36.071813325947,1.82775957405283,ChoiceAudio,0.7489294438436213,-1.3274255963416894,,15
44.4735408320284,2.05235866797011,ChoiceAudio,-0.729980646040391,-1.3274255963416894,,19
52.6209804364062,2.90206096359361,ChoiceAudio,1.0908032357735,-1.3274255963416894,,23
60.1618571999825,2.50262370001656,ChoiceAudio,1.244988413061839,-1.3274255963416894,,26
67.114048802614,2.24230399738553,ChoiceAudio,1.389823124146719,-1.3274255963416894,,29
74.6917093228785,2.08677537711992,ChoiceAudio,-0.1295801565867931,0.5530625462680029,,32
82.8504986118878,1.96212038811063,ChoiceAudio,-0.0004113446879984,-1.797147469675761,,35
90.7218152894457,1.98212791055266,ChoiceAudio,-0.8465423518215864,-0.3181769951343426,,39
99.8287822593502,1.9128695406489,ChoiceAudio,0.2386921477571522,0.5530625462680029,,43
107.568732587984,2.39890711201406,ChoiceAudio,-0.6188424183324329,-1.797147469675761,,46
114.469207160169,1.64026233982986,ChoiceAudio,2.111984540291557,-1.3274255963416894,,49
122.587570293141,2.82156990685871,ChoiceAudio,-0.4109686655600209,0.5530625462680029,,53
129.67401162128,1.70149727871831,ChoiceAudio,2.3111866281337936,-1.3274255963416894,,56
138.730352666978,2.06012283302152,ChoiceAudio,-0.2197433499539224,0.8261117836136767,,59
145.44900744261,2.03939355738839,ChoiceAudio,0.8390926372107496,0.5530625462680029,,62
152.398598087013,2.25545401298587,ChoiceAudio,-0.729980646040391,-1.3274255963416894,,65
159.826947583913,1.5531297160851,ChoiceAudio,-0.64614604197735,0.6996067092476316,,68
168.473831927318,1.83987107268149,ChoiceAudio,-0.5651538428483597,0.4848583410022057,,72
177.76898271006,2.14613538993945,ChoiceAudio,-1.0199167171378507,0.5530625462680029,,76
184.896152566713,1.81753733328696,ChoiceAudio,-0.9440677730959982,0.816208447448127,,79
192.414808242247,2.01978765775129,ChoiceAudio,-1.306126703156749,0.8657588754116542,,82
201.48026637717,1.36433482282882,ChoiceAudio,-0.7992330620111188,0.8473901799153505,,86
209.710721380261,1.81876341973839,ChoiceAudio,-1.165554332301957,0.8643208985768582,,90
219.50826067396,1.48933252604002,ChoiceAudio,-1.098252950384337,0.8688485252480248,,94
227.614132859324,1.91230124067442,ChoiceAudio,0.6231614027187279,-1.3274255963416894,,98
234.479771713826,1.61698238617282,ChoiceAudio,-0.0004113446879984,0.8261117836136767,,100
244.092140114321,1.78742178567882,ChoiceAudio,0.7489294438436213,-0.3181769951343426,,105
251.72425255807,1.4573900419291,ChoiceAudio,1.7780875205978164,0.5530625462680029,,108
259.444966842393,1.73550635760694,ChoiceAudio,1.837079186084591,0.5530625462680029,,111
268.444909326456,1.2014920735437,ChoiceAudio,-0.294406959778825,0.8657588754116542,,115
275.413625009262,1.96207679073814,ChoiceAudio,0.2949074723559287,-2.1665753677657125,,118
284.467406445059,1.96411585494025,ChoiceAudio,2.00578745408697,-1.3274255963416894,,122
293.226667409874,2.33643099012625,ChoiceAudio,-0.1295801565867931,0.4312169467588523,,126
302.324011401946,1.58411469805287,ChoiceAudio,0.4560274616696967,0.6996067092476316,,130
308.982817549106,2.83490135089414,ChoiceAudio,-0.8295384290411578,0.8261117836136767,,132
316.954570292115,1.89324670788483,ChoiceAudio,-0.779240969903967,0.8713068868369592,,136
326.157310988985,2.28411751101339,ChoiceAudio,-1.0489926265207612,-0.0722468944216929,,140
334.506075799729,1.25466470027095,ChoiceAudio,-0.6817155486295556,0.8719643039094395,,143
342.64530980623,2.35732839376942,ChoiceAudio,-0.9534182392994576,-1.797147469675761,,147
350.409082736667,1.2867056633313,ChoiceAudio,-0.2197433499539224,0.871515682877288,,150
359.420589017647,1.26513308235189,ChoiceAudio,1.481720648671867,0.8261117836136767,,154
368.12921611737,1.21450268262925,ChoiceAudio,-0.4978524609307396,-0.0677192677505263,,158
376.336563018158,1.0532064818417,ChoiceAudio,0.3498303754651109,-0.2029226176393174,,161
384.238638329804,2.10700667019591,ChoiceAudio,-1.0113691550136183,0.7353160683860221,,165
392.248823840908,1.2549256590919,ChoiceAudio,-0.0004113446879984,0.7163417894444648,,168
399.886442357851,1.70713234214782,ChoiceAudio,0.0411382428469661,0.5530625462680029,,171
409.011252390901,1.32342110909849,ChoiceAudio,-0.286294758214385,0.8498201345537897,,175
417.397870670273,1.35189692972563,ChoiceAudio,-1.098252950384337,0.8525752236589978,,179
425.754183144461,1.71568295553698,ChoiceAudio,-0.8070531706801825,0.8723212610961235,,182
433.363370328774,1.06825447122537,ChoiceAudio,-0.4868176096018733,0.8724167188797658,,186
443.6857671983,1.47868570169885,ChoiceAudio,-0.9816912446031412,0.4848583410022057,,190
451.766510503428,1.32430629657028,ChoiceAudio,-0.6923571745332476,0.8724824101010036,,194
458.814320090934,1.37136090906461,ChoiceAudio,-0.0549165467618906,0.8261117836136767,,197
466.157190507203,1.10325779279628,ChoiceAudio,-0.8705530168951835,0.8724919485487355,,200
474.088986516223,1.44975668377629,ChoiceAudio,2.041713560645092,0.5530625462680029,,203
482.778097941431,1.84744195856729,ChoiceAudio,2.077107408971035,0.8261117836136767,,207
