onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887053,1.60392927112844,ChoiceAudio,-0.1422485651493278,-0.5556431944732686,,2.96938802887053,1.60392927112844,4.57331729999897,1,2,7.63706802887053,9.24099729999897,3,3,1
10.3870947836458,0.994213716354352,ChoiceAudio,0.1340705289277576,-0.5556431944732686,,10.3870947836458,0.994213716354352,11.381308500000152,4,5,15.0547747836458,16.048988500000153,6,6,1
19.5258726305256,1.93492066947329,ChoiceAudio,0.3840315544165228,-0.5556431944732686,,19.5258726305256,1.93492066947329,21.46079329999889,8,10,24.193552630525602,26.12847329999889,10,11,2
26.8934729986504,2.08278010134927,ChoiceAudio,0.6122280919340229,-0.5556431944732686,,26.8934729986504,2.08278010134927,28.976253099999667,11,13,31.5611529986504,33.64393309999967,13,14,2
36.722724557987,2.28869794201273,ChoiceAudio,0.82214855724057,-0.5556431944732686,,36.722724557987,2.28869794201273,39.01142249999973,15,17,41.390404557987,43.67910249999973,17,18,2
43.7427542930418,1.9709531069584,ChoiceAudio,-0.8013472295541907,-0.0144144779972823,,43.7427542930418,1.9709531069584,45.713707400000196,18,20,48.4104342930418,50.38138740000019,20,21,2
50.3384609910863,1.94792760891323,ChoiceAudio,1.1974456524529211,-0.5556431944732686,,50.3384609910863,1.94792760891323,52.28638859999953,21,23,55.0061409910863,56.95406859999953,23,24,2
57.1260415874276,2.64183121257156,ChoiceAudio,-1.5145221551163028,0.4627452068370763,,57.1260415874276,2.64183121257156,59.76787279999916,24,26,61.7937215874276,64.43555279999916,26,27,2
65.2554097696266,2.17808913037334,ChoiceAudio,-0.2921525498871308,-0.5556431944732686,,65.2554097696266,2.17808913037334,67.43349889999993,27,29,69.9230897696266,72.10117889999994,29,30,2
74.5949683609306,1.51443303906854,ChoiceAudio,-0.1422485651493278,-1.0968719109492548,,74.5949683609306,1.51443303906854,76.10940139999913,31,33,79.2626483609306,80.77708139999913,33,34,2
82.1925159213279,2.1303660786707,ChoiceAudio,-1.06382668334104,-1.0968719109492548,,82.1925159213279,2.1303660786707,84.3228819999986,35,37,86.8601959213279,88.9905619999986,37,38,2
90.9216677095519,2.66348079044656,ChoiceAudio,1.951922309536272,-0.5556431944732686,,90.9216677095519,2.66348079044656,93.58514849999845,38,41,95.5893477095519,98.25282849999846,40,42,3
99.9991499998723,1.95530730012615,ChoiceAudio,2.079879674579487,-0.5556431944732686,,99.9991499998723,1.95530730012615,101.95445729999845,42,44,104.6668299998723,106.62213729999846,44,45,2
109.558092272715,1.67126132728481,ChoiceAudio,0.3840315544165228,-0.0144144779972823,,109.558092272715,1.67126132728481,111.22935359999981,46,48,114.225772272715,115.89703359999982,48,49,2
117.864815318204,2.24273748179621,ChoiceAudio,-1.3172407781225366,-0.5556431944732686,,117.864815318204,2.24273748179621,120.1075528000002,50,52,122.532495318204,124.77523280000021,52,53,2
127.212110623699,0.889416276300835,ChoiceAudio,-0.4511470315911406,0.4627452068370763,,127.212110623699,0.889416276300835,128.10152689999984,54,55,131.879790623699,132.76920689999983,56,56,1
134.456632164838,1.87863743516209,ChoiceAudio,2.5371398700551704,-0.5556431944732686,,134.456632164838,1.87863743516209,136.3352696000001,57,59,139.124312164838,141.00294960000008,59,60,2
143.506572479277,1.62235762072305,ChoiceAudio,0.82214855724057,-0.5556431944732686,,143.506572479277,1.62235762072305,145.12893010000005,61,63,148.174252479277,149.79661010000004,63,64,2
152.077159015242,1.80045898475692,ChoiceAudio,-0.1422485651493278,-0.5556431944732686,,152.077159015242,1.80045898475692,153.8776179999989,65,66,156.74483901524198,158.5452979999989,67,67,1
161.193717045546,2.36955345445313,ChoiceAudio,1.0165045510543231,-0.0144144779972823,,161.193717045546,2.36955345445313,163.56327049999913,69,71,165.861397045546,168.23095049999912,71,72,2
169.554481846581,1.50491945341855,ChoiceAudio,-0.7093165324787326,0.8834201597732183,,169.554481846581,1.50491945341855,171.05940129999956,72,74,174.222161846581,175.72708129999955,74,75,2
176.726671385306,2.37877711469264,ChoiceAudio,-0.6204061281555932,-1.0968719109492548,,176.726671385306,2.37877711469264,179.10544849999863,75,77,181.39435138530598,183.77312849999862,77,78,2
184.41883112315,1.95707587684956,ChoiceAudio,-1.1196289108316977,0.8834201597732183,,184.41883112315,1.95707587684956,186.37590699999956,79,80,189.08651112315,191.04358699999955,81,81,1
191.979536887789,1.88095971220901,ChoiceAudio,-1.0363645921100388,-0.491574162831641,,191.979536887789,1.88095971220901,193.86049659999802,82,84,196.647216887789,198.528176599998,84,85,2
199.987675845186,1.46480545481245,ChoiceAudio,-1.4338202261919917,1.254296873905633,,199.987675845186,1.46480545481245,201.45248129999845,85,87,204.655355845186,206.12016129999844,87,88,2
208.502354347798,2.07421135220102,ChoiceAudio,1.5256992307213837,-0.5556431944732686,,208.502354347798,2.07421135220102,210.576565699999,89,91,213.17003434779798,215.244245699999,91,92,2
216.362886306419,2.83815679358122,ChoiceAudio,1.6017221115732214,-1.0968719109492548,,216.362886306419,2.83815679358122,219.20104310000022,92,94,221.030566306419,223.8687231000002,94,95,2
224.492953419285,1.28745118071492,ChoiceAudio,1.6756032154591856,-1.0968719109492548,,224.492953419285,1.28745118071492,225.7804045999999,96,97,229.16063341928498,230.4480845999999,98,98,1
232.03507524045,2.45041615954869,ChoiceAudio,-1.1337669814532707,0.0420702539009332,,232.03507524045,2.45041615954869,234.4854913999987,99,101,236.70275524045,239.15317139999868,101,102,2
