onset	duration	trial_type	param_surprise	param_V	param_rpe
3.4777001316188	1.68453566838161	ChoiceTactile	-0.14541087307959874	-0.9442956653686689	
7.22228203106079	0.9999999999999992	FeedbackTactile			-1.0110006351854148
11.1003976227666	0.967063077233433	ChoiceTactile	0.13705103208010092	-0.9442956653686689	
15.2427180700288	1.0	FeedbackTactile			-1.0110006351854148
19.3722912481744	1.78694585182529	ChoiceTactile	0.39256890612007644	-0.9442956653686689	
23.0626988662307	1.0	FeedbackTactile			1.2635327854526595
27.596148337946	1.36241076205351	ChoiceTactile	-1.2324257400527645	-0.9551521116012273	
31.7658337285593	1.0	FeedbackTactile			-1.0064981347293622
35.1763284688304	1.12810353116947	ChoiceTactile	-1.0178385622808355	-0.9442956653686689	
38.8159542033072	1.0	FeedbackTactile			-1.0110006351854148
42.2580048041546	1.3605339958458	ChoiceTactile	1.039102321369835	-0.9442956653686689	
45.9824934732169	1.0	FeedbackTactile			1.2635327854526595
51.4684016129404	0.989142887059643	ChoiceTactile	1.2240658990532665	-0.9442956653686689	
55.7760607333712	1.0	FeedbackTactile			-1.0110006351854148
59.4676873441222	1.24387655587816	ChoiceTactile	1.397087770889121	-0.9442956653686689	
63.700899745385	1.0	FeedbackTactile			1.2635327854526595
68.323450346571	1.30592845342926	ChoiceTactile	1.559616836649104	-0.9442956653686689	
72.538719482679	1.0	FeedbackTactile			-1.0110006351854148
77.2160862214814	1.37127627851896	ChoiceTactile	1.7128533158779256	-0.9442956653686689	
80.7909744867393	1.0	FeedbackTactile			-1.0110006351854148
83.8103209850296	1.44916261497019	ChoiceTactile	-0.0004615983789033489	-0.9442956653686689	
87.7330757702948	1.0	FeedbackTactile			1.2635327854526595
91.6483885658772	1.74864893412268	ChoiceTactile	-0.9499638348930637	-0.05349060910470943	
95.5612116684833	1.0	FeedbackTactile			0.894088670300684
101.349533172408	1.2838957275917	ChoiceTactile	2.126117188343001	-0.9442956653686689	
105.473957006261	1.0	FeedbackTactile			1.2635327854526595
108.873211364939	1.49814443506057	ChoiceTactile	0.39256890612007644	-0.05349060910470943	
112.469730840735	1.0	FeedbackTactile			0.894088670300684
