onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.18384076507209,1.74738513492775,ChoiceTactile,-0.1472216368689452,-0.4566170478236315,,2.18384076507209,1.74738513492775,3.9312258999998404,0,2,6.851520765072091,8.598905899999842,2,3,2
10.2359906184929,1.87316318150715,ChoiceTactile,0.1387576929434007,-0.4566170478236315,,10.2359906184929,1.87316318150715,12.109153800000051,4,6,14.903670618492901,16.776833800000052,6,7,2
17.443528420612,1.81677427938848,ChoiceTactile,0.3974574646231016,-0.4566170478236315,,17.443528420612,1.81677427938848,19.26030270000048,7,9,22.111208420612,23.92798270000048,9,10,2
27.3100623427836,1.849186457217,ChoiceTactile,-1.2477728173096658,-0.4566170478236315,,27.3100623427836,1.849186457217,29.1592488000006,11,13,31.9777423427836,33.8269288000006,13,14,2
36.8091100800384,1.91489601996182,ChoiceTactile,0.8508912284586966,-0.5170407207946668,,36.8091100800384,1.91489601996182,38.724006100000224,15,17,41.4767900800384,43.39168610000023,17,18,2
43.9850804284451,1.16347377155489,ChoiceTactile,-0.8293626773072579,0.5108695233028189,,43.9850804284451,1.16347377155489,45.14855419999999,18,20,48.652760428445106,49.8162342,20,21,2
51.660724911414,1.83566138858623,ChoiceTactile,1.239308873384121,-0.3961933748525963,,51.660724911414,1.83566138858623,53.49638630000023,22,23,56.328404911414,58.16406630000023,24,24,1
59.3443584577717,1.83896384222862,ChoiceTactile,1.4144853415967804,-0.5179784303744894,,59.3443584577717,1.83896384222862,61.18332230000032,25,27,64.0120384577717,65.85100230000032,27,28,2
66.9512953746662,1.57073152533394,ChoiceTactile,1.579038339548089,-0.3811790372347848,,66.9512953746662,1.57073152533394,68.52202690000014,28,30,71.6189753746662,73.18970690000015,30,31,2
74.5125150087551,1.57107669124525,ChoiceTactile,1.734183032804637,-0.3198176546839265,,74.5125150087551,1.57107669124525,76.08359170000035,31,33,79.1801950087551,80.75127170000036,33,34,2
83.4999370326987,1.91461836730196,ChoiceTactile,1.880937323130102,-0.5189306921854637,,83.4999370326987,1.91461836730196,85.41455540000065,35,37,88.1676170326987,90.08223540000066,37,38,2
91.579585814573,1.78557628542694,ChoiceTactile,0.1387576929434007,-0.6388257763165597,,91.579585814573,1.78557628542694,93.36516209999994,39,41,96.247265814573,98.03284209999994,41,42,2
