onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
3.64844503374115,2.51912446626011,ChoiceAudio,-0.1357202971747745,-0.3014409152048528,,2
12.2981425512808,1.80232434871868,ChoiceAudio,0.127917578707053,-0.3014409152048528,,5
22.0041647879953,1.85929351200684,ChoiceAudio,0.3664070469546485,-0.3014409152048528,,9
30.6494679899261,1.921240110074,ChoiceAudio,-1.1502935381884458,-0.8072630637007795,,13
39.341574029404,2.01541197059851,ChoiceAudio,0.7844173780829851,-0.3014409152048528,,17
46.713776366003,1.74413783399723,ChoiceAudio,0.9698537177072928,-0.3014409152048528,,20
54.6606481925373,2.14567740746497,ChoiceAudio,-1.6065068327088576,-0.3014409152048528,,23
63.3706752201251,2.18303517987442,ChoiceAudio,-0.4304423677862058,0.204381233291074,,27
71.3288529652382,1.99181123476228,ChoiceAudio,1.4556797305860891,-0.3014409152048528,,31
80.532437517737,1.90160108226337,ChoiceAudio,1.5987041142411358,-0.3014409152048528,,35
88.3731587258262,2.10950807417612,ChoiceAudio,-0.0004308362080038,0.204381233291074,,38
96.2795307641754,2.88353943582479,ChoiceAudio,0.127917578707053,-0.3014409152048528,,41
104.868781299003,1.60580600099638,ChoiceAudio,1.984426958720964,-0.3014409152048528,,45
112.912369561047,1.62307213895474,ChoiceAudio,-0.6481661940590229,0.7004314577370511,,48
122.262097784507,2.01561691549432,ChoiceAudio,0.477636269687742,-0.8072630637007795,,52
131.023137174892,1.46220442510821,ChoiceAudio,-0.4304423677862058,0.204381233291074,,56
141.390248338957,1.34339916104364,ChoiceAudio,-1.048146886215599,1.1868985408898631,,61
148.577683301424,1.87668849857801,ChoiceAudio,-0.2301558629306863,-1.3033132881467564,,64
155.919813288499,1.40975491150311,ChoiceAudio,0.8788529438388958,-0.3014409152048528,,67
164.331446766053,1.74001603394936,ChoiceAudio,2.704278129123204,-0.3014409152048528,,70
171.412279966415,2.09146623358538,ChoiceAudio,0.0430875736803002,0.204381233291074,,73
179.010998685771,1.71054081423063,ChoiceAudio,-0.5919335916951869,-0.2916689911549029,,77
187.534427416718,1.59221698328111,ChoiceAudio,1.2245390062317845,0.204381233291074,,80
195.698281247722,1.59269125228093,ChoiceAudio,-0.4304423677862058,-0.3112128392548026,,84
204.122622168794,2.13903363120698,ChoiceAudio,-0.3534441234475926,-1.7897803712995717,,87
211.694373375558,1.45832162444276,ChoiceAudio,-0.8371046273230817,-0.8168462049939413,,91
219.826427991775,1.80701060822685,ChoiceAudio,-0.764570693708618,-0.3014409152048528,,94
228.940858834114,2.21451336588871,ChoiceAudio,-0.6940802436680346,1.6639676184323946,,98
237.354734374752,1.43685792524775,ChoiceAudio,0.6526898330161078,0.7004314577370511,,102
247.284769677011,2.01567552299093,ChoiceAudio,-0.0004308362080038,0.7004314577370511,,106
255.68290634752,1.59960215248066,ChoiceAudio,1.7989906190966554,-0.8072630637007795,,110
263.602524441525,2.39499955847714,ChoiceAudio,1.8623419901229643,-0.3014409152048528,,113
271.515373014594,1.80591058540813,ChoiceAudio,-0.8248686836395773,-0.3014409152048528,,116
278.990981821829,1.38560327817322,ChoiceAudio,-0.764570693708618,-1.3127112937570402,,120
287.578220461877,1.78545143812516,ChoiceAudio,-1.0914144569981707,2.131820249431042,,123
296.61596435637,1.62863934363122,ChoiceAudio,-1.0338890385388508,-1.798996817843456,,127
305.452751611592,2.05025098840997,ChoiceAudio,-0.1357202971747745,0.204381233291074,,131
313.095890248387,1.54677715161233,ChoiceAudio,0.477636269687742,1.1868985408898631,,134
321.407059721831,1.84602887817164,ChoiceAudio,-0.0269098716306529,-0.8072630637007795,,138
329.03996215808,2.027507741921,ChoiceAudio,-0.4304423677862058,0.204381233291074,,141
338.26193126537,2.63548593463202,ChoiceAudio,-1.09869901963103,-2.275887843839796,,145
348.000974318984,2.17446218101759,ChoiceAudio,-1.048146886215599,0.204381233291074,,149
356.158550179633,1.75112622036977,ChoiceAudio,-0.6644675253096507,-0.3112128392548026,,153
363.090877514205,2.33901698579575,ChoiceAudio,-1.2447291039443569,0.204381233291074,,156
370.245631219223,1.42491948077804,ChoiceAudio,-0.9023437732387376,-1.2552051518502494,,159
377.48668749856,1.87584470144066,ChoiceAudio,-1.1502935381884458,2.5906344854319965,,162
387.090248790875,1.97785540912446,ChoiceAudio,-1.1043794885794342,0.1947980919979151,,166
396.630856196884,1.78367690311643,ChoiceAudio,-0.0447195233063773,-1.3033132881467564,,170
403.345225478261,2.1858154217407,ChoiceAudio,0.4557824583124075,1.6639676184323946,,173
410.643759686489,2.39078661351232,ChoiceAudio,1.7775119850962116,0.204381233291074,,176
419.373846591272,1.58944560872987,ChoiceAudio,1.8202864539957917,-0.3014409152048528,,180
426.842351508381,1.74965599161806,ChoiceAudio,1.8623419901229643,-0.2916689911549029,,183
433.859410882033,2.61894681796912,ChoiceAudio,-0.2164448943943831,0.1752542438980096,,186
442.453998842171,1.51958685783029,ChoiceAudio,0.2099657652181131,0.2139643745842329,,190
451.633956002457,1.56977559754523,ChoiceAudio,0.2500025473050529,2.131820249431042,,194
459.178442430275,1.45812986972669,ChoiceAudio,-0.0963140418637932,0.7098294633473318,,197
466.395599743162,1.56082345683899,ChoiceAudio,-0.9500070333329262,0.7004314577370511,,200
476.008758513835,2.21815548616723,ChoiceAudio,-0.9118040699408516,-0.3206108448650834,,204
485.965419901488,1.74390409851185,ChoiceAudio,-0.8741756090187881,3.040584938222646,,208
494.524972319548,1.86895698045191,ChoiceAudio,0.0553836450925903,-0.3014409152048528,,212
