onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_sec,duration_sec,offset_sec,onset_tr_floor,offset_tr_ceil,feature_start_sec,feature_end_sec,feature_start_tr,feature_end_tr,feature_n_trs
2.96938802887053,0.0,ChoiceAudio,-0.1220138930643497,0.0,,2.96938802887053,0.0,2.96938802887053,1,2,7.63706802887053,7.63706802887053,3,3,1
10.3870947836458,1.75345501635456,ChoiceAudio,0.1149991717842613,-0.1804257888336872,,10.3870947836458,1.75345501635456,12.14054980000036,4,6,15.0547747836458,16.808229800000362,6,7,2
19.5258726305256,1.45008586947552,ChoiceAudio,0.3294035687792319,-0.1804257888336872,,19.5258726305256,1.45008586947552,20.97595850000112,8,9,24.193552630525602,25.64363850000112,10,10,1
26.8934729986504,1.44771660134938,ChoiceAudio,-1.034125298004607,-0.1804257888336872,,26.8934729986504,1.44771660134938,28.34118959999978,11,13,31.5611529986504,33.008869599999784,13,14,2
36.722724557987,1.49552284201309,ChoiceAudio,-0.8540657439483416,1.0146523293267593,,36.722724557987,1.49552284201309,38.21824740000009,15,17,41.390404557987,42.885927400000085,17,18,2
43.7427542930418,1.46046730695889,ChoiceAudio,-0.6873566357003077,1.0146523293267593,,43.7427542930418,1.46046730695889,45.20322160000069,18,20,48.4104342930418,49.87090160000069,20,21,2
50.3384609910863,1.61277620891451,ChoiceAudio,-1.444265573931546,-1.341573668992603,,50.3384609910863,1.61277620891451,51.95123720000081,21,23,55.0061409910863,56.61891720000081,23,24,2
57.1260415874276,1.62732221257284,ChoiceAudio,-1.299083362169312,-0.1804257888336872,,57.1260415874276,1.62732221257284,58.75336380000044,24,26,61.7937215874276,63.42104380000045,26,27,2
65.2554097696266,1.53328223037352,ChoiceAudio,1.308670513408545,-0.1804257888336872,,65.2554097696266,1.53328223037352,66.78869200000011,27,29,69.9230897696266,71.45637200000012,29,30,2
74.5949683609306,1.75428823906987,ChoiceAudio,1.4372508526514574,-0.1804257888336872,,74.5949683609306,1.75428823906987,76.34925660000046,31,33,79.2626483609306,81.01693660000046,33,34,2
82.1925159213279,1.3595890786728,ChoiceAudio,-0.0003873260234904,-0.1804257888336872,,82.1925159213279,1.3595890786728,83.5521050000007,35,36,86.8601959213279,88.2197850000007,37,37,1
90.9216677095519,1.5600547904487,ChoiceAudio,1.6742639175000695,-0.1804257888336872,,90.9216677095519,1.5600547904487,92.4817225000006,38,40,95.5893477095519,97.1494025000006,40,41,2
99.9991499998723,1.49177850012711,ChoiceAudio,-0.6873566357003077,1.0485825673282905,,99.9991499998723,1.49177850012711,101.49092849999941,42,44,104.6668299998723,106.15860849999942,44,45,2
109.558092272715,1.78899772728619,ChoiceAudio,1.888668314495039,-0.1804257888336872,,109.558092272715,1.78899772728619,111.34709000000119,46,48,114.225772272715,116.01477000000119,48,49,2
117.864815318204,1.65817328179583,ChoiceAudio,-1.1298650026671542,1.0495459027231453,,117.864815318204,1.65817328179583,119.52298859999982,50,52,122.532495318204,124.19066859999982,52,53,2
127.212110623699,1.80647077630056,ChoiceAudio,0.5251394477112011,-0.1804257888336872,,127.212110623699,1.80647077630056,129.01858139999956,54,56,131.879790623699,133.68626139999955,56,57,2
134.456632164838,2.02906413516212,ChoiceAudio,0.6169703007975788,-0.1804257888336872,,134.456632164838,2.02906413516212,136.48569630000011,57,59,139.124312164838,141.1533763000001,59,60,2
143.506572479277,1.63303122072284,ChoiceAudio,2.264463747483273,-0.1804257888336872,,143.506572479277,1.63303122072284,145.13960369999984,61,63,148.174252479277,149.80728369999983,63,64,2
152.077159015242,2.11502568475771,ChoiceAudio,2.3493622575917144,-0.1804257888336872,,152.077159015242,2.11502568475771,154.1921846999997,65,67,156.74483901524198,158.8598646999997,67,68,2
161.193717045546,1.71953115445467,ChoiceAudio,-0.0402032949247563,1.0146523293267593,,161.193717045546,1.71953115445467,162.91324820000068,69,70,165.861397045546,167.58092820000067,71,71,1
169.554481846581,1.53051425341982,ChoiceAudio,0.950847560967534,1.0146523293267593,,169.554481846581,1.53051425341982,171.08499610000084,72,74,174.222161846581,175.75267610000083,74,75,2
176.726671385306,1.4515676146948,ChoiceAudio,-0.5321541689912895,-1.3755039069941335,,176.726671385306,1.4515676146948,178.1782390000008,75,77,181.39435138530598,182.84591900000078,77,78,2
184.41883112315,1.49939367684965,ChoiceAudio,-0.4583920356665107,-0.1804257888336872,,184.41883112315,1.49939367684965,185.91822479999965,79,80,189.08651112315,190.58590479999964,81,81,1
191.979536887789,1.61644801221155,ChoiceAudio,-0.8889430862423735,0.980722091325228,,191.979536887789,1.61644801221155,193.59598490000056,82,83,196.647216887789,198.26366490000055,84,84,1
199.987675845186,1.69325265481348,ChoiceAudio,-0.8197209010096373,1.0146523293267593,,199.987675845186,1.69325265481348,201.68092849999948,85,87,204.655355845186,206.34860849999947,87,88,2
208.502354347798,1.77367565220266,ChoiceAudio,-0.752565361320581,1.049573253403177,,208.502354347798,1.77367565220266,210.27603000000065,89,91,213.17003434779798,214.94371000000064,91,92,2
216.362886306419,1.8666392935811,ChoiceAudio,-1.097496911627247,-1.3425370043874578,,216.362886306419,1.8666392935811,218.2295256000001,92,94,221.030566306419,222.8972056000001,94,95,2
224.492953419285,1.82552768071582,ChoiceAudio,-1.034125298004607,1.049574029934074,,224.492953419285,1.82552768071582,226.3184811000008,96,97,229.16063341928498,230.9861611000008,98,98,1
232.03507524045,1.87815405955007,ChoiceAudio,0.58677463244324,-1.3755039069941335,,232.03507524045,1.87815405955007,233.91322930000007,99,101,236.70275524045,238.58090930000006,101,102,2
240.685955217163,1.33997678283777,ChoiceAudio,0.6467660147520604,1.0146523293267593,,240.685955217163,1.33997678283777,242.02593200000078,103,104,245.353635217163,246.69361200000077,105,105,1
248.101965157452,1.73117154254942,ChoiceAudio,0.0580456609919156,-1.341573668992603,,248.101965157452,1.73117154254942,249.83313670000143,106,108,252.769645157452,254.50081670000142,108,109,2
256.15830275245,1.89539284754937,ChoiceAudio,-1.143880895460294,-1.4084981602808415,,256.15830275245,1.89539284754937,258.0536955999994,109,111,260.82598275245005,262.7213755999994,111,112,2
265.227140512347,1.50704428765312,ChoiceAudio,-0.3314248506813794,-1.3755039069941335,,265.227140512347,1.50704428765312,266.7341848000001,113,115,269.894820512347,271.4018648000001,115,116,2
273.003419551122,1.83170684887955,ChoiceAudio,0.2247547692399489,-1.341573668992603,,273.003419551122,1.83170684887955,274.83512640000157,116,118,277.67109955112204,279.5028064000016,118,119,2
281.198426819636,2.1236664803655,ChoiceAudio,1.8369523928349296,1.0146523293267593,,281.198426819636,2.1236664803655,283.3220933000015,120,122,285.866106819636,287.9897733000015,122,123,2
288.512662485296,1.37824091470429,ChoiceAudio,-0.1725675602340854,0.9816854267200832,,288.512662485296,1.37824091470429,289.8909034000003,123,125,293.180342485296,294.5585834000003,125,126,2
297.23843228284,1.80822241715941,ChoiceAudio,-0.5321541689912895,-1.40847080960081,,297.23843228284,1.80822241715941,299.0466546999994,127,129,301.90611228284,303.7143346999994,129,130,2
304.055761232496,1.6134430675047,ChoiceAudio,-0.8294803241959027,1.0495740519810663,,304.055761232496,1.6134430675047,305.66920430000073,130,131,308.72344123249604,310.33688430000075,132,132,1
