onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.01618042375412,ChoiceAudio,-0.1435169650058905,-0.0374432007847165,,1
11.4497872554512,2.24764154454897,ChoiceAudio,0.1352660069944977,-0.0374432007847165,,5
19.8745131355772,2.20799196442294,ChoiceAudio,0.387455881178808,-0.0374432007847165,,9
28.4336039878581,2.22428471214243,ChoiceAudio,0.6176871981343396,-0.0374432007847165,,12
36.071813325947,1.88218787405276,ChoiceAudio,0.8294794790743512,-0.0374432007847165,,15
44.4735408320294,2.32592596797076,ChoiceAudio,1.0255685034773174,-0.0374432007847165,,19
52.6209804364062,1.84750826359414,ChoiceAudio,1.20812301775512,-0.0374432007847165,,23
60.1618571999834,1.98971310001707,ChoiceAudio,-0.4551698126262829,1.1213558105857886,,26
67.1140488026131,2.14654479738692,ChoiceAudio,1.5393035625708715,-0.0374432007847165,,29
74.6917093228785,2.69220287712142,ChoiceAudio,1.690544208894961,-0.0374432007847165,,32
82.8504986118878,2.32883438811223,ChoiceAudio,-0.0004555862776202,-0.0374432007847165,,35
90.7218152894447,2.05237381055576,ChoiceAudio,0.1352660069944977,-0.0374432007847165,,39
99.8287822593511,1.9615488406489,ChoiceAudio,-0.8084926704235346,1.1558482946594488,,43
107.568732587984,2.05070581201562,ChoiceAudio,0.387455881178808,-1.196242212155222,,46
114.46920716017,1.80307643982997,ChoiceAudio,0.5050748431094688,-0.0374432007847165,,49
122.587570293141,1.97877240685921,ChoiceAudio,0.6176871981343396,-0.0374432007847165,,53
129.67401162128,2.0823749787196,ChoiceAudio,-0.3471551841453429,1.1213558105857886,,56
138.730352666978,2.29824313302197,ChoiceAudio,-0.2433775316862713,1.1213558105857886,,59
145.449007442609,1.94122235739087,ChoiceAudio,-0.1435169650058905,1.1213558105857886,,62
152.398598087012,1.74014321298819,ChoiceAudio,-0.8084926704235346,-1.1617497280815616,,65
159.826947583914,2.04485481608572,ChoiceAudio,-0.7156413554188387,1.1558482946594488,,68
168.473831927319,1.95444287268128,ChoiceAudio,-0.6259381561457323,-1.196242212155222,,72
177.76898271006,2.08320908994028,ChoiceAudio,-1.1296124009879016,1.1568749881981022,,76
184.896152566714,1.99322053328615,ChoiceAudio,-1.0456056322470637,-1.230734696228882,,79
192.414808242248,1.42056005775248,ChoiceAudio,0.387455881178808,-1.230734696228882,,82
201.480266377169,1.65756202283137,ChoiceAudio,1.5393035625708715,-1.196242212155222,,86
209.710721380261,1.60365631973946,ChoiceAudio,-0.2180568508027532,-0.0374432007847165,,90
219.50826067396,1.72427442604021,ChoiceAudio,0.6176871981343396,1.1213558105857886,,94
227.614132859325,1.79533464067572,ChoiceAudio,-0.0710195269833671,-0.0374432007847165,,98
234.479771713826,1.95908288617375,ChoiceAudio,-0.5908914058984021,-1.196242212155222,,100
244.092140114321,1.78905938567914,ChoiceAudio,-1.0045816948265014,-1.2317613897675352,,105
251.724252558069,1.77616944193142,ChoiceAudio,-0.9375910037661236,1.1213558105857886,,108
259.444966842393,1.81850415760709,ChoiceAudio,0.200602436694163,1.1558482946594488,,111
268.444909326455,2.59051307354548,ChoiceAudio,-1.216373975766513,-1.160692474273023,,115
275.413625009261,1.96818839073967,ChoiceAudio,-0.7462311869854158,-1.230734696228882,,118
284.467406445059,1.64676535494073,ChoiceAudio,-0.2029799384419726,1.1213558105857886,,122
293.226667409873,2.07002259012734,ChoiceAudio,-0.1435169650058905,-1.1607230345429085,,126
302.324011401946,1.72506989805424,ChoiceAudio,2.339136017010321,1.1213558105857886,,130
308.982817549106,1.86730915089447,ChoiceAudio,2.3960412416147827,-0.0374432007847165,,132
316.954570292115,2.40472450788548,ChoiceAudio,-0.8630511179692616,1.0878900200507815,,136
326.157310988984,1.79476391101616,ChoiceAudio,-1.161815528220786,-1.2296765327719816,,140
334.506075799728,1.63410300027226,ChoiceAudio,-0.7550364894883221,-1.2317919500374208,,143
342.64530980623,2.08050649377037,ChoiceAudio,0.1876635798098595,-1.2317613897675352,,147
350.409082736668,2.39509686333167,ChoiceAudio,-0.2433775316862713,-1.1617497280815616,,150
359.420589017646,2.06187388235412,ChoiceAudio,-0.1929761799842819,1.087920580320667,,154
368.129216117369,1.64435068263174,ChoiceAudio,-0.1435169650058905,1.1213558105857886,,158
376.336563018158,2.09871678184209,ChoiceAudio,-0.856169473101264,1.1558482946594488,,161
384.238638329804,2.12048007019621,ChoiceAudio,-1.1201455180439264,-1.2317298927729516,,165
392.248823840908,2.21194025909244,ChoiceAudio,-0.761659749417851,1.1548521613906813,,168
399.88644235785,2.24790464215039,ChoiceAudio,-1.0272942030392298,-1.2317928596857826,,171
409.011252390902,2.75995130909814,ChoiceAudio,-0.98206248689952,1.0858366329734752,,175
417.397870670274,1.85830662972603,ChoiceAudio,-0.2726152983484803,-1.229708002690229,,179
425.754183144461,2.35223365553884,ChoiceAudio,-1.1726375922239742,1.156845337576578,,182
433.363370328773,1.57669627122687,ChoiceAudio,-1.1296124009879016,1.1558482946594488,,186
443.6857671983,1.59622400170065,ChoiceAudio,-1.0872756424239234,-1.2317928867621186,,190
451.766510503428,2.12491289657282,ChoiceAudio,-0.1018469548290308,1.08580607270359,,194
458.814320090934,1.85499290906682,ChoiceAudio,-0.0608230174084686,1.154853071039043,,197
466.157190507203,1.79919009279729,ChoiceAudio,2.2215170550796595,-1.1617497280815616,,200
474.088986516223,1.5479892837775,ChoiceAudio,2.261307142647939,-1.230734696228882,,203
482.778097941431,2.11222195856953,ChoiceAudio,2.300507725711102,1.1213558105857886,,207
