onset,duration,trial_type,param_surprise,param_V,param_rpe,onset_tr
2.2075770762458,2.51913332375443,ChoiceAudio,-0.1348006558361173,-0.0643578194704391,,1
11.4497872554512,2.00641764455031,ChoiceAudio,0.1270508086235153,-0.0643578194704391,,5
19.8745131355772,1.31304176442427,ChoiceAudio,0.3639242711711495,-0.0643578194704391,,9
28.4336039878581,0.700880512142248,ChoiceAudio,-1.1424991440460128,-0.0643578194704391,,12
36.071813325947,1.16972247405465,ChoiceAudio,0.7791021624323942,-0.0643578194704391,,15
44.4735408320284,1.08475916797215,ChoiceAudio,0.9632819845927874,-0.0643578194704391,,19
52.6209804364062,1.35261216359504,ChoiceAudio,-0.5879226470391956,-0.4520866314255673,,23
60.1618571999825,0.833674500017878,ChoiceAudio,-0.4275256883833019,-0.4520866314255673,,26
67.114048802614,1.50529679738611,ChoiceAudio,-0.2768559056299581,-0.0643578194704391,,29
74.6917093228785,1.34659677712261,ChoiceAudio,1.587871288036488,-0.0643578194704391,,32
82.8504986118878,0.948163988112356,ChoiceAudio,1.722244027012667,-0.0643578194704391,,35
90.7218152894457,1.28265661055593,ChoiceAudio,1.8497227524961215,-0.0643578194704391,,39
99.8287822593502,1.11176074065042,ChoiceAudio,1.970980472802683,-0.0643578194704391,,43
107.568732587984,2.17537341201569,ChoiceAudio,0.3639242711711495,0.323370992484689,,46
114.469207160169,0.84336443983193,ChoiceAudio,0.4743998041951766,-0.4520866314255673,,49
122.587570293141,0.787006806860518,ChoiceAudio,-0.4275256883833019,-0.0643578194704391,,53
129.67401162128,0.779592478720588,ChoiceAudio,-0.3260711825795619,0.323370992484689,,56
138.730352666978,0.945181133021833,ChoiceAudio,-0.2285963257775013,-0.0643578194704391,,59
145.44900744261,0.415520757391278,ChoiceAudio,-0.8497741114988293,0.7107950831145976,,62
152.398598087013,1.17285191298834,ChoiceAudio,-0.044416503617107,0.323370992484689,,65
159.826947583913,0.731593016087572,ChoiceAudio,-0.67217784357374,-0.4520866314255673,,68
168.473831927318,0.998661072682808,ChoiceAudio,-0.5879226470391956,0.7107950831145976,,72
177.76898271006,1.20838778994039,ChoiceAudio,-1.0610069164124982,1.0979146919039215,,76
184.896152566713,1.07830393328732,ChoiceAudio,1.2951462554893045,0.323370992484689,,79
192.414808242247,1.34556185775364,ChoiceAudio,-0.3510491844915624,-0.8395107220555306,,82
201.48026637717,1.42003852283051,ChoiceAudio,0.4381175500327528,-0.8395107220555306,,86
209.710721380261,1.12342391974016,ChoiceAudio,-0.7593899592798184,-1.2266303308449094,,90
219.50826067396,1.0852073260412,ChoiceAudio,-0.1348006558361173,-1.2266303308449094,,94
227.614132859324,1.61632054067741,ChoiceAudio,-0.6212827488714366,0.7107950831145976,,98
234.479771713826,1.01855748617527,ChoiceAudio,-1.0081264050698333,1.4847300581490972,,100
244.092140114321,1.4102878856811,ChoiceAudio,-0.9435697814402122,-0.8395107220555306,,105
251.72425255807,1.00422524193164,ChoiceAudio,-1.2637568643525734,1.871241420958472,,108
259.444966842393,0.956423657607957,ChoiceAudio,-0.3661573785591374,0.3224570679936651,,111
268.444909326456,0.376178973545393,ChoiceAudio,0.9632819845927874,-0.8395107220555306,,115
275.413625009262,0.763620490739413,ChoiceAudio,-0.7009098430061536,0.7098818768892802,,118
284.467406445059,1.09164995494211,ChoiceAudio,-1.0268834018049402,-1.2266303308449094,,122
293.226667409874,1.72549989012623,ChoiceAudio,2.142447785043305,-0.4520866314255673,,126
302.324011401946,1.07828269805395,ChoiceAudio,-0.0801766928116405,-0.0643578194704391,,130
308.982817549106,1.46639555089496,ChoiceAudio,0.5278489667862909,-0.0643578194704391,,132
